%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
11928000000,3479,0,,0,-0.2989148497581482,0.21194027364253998,0.22136074304580688,1.0,0.0,0.0,0.0,0.0
11930000000,3480,0,,0,0.28053519129753113,0.3530541658401489,0.18149372935295105,1.0,0.0,0.0,0.0,0.0
11933000000,3481,0,,0,0.267267107963562,-0.32141903042793274,0.09490818530321121,1.0,0.0,0.0,0.0,0.0
11934000000,3482,0,,0,-0.2921086549758911,-0.15721789002418518,0.2088565230369568,1.0,0.0,0.0,0.0,0.0
11936000000,3483,0,,0,-0.3962503969669342,-0.1211407259106636,0.1348315179347992,1.0,0.0,0.0,0.0,0.0
11938000000,3484,0,,0,-0.20989757776260376,-0.29701676964759827,0.17512431740760803,1.0,0.0,0.0,0.0,0.0
11940000000,3485,0,,0,0.0057762120850384235,-0.10354013741016388,0.11118209362030029,1.0,0.0,0.0,0.0,0.0
11942000000,3486,0,,0,-0.15909826755523682,-0.25796428322792053,-0.34548312425613403,1.0,0.0,0.0,0.0,0.0
11944000000,3487,0,,0,-0.3710794150829315,-0.09014041721820831,-0.09831492602825165,1.0,0.0,0.0,0.0,0.0
11946000000,3488,0,,0,0.30389049649238586,0.05442221835255623,0.1491001844406128,1.0,0.0,0.0,0.0,0.0
11948000000,3489,0,,0,0.0619126595556736,-0.31297382712364197,0.38672423362731934,1.0,0.0,0.0,0.0,0.0
11950000000,3490,0,,0,0.0656726285815239,0.320406436920166,-0.2586016058921814,1.0,0.0,0.0,0.0,0.0
11953000000,3491,0,,0,0.22130087018013,-0.28555357456207275,0.2702682316303253,1.0,0.0,0.0,0.0,0.0
11955000000,3492,0,,0,-0.15643861889839172,-0.2560175359249115,0.09405729919672012,1.0,0.0,0.0,0.0,0.0
11957000000,3493,0,,0,0.29955852031707764,0.19806523621082306,0.02184092253446579,1.0,0.0,0.0,0.0,0.0
11959000000,3494,0,,0,0.13937292993068695,-0.17977823317050934,0.3157329559326172,1.0,0.0,0.0,0.0,0.0
11961000000,3495,0,,0,-0.30514493584632874,-0.34879937767982483,-0.16680021584033966,1.0,0.0,0.0,0.0,0.0
11963000000,3496,0,,0,0.12402037531137466,0.09016338735818863,-0.022937940433621407,1.0,0.0,0.0,0.0,0.0
11965000000,3497,0,,0,0.39708295464515686,0.34777891635894775,-0.3195625841617584,1.0,0.0,0.0,0.0,0.0
11966000000,3498,0,,0,-0.17354044318199158,-0.04235755652189255,0.03200293332338333,1.0,0.0,0.0,0.0,0.0
11968000000,3499,0,,0,-0.37693727016448975,0.12630312144756317,0.36167165637016296,1.0,0.0,0.0,0.0,0.0
11971000000,3500,0,,0,0.33550015091896057,-0.27512115240097046,0.2842901051044464,1.0,0.0,0.0,0.0,0.0
11972000000,3501,0,,0,-0.03508288040757179,0.12799037992954254,-0.10001856088638306,1.0,0.0,0.0,0.0,0.0
11975000000,3502,0,,0,0.2960529625415802,-0.19030658900737762,0.20799286663532257,1.0,0.0,0.0,0.0,0.0
11976000000,3503,0,,0,-0.2600548565387726,-0.221220001578331,-0.007922542281448841,1.0,0.0,0.0,0.0,0.0
11979000000,3504,0,,0,-0.2053350806236267,-0.009641011245548725,0.3071320652961731,1.0,0.0,0.0,0.0,0.0
11980000000,3505,0,,0,-0.17082667350769043,-0.33246052265167236,0.16608458757400513,1.0,0.0,0.0,0.0,0.0
11982000000,3506,0,,0,0.307508260011673,0.3018952012062073,0.24057452380657196,1.0,0.0,0.0,0.0,0.0
11985000000,3507,0,,0,0.395696222782135,0.12830278277397156,-0.003579584416002035,1.0,0.0,0.0,0.0,0.0
11987000000,3508,0,,0,-0.07939066737890244,0.2516138553619385,-0.30298206210136414,1.0,0.0,0.0,0.0,0.0
11988000000,3509,0,,0,0.19333809614181519,0.06260223686695099,0.14696356654167175,1.0,0.0,0.0,0.0,0.0
11990000000,3510,0,,0,-0.29811426997184753,0.3349219560623169,0.022685009986162186,1.0,0.0,0.0,0.0,0.0
11993000000,3511,0,,0,-0.008286894299089909,-0.33205199241638184,0.2395952194929123,1.0,0.0,0.0,0.0,0.0
11995000000,3512,0,,0,0.08161220699548721,-0.0761948749423027,0.18055926263332367,1.0,0.0,0.0,0.0,0.0
11996000000,3513,0,,0,0.37068066000938416,0.23361210525035858,-0.01964046061038971,1.0,0.0,0.0,0.0,0.0
11998000000,3514,0,,0,-0.2469089776277542,0.17120616137981415,0.13580885529518127,1.0,0.0,0.0,0.0,0.0
12000000000,3515,0,,0,-0.13773217797279358,0.011664725840091705,0.2651819884777069,1.0,0.0,0.0,0.0,0.0
12002000000,3516,0,,0,0.306232213973999,0.3960241377353668,0.0477597676217556,1.0,0.0,0.0,0.0,0.0
12004000000,3517,0,,0,0.0931287333369255,0.23680788278579712,-0.1261339634656906,1.0,0.0,0.0,0.0,0.0
12006000000,3518,0,,0,-0.26947021484375,-0.034511737525463104,0.0012374132638797164,1.0,0.0,0.0,0.0,0.0
12008000000,3519,0,,0,0.34690889716148376,0.3387361168861389,-0.15641745924949646,1.0,0.0,0.0,0.0,0.0
12010000000,3520,0,,0,-0.22241346538066864,-0.22637994587421417,-0.03413594141602516,1.0,0.0,0.0,0.0,0.0
12012000000,3521,0,,0,-0.2294228971004486,0.06957876682281494,-0.18655303120613098,1.0,0.0,0.0,0.0,0.0
12014000000,3522,0,,0,-0.3367607891559601,-0.1276167333126068,-0.029292887076735497,1.0,0.0,0.0,0.0,0.0
12016000000,3523,0,,0,-0.3760949373245239,-0.1722843497991562,0.2283233404159546,1.0,0.0,0.0,0.0,0.0
12018000000,3524,0,,0,0.13534773886203766,-0.3987877070903778,0.049464061856269836,1.0,0.0,0.0,0.0,0.0
12020000000,3525,0,,0,0.14503338932991028,0.10717637091875076,-0.16172845661640167,1.0,0.0,0.0,0.0,0.0
12022000000,3526,0,,0,0.008967324160039425,-0.14339226484298706,0.19162708520889282,1.0,0.0,0.0,0.0,0.0
12024000000,3527,0,,0,0.32262393832206726,0.3358133137226105,0.1882917433977127,1.0,0.0,0.0,0.0,0.0
12026000000,3528,0,,0,0.041577428579330444,0.2327878624200821,-0.09955943375825882,1.0,0.0,0.0,0.0,0.0
12028000000,3529,0,,0,-0.38721564412117004,0.30989301204681396,-0.1786269098520279,1.0,0.0,0.0,0.0,0.0
12030000000,3530,0,,0,-0.3832338750362396,0.3072090446949005,-0.03179606422781944,1.0,0.0,0.0,0.0,0.0
12032000000,3531,0,,0,0.025161013007164,0.34997525811195374,0.2626534104347229,1.0,0.0,0.0,0.0,0.0
12034000000,3532,0,,0,0.3949456810951233,0.203572615981102,0.18804696202278137,1.0,0.0,0.0,0.0,0.0
12036000000,3533,0,,0,-0.26081734895706177,0.2010163515806198,0.02323349379003048,1.0,0.0,0.0,0.0,0.0
12039000000,3534,0,,0,0.22905537486076355,0.32364335656166077,-0.03401025012135506,1.0,0.0,0.0,0.0,0.0
12041000000,3535,0,,0,0.13396747410297394,-0.19400078058242798,0.32634371519088745,1.0,0.0,0.0,0.0,0.0
12042000000,3536,0,,0,0.3059100806713104,-0.3668598532676697,0.0865534245967865,1.0,0.0,0.0,0.0,0.0
12044000000,3537,0,,0,-0.25249695777893066,-0.2642182409763336,-0.16429197788238525,1.0,0.0,0.0,0.0,0.0
12046000000,3538,0,,0,-0.33025434613227844,-0.31734994053840637,-0.18854375183582306,1.0,0.0,0.0,0.0,0.0
12048000000,3539,0,,0,0.23914213478565216,-0.2958981394767761,0.16618140041828156,1.0,0.0,0.0,0.0,0.0
12050000000,3540,0,,0,0.320311039686203,-0.1839040219783783,-0.29689735174179077,1.0,0.0,0.0,0.0,0.0
12052000000,3541,0,,0,-0.06347369402647018,-0.31923389434814453,0.2016512006521225,1.0,0.0,0.0,0.0,0.0
12054000000,3542,0,,0,-0.26174771785736084,-0.23721301555633545,0.3448929786682129,1.0,0.0,0.0,0.0,0.0
12056000000,3543,0,,0,-0.23819465935230255,-0.05131915211677551,0.3422320783138275,1.0,0.0,0.0,0.0,0.0
12058000000,3544,0,,0,0.33829405903816223,-0.32610687613487244,0.3599184453487396,1.0,0.0,0.0,0.0,0.0
12060000000,3545,0,,0,-0.15761402249336243,-0.11850431561470032,0.30420050024986267,1.0,0.0,0.0,0.0,0.0
12062000000,3546,0,,0,0.3860018253326416,0.11456038802862167,0.2838236391544342,1.0,0.0,0.0,0.0,0.0
12064000000,3547,0,,0,-0.016918819397687912,-0.3294021189212799,0.33112719655036926,1.0,0.0,0.0,0.0,0.0
12066000000,3548,0,,0,0.3711405396461487,0.2795054018497467,-0.08870258927345276,1.0,0.0,0.0,0.0,0.0
12068000000,3549,0,,0,0.0021903407759964466,0.33307790756225586,0.2091851532459259,1.0,0.0,0.0,0.0,0.0
12070000000,3550,0,,0,-0.14311924576759338,0.22665469348430634,0.32294175028800964,1.0,0.0,0.0,0.0,0.0
12072000000,3551,0,,0,-0.09756778180599213,0.034543175250291824,0.2863999009132385,1.0,0.0,0.0,0.0,0.0
12074000000,3552,0,,0,0.31414973735809326,0.33903756737709045,0.14605535566806793,1.0,0.0,0.0,0.0,0.0
12076000000,3553,0,,0,-0.1644858568906784,0.31102222204208374,-0.24492159485816956,1.0,0.0,0.0,0.0,0.0
12078000000,3554,0,,0,0.09966432303190231,-0.19056962430477142,0.3120931088924408,1.0,0.0,0.0,0.0,0.0
12080000000,3555,0,,0,-0.29402774572372437,-0.2136279195547104,-0.39755216240882874,1.0,0.0,0.0,0.0,0.0
12082000000,3556,0,,0,0.23622211813926697,-0.31667739152908325,0.09304746985435486,1.0,0.0,0.0,0.0,0.0
12084000000,3557,0,,0,0.12223069369792938,0.2710374891757965,-0.2402271181344986,1.0,0.0,0.0,0.0,0.0
12086000000,3558,0,,0,-0.11104229092597961,-0.057075485587120056,-0.2266896665096283,1.0,0.0,0.0,0.0,0.0
12088000000,3559,0,,0,-0.14222033321857452,-0.3268405795097351,0.034561607986688614,1.0,0.0,0.0,0.0,0.0
12090000000,3560,0,,0,0.2870567739009857,0.3783344626426697,-0.2886923551559448,1.0,0.0,0.0,0.0,0.0
12092000000,3561,0,,0,-0.2909560203552246,0.21709391474723816,0.04518146440386772,1.0,0.0,0.0,0.0,0.0
12095000000,3562,0,,0,-0.2328450232744217,0.39225226640701294,0.176609605550766,1.0,0.0,0.0,0.0,0.0
12097000000,3563,0,,0,0.1327168345451355,-0.32620248198509216,0.25573867559432983,1.0,0.0,0.0,0.0,0.0
12099000000,3564,0,,0,0.21283265948295593,-0.32909882068634033,0.26381656527519226,1.0,0.0,0.0,0.0,0.0
12101000000,3565,0,,0,-0.07464508712291718,-0.18260250985622406,-0.2705974578857422,1.0,0.0,0.0,0.0,0.0
12103000000,3566,0,,0,0.20123276114463806,0.033654239028692245,0.19935940206050873,1.0,0.0,0.0,0.0,0.0
12105000000,3567,0,,0,0.38819819688796997,0.07246029376983643,-0.2007388174533844,1.0,0.0,0.0,0.0,0.0
12107000000,3568,0,,0,0.046739671379327774,0.35396361351013184,0.16417227685451508,1.0,0.0,0.0,0.0,0.0
12109000000,3569,0,,0,-0.03339366242289543,0.2764962613582611,0.10449544340372086,1.0,0.0,0.0,0.0,0.0
12111000000,3570,0,,0,-0.21343894302845,0.1308935433626175,-0.2421572506427765,1.0,0.0,0.0,0.0,0.0
12113000000,3571,0,,0,0.19366155564785004,-0.39032045006752014,-0.3384380042552948,1.0,0.0,0.0,0.0,0.0
12114000000,3572,0,,0,0.12641817331314087,0.24111229181289673,0.3294517695903778,1.0,0.0,0.0,0.0,0.0
12117000000,3573,0,,0,0.1532607525587082,0.3322180509567261,-0.009234589524567127,1.0,0.0,0.0,0.0,0.0
12119000000,3574,0,,0,0.061287928372621536,-0.1629142165184021,-0.19897377490997314,1.0,0.0,0.0,0.0,0.0
12121000000,3575,0,,0,-0.0034440995659679174,-0.28306466341018677,-0.2337407022714615,1.0,0.0,0.0,0.0,0.0
12123000000,3576,0,,0,0.1069057285785675,-0.3727351725101471,-0.2825984060764313,1.0,0.0,0.0,0.0,0.0
12124000000,3577,0,,0,-0.39585062861442566,0.3053416907787323,0.13656215369701385,1.0,0.0,0.0,0.0,0.0
12127000000,3578,0,,0,-0.20726998150348663,-0.264455646276474,-0.0929732695221901,1.0,0.0,0.0,0.0,0.0
12128000000,3579,0,,0,0.11380153149366379,0.10491669178009033,-0.08444427698850632,1.0,0.0,0.0,0.0,0.0
12131000000,3580,0,,0,-0.3122199475765228,0.21193033456802368,0.001174465985968709,1.0,0.0,0.0,0.0,0.0
12132000000,3581,0,,0,0.3231893479824066,-0.351589560508728,0.004297531209886074,1.0,0.0,0.0,0.0,0.0
12134000000,3582,0,,0,0.20510263741016388,-0.3504858911037445,-0.24068063497543335,1.0,0.0,0.0,0.0,0.0
12137000000,3583,0,,0,-0.2827901840209961,0.08035065233707428,0.17021949589252472,1.0,0.0,0.0,0.0,0.0
12139000000,3584,0,,0,0.04022238031029701,0.35877400636672974,-0.14570172131061554,1.0,0.0,0.0,0.0,0.0
12141000000,3585,0,,0,0.27547529339790344,-0.30895406007766724,-0.04369242861866951,1.0,0.0,0.0,0.0,0.0
12143000000,3586,0,,0,-0.3364601731300354,-0.30725881457328796,0.2777771055698395,1.0,0.0,0.0,0.0,0.0
12144000000,3587,0,,0,0.3304482400417328,-0.3285770118236542,0.07033088058233261,1.0,0.0,0.0,0.0,0.0
12146000000,3588,0,,0,0.028667600825428963,0.2701040804386139,0.19395707547664642,1.0,0.0,0.0,0.0,0.0
12148000000,3589,0,,0,0.2519797086715698,0.2266991138458252,0.08965685218572617,1.0,0.0,0.0,0.0,0.0
12150000000,3590,0,,0,-0.2402101457118988,0.2326519787311554,-0.18527871370315552,1.0,0.0,0.0,0.0,0.0
12152000000,3591,0,,0,0.03676522895693779,0.24725712835788727,0.3570474088191986,1.0,0.0,0.0,0.0,0.0
12154000000,3592,0,,0,0.01746176928281784,0.3284071087837219,-0.15696300566196442,1.0,0.0,0.0,0.0,0.0
12156000000,3593,0,,0,0.18169772624969482,0.07669472694396973,0.19840192794799805,1.0,0.0,0.0,0.0,0.0
12158000000,3594,0,,0,-0.10415853559970856,0.2110690027475357,-0.07338207215070724,1.0,0.0,0.0,0.0,0.0
12160000000,3595,0,,0,0.09114626795053482,0.3917360007762909,0.3107956647872925,1.0,0.0,0.0,0.0,0.0
12162000000,3596,0,,0,0.3266138732433319,-0.06130821630358696,-0.304076611995697,1.0,0.0,0.0,0.0,0.0
12164000000,3597,0,,0,0.36906853318214417,0.1033308133482933,0.38794803619384766,1.0,0.0,0.0,0.0,0.0
12166000000,3598,0,,0,-0.1611213982105255,-0.08407778292894363,-0.22301343083381653,1.0,0.0,0.0,0.0,0.0
12168000000,3599,0,,0,-0.3644966781139374,-0.3859841525554657,0.12404250353574753,1.0,0.0,0.0,0.0,0.0
12170000000,3600,0,,0,0.13535510003566742,-0.045923151075839996,-0.278915673494339,1.0,0.0,0.0,0.0,0.0
12173000000,3601,0,,0,-0.2885267734527588,0.03010655753314495,0.07970453798770905,1.0,0.0,0.0,0.0,0.0
12174000000,3602,0,,0,0.2835038900375366,-0.08108155429363251,0.0850810557603836,1.0,0.0,0.0,0.0,0.0
12176000000,3603,0,,0,-0.3440219759941101,0.1699167788028717,-0.25803425908088684,1.0,0.0,0.0,0.0,0.0
12179000000,3604,0,,0,0.3875066339969635,0.11912897974252701,-0.1486446112394333,1.0,0.0,0.0,0.0,0.0
12180000000,3605,0,,0,-0.35201016068458557,-0.37162765860557556,-0.2877849042415619,1.0,0.0,0.0,0.0,0.0
12182000000,3606,0,,0,-0.0030359989032149315,0.23982001841068268,0.06976336985826492,1.0,0.0,0.0,0.0,0.0
12184000000,3607,0,,0,0.0994885042309761,-0.3547680974006653,-0.09806829690933228,1.0,0.0,0.0,0.0,0.0
12187000000,3608,0,,0,0.20335616171360016,-0.3354625999927521,0.2000078707933426,1.0,0.0,0.0,0.0,0.0
12188000000,3609,0,,0,-0.1384740024805069,0.3635038435459137,0.05029505118727684,1.0,0.0,0.0,0.0,0.0
12190000000,3610,0,,0,0.28072434663772583,0.2862190008163452,-0.15662360191345215,1.0,0.0,0.0,0.0,0.0
12192000000,3611,0,,0,-0.07481137663125992,-0.29043784737586975,-0.014365150593221188,1.0,0.0,0.0,0.0,0.0
12194000000,3612,0,,0,-0.2614886462688446,-0.16242310404777527,0.18918074667453766,1.0,0.0,0.0,0.0,0.0
12196000000,3613,0,,0,-0.1763252168893814,-0.24648453295230865,0.1881183236837387,1.0,0.0,0.0,0.0,0.0
12198000000,3614,0,,0,-0.1844952404499054,-0.07992102205753326,-0.260008305311203,1.0,0.0,0.0,0.0,0.0
12200000000,3615,0,,0,-0.20198114216327667,0.09471888095140457,-0.33867019414901733,1.0,0.0,0.0,0.0,0.0
12202000000,3616,0,,0,0.36162611842155457,0.28712522983551025,-0.21535085141658783,1.0,0.0,0.0,0.0,0.0
12204000000,3617,0,,0,0.0402696467936039,-0.24298131465911865,-0.004481062293052673,1.0,0.0,0.0,0.0,0.0
12206000000,3618,0,,0,0.12361279875040054,-0.26831182837486267,0.3179316818714142,1.0,0.0,0.0,0.0,0.0
12208000000,3619,0,,0,-0.08718336373567581,0.37345901131629944,-0.18639229238033295,1.0,0.0,0.0,0.0,0.0
12210000000,3620,0,,0,-0.06568506360054016,-0.025712162256240845,-0.04577961191534996,1.0,0.0,0.0,0.0,0.0
12212000000,3621,0,,0,0.019053859636187553,-0.19419154524803162,0.2122844010591507,1.0,0.0,0.0,0.0,0.0
12214000000,3622,0,,0,0.08916955441236496,-0.11766999959945679,0.20353855192661285,1.0,0.0,0.0,0.0,0.0
12216000000,3623,0,,0,0.02508896216750145,0.39808300137519836,-0.0393371619284153,1.0,0.0,0.0,0.0,0.0
12218000000,3624,0,,0,0.3966310918331146,0.34273526072502136,0.11530930548906326,1.0,0.0,0.0,0.0,0.0
12220000000,3625,0,,0,-0.33381471037864685,0.13958564400672913,-0.158298060297966,1.0,0.0,0.0,0.0,0.0
12222000000,3626,0,,0,0.2779996395111084,0.36494266986846924,-0.19585010409355164,1.0,0.0,0.0,0.0,0.0
12224000000,3627,0,,0,0.38750025629997253,0.12875014543533325,0.13887371122837067,1.0,0.0,0.0,0.0,0.0
12226000000,3628,0,,0,0.3564651608467102,-0.34302863478660583,0.33245226740837097,1.0,0.0,0.0,0.0,0.0
12228000000,3629,0,,0,0.20620866119861603,0.3142034709453583,0.18792717158794403,1.0,0.0,0.0,0.0,0.0
12230000000,3630,0,,0,-0.37924015522003174,-0.15890437364578247,-0.027397437021136284,1.0,0.0,0.0,0.0,0.0
12232000000,3631,0,,0,0.05775865912437439,0.1154821515083313,0.1417996734380722,1.0,0.0,0.0,0.0,0.0
12234000000,3632,0,,0,0.24463100731372833,0.17634886503219604,-0.35410210490226746,1.0,0.0,0.0,0.0,0.0
12236000000,3633,0,,0,0.027801113203167915,0.30470743775367737,-0.005038559436798096,1.0,0.0,0.0,0.0,0.0
12238000000,3634,0,,0,-0.13714122772216797,0.045685745775699615,-0.051784396171569824,1.0,0.0,0.0,0.0,0.0
12240000000,3635,0,,0,0.39025750756263733,0.10593395680189133,0.2594982087612152,1.0,0.0,0.0,0.0,0.0
12242000000,3636,0,,0,0.34743374586105347,-0.045657720416784286,0.005221897270530462,1.0,0.0,0.0,0.0,0.0
12244000000,3637,0,,0,-0.13819089531898499,-0.2374679446220398,-0.3049381971359253,1.0,0.0,0.0,0.0,0.0
12246000000,3638,0,,0,0.3228914737701416,-0.3998945653438568,-0.05989658460021019,1.0,0.0,0.0,0.0,0.0
12248000000,3639,0,,0,0.3153539299964905,0.27973663806915283,0.27357202768325806,1.0,0.0,0.0,0.0,0.0
12250000000,3640,0,,0,0.0007313873502425849,-0.0005449761520139873,-0.2799323499202728,1.0,0.0,0.0,0.0,0.0
12252000000,3641,0,,0,-0.3266443908214569,-0.11912678182125092,0.32620131969451904,1.0,0.0,0.0,0.0,0.0
12254000000,3642,0,,0,0.18219244480133057,-0.04413647949695587,0.004181741736829281,1.0,0.0,0.0,0.0,0.0
12256000000,3643,0,,0,0.204102024435997,0.30645009875297546,0.3929229974746704,1.0,0.0,0.0,0.0,0.0
12258000000,3644,0,,0,-0.09751101583242416,0.007922466844320297,0.3101003170013428,1.0,0.0,0.0,0.0,0.0
12260000000,3645,0,,0,0.22409042716026306,0.1474403291940689,-0.34821617603302,1.0,0.0,0.0,0.0,0.0
12262000000,3646,0,,0,-0.340557336807251,0.02434881217777729,0.20028524100780487,1.0,0.0,0.0,0.0,0.0
12264000000,3647,0,,0,-0.37934133410453796,-0.15824882686138153,0.29192107915878296,1.0,0.0,0.0,0.0,0.0
12267000000,3648,0,,0,0.3498041033744812,-0.30934539437294006,0.31379446387290955,1.0,0.0,0.0,0.0,0.0
12268000000,3649,0,,0,0.19447317719459534,0.384147584438324,-0.3558533191680908,1.0,0.0,0.0,0.0,0.0
12270000000,3650,0,,0,0.36423686146736145,0.08441175520420074,0.02215365134179592,1.0,0.0,0.0,0.0,0.0
12272000000,3651,0,,0,0.15655472874641418,-0.1758647859096527,0.3807584345340729,1.0,0.0,0.0,0.0,0.0
12275000000,3652,0,,0,-0.233867347240448,0.061198700219392776,-0.005250308662652969,1.0,0.0,0.0,0.0,0.0
12276000000,3653,0,,0,-0.23378409445285797,0.043978799134492874,-0.10344308614730835,1.0,0.0,0.0,0.0,0.0
12278000000,3654,0,,0,0.2669273614883423,0.05318095162510872,-0.022733956575393677,1.0,0.0,0.0,0.0,0.0
12280000000,3655,0,,0,0.2489013820886612,0.06019190326333046,-0.037113238126039505,1.0,0.0,0.0,0.0,0.0
12283000000,3656,0,,0,-0.16847729682922363,-0.33917003870010376,-0.3985389173030853,1.0,0.0,0.0,0.0,0.0
12284000000,3657,0,,0,0.025927362963557243,-0.17053450644016266,0.16239379346370697,1.0,0.0,0.0,0.0,0.0
12286000000,3658,0,,0,0.16565106809139252,0.14337438344955444,0.010791895911097527,1.0,0.0,0.0,0.0,0.0
12288000000,3659,0,,0,-0.36709579825401306,0.29174715280532837,-0.3951171040534973,1.0,0.0,0.0,0.0,0.0
12291000000,3660,0,,0,-0.36859938502311707,0.05956992506980896,0.17078107595443726,1.0,0.0,0.0,0.0,0.0
12292000000,3661,0,,0,-0.2933155298233032,-0.19758078455924988,0.06652949750423431,1.0,0.0,0.0,0.0,0.0
12295000000,3662,0,,0,0.037535659968853,-0.15931902825832367,-0.05379436910152435,1.0,0.0,0.0,0.0,0.0
12297000000,3663,0,,0,0.0654091164469719,0.005514004733413458,0.297855019569397,1.0,0.0,0.0,0.0,0.0
12298000000,3664,0,,0,0.22824245691299438,0.12982626259326935,-0.3476165235042572,1.0,0.0,0.0,0.0,0.0
12301000000,3665,0,,0,0.25368359684944153,0.08165454119443893,0.2173491269350052,1.0,0.0,0.0,0.0,0.0
12302000000,3666,0,,0,0.22010666131973267,0.2025555819272995,-0.054948266595602036,1.0,0.0,0.0,0.0,0.0
12304000000,3667,0,,0,0.027444560080766678,0.32157444953918457,-0.3316563069820404,1.0,0.0,0.0,0.0,0.0
12306000000,3668,0,,0,-0.18177826702594757,0.08686739951372147,-0.3372202515602112,1.0,0.0,0.0,0.0,0.0
12308000000,3669,0,,0,0.2685289978981018,-0.18160869181156158,-0.0009644847013987601,1.0,0.0,0.0,0.0,0.0
12310000000,3670,0,,0,0.39582639932632446,-0.21591170132160187,0.19945336878299713,1.0,0.0,0.0,0.0,0.0
12312000000,3671,0,,0,0.03555531054735184,0.07514659315347672,-0.13496004045009613,1.0,0.0,0.0,0.0,0.0
12314000000,3672,0,,0,-0.26346099376678467,-0.04436506703495979,-0.34635505080223083,1.0,0.0,0.0,0.0,0.0
12316000000,3673,0,,0,-0.24934379756450653,0.06310560554265976,-0.03381047025322914,1.0,0.0,0.0,0.0,0.0
12318000000,3674,0,,0,0.01784662902355194,-0.2915613353252411,0.37931668758392334,1.0,0.0,0.0,0.0,0.0
12320000000,3675,0,,0,0.14695318043231964,-0.17214077711105347,0.3415678143501282,1.0,0.0,0.0,0.0,0.0
12322000000,3676,0,,0,-0.20577393472194672,0.1743321418762207,-0.3219159245491028,1.0,0.0,0.0,0.0,0.0
12324000000,3677,0,,0,-0.3696884214878082,0.200144961476326,0.12521019577980042,1.0,0.0,0.0,0.0,0.0
12326000000,3678,0,,0,0.2554381489753723,-0.011963257566094398,-0.38647741079330444,1.0,0.0,0.0,0.0,0.0
12328000000,3679,0,,0,-0.2581472098827362,0.09839759021997452,0.008989647962152958,1.0,0.0,0.0,0.0,0.0
12330000000,3680,0,,0,0.13689547777175903,-0.23780103027820587,0.06078745424747467,1.0,0.0,0.0,0.0,0.0
12332000000,3681,0,,0,-0.21745067834854126,-0.33144134283065796,-0.025631824508309364,1.0,0.0,0.0,0.0,0.0
12334000000,3682,0,,0,-0.01966974511742592,-0.04130839183926582,0.3475489020347595,1.0,0.0,0.0,0.0,0.0
12336000000,3683,0,,0,0.23289236426353455,-0.35539278388023376,-0.17209212481975555,1.0,0.0,0.0,0.0,0.0
12338000000,3684,0,,0,-0.19400104880332947,-0.14371055364608765,-0.16330675780773163,1.0,0.0,0.0,0.0,0.0
12340000000,3685,0,,0,-0.028607381507754326,0.24534088373184204,-0.02258942648768425,1.0,0.0,0.0,0.0,0.0
12342000000,3686,0,,0,-0.13103611767292023,0.19552557170391083,0.3440941274166107,1.0,0.0,0.0,0.0,0.0
12344000000,3687,0,,0,-0.37950369715690613,0.0710342526435852,-0.1311332732439041,1.0,0.0,0.0,0.0,0.0
12346000000,3688,0,,0,0.13593392074108124,-0.007572418078780174,0.11595964431762695,1.0,0.0,0.0,0.0,0.0
12348000000,3689,0,,0,0.3577831983566284,-0.14722642302513123,-0.18380454182624817,1.0,0.0,0.0,0.0,0.0
12350000000,3690,0,,0,-0.3012004792690277,-0.362339049577713,0.06696876138448715,1.0,0.0,0.0,0.0,0.0
12353000000,3691,0,,0,0.11208031326532364,0.07108186185359955,0.18236950039863586,1.0,0.0,0.0,0.0,0.0
12354000000,3692,0,,0,-0.2924438714981079,-0.19965286552906036,-0.3662474751472473,1.0,0.0,0.0,0.0,0.0
12356000000,3693,0,,0,0.16873738169670105,-0.05617745220661163,0.04750531166791916,1.0,0.0,0.0,0.0,0.0
12359000000,3694,0,,0,0.318545401096344,0.3290695548057556,0.27578550577163696,1.0,0.0,0.0,0.0,0.0
12361000000,3695,0,,0,-0.3599841892719269,-0.3125796318054199,0.11248831450939178,1.0,0.0,0.0,0.0,0.0
12363000000,3696,0,,0,-0.13782501220703125,-0.29513031244277954,0.2670905888080597,1.0,0.0,0.0,0.0,0.0
12366000000,3697,0,,0,-0.29383203387260437,-0.19425487518310547,-0.06678734719753265,1.0,0.0,0.0,0.0,0.0
12367000000,3698,0,,0,-0.1954372227191925,0.15808092057704926,-0.22699512541294098,1.0,0.0,0.0,0.0,0.0
12370000000,3699,0,,0,-0.3819115161895752,-0.029645847156643867,0.0254475399851799,1.0,0.0,0.0,0.0,0.0
12372000000,3700,0,,0,-0.13973510265350342,-0.2540517747402191,0.07307630032300949,1.0,0.0,0.0,0.0,0.0
12374000000,3701,0,,0,0.07311590760946274,-0.38734766840934753,-0.24815580248832703,1.0,0.0,0.0,0.0,0.0
12376000000,3702,0,,0,-0.22772733867168427,0.07730687409639359,0.35377687215805054,1.0,0.0,0.0,0.0,0.0
12377000000,3703,0,,0,-0.35289478302001953,0.139825239777565,-0.2016884684562683,1.0,0.0,0.0,0.0,0.0
12380000000,3704,0,,0,0.25231802463531494,-0.20797809958457947,-0.24712885916233063,1.0,0.0,0.0,0.0,0.0
12381000000,3705,0,,0,0.34693729877471924,0.11867226660251617,0.10408491641283035,1.0,0.0,0.0,0.0,0.0
