%time,field.clock
108631000000,108632000000
108633000000,108633000000
108634000000,108634000000
108635000000,108635000000
108636000000,108636000000
108637000000,108637000000
108638000000,108638000000
108639000000,108639000000
108640000000,108640000000
108641000000,108641000000
108642000000,108642000000
108643000000,108643000000
108644000000,108644000000
108645000000,108645000000
108646000000,108646000000
108647000000,108647000000
108648000000,108648000000
108649000000,108649000000
108649000000,108650000000
108650000000,108651000000
108651000000,108652000000
108653000000,108653000000
108653000000,108654000000
108655000000,108655000000
108656000000,108656000000
108656000000,108657000000
108658000000,108658000000
108658000000,108659000000
108660000000,108660000000
108661000000,108661000000
108662000000,108662000000
108662000000,108663000000
108664000000,108664000000
108664000000,108665000000
108666000000,108666000000
108667000000,108667000000
108668000000,108668000000
108669000000,108669000000
108670000000,108670000000
108670000000,108671000000
108671000000,108672000000
108673000000,108673000000
108674000000,108674000000
108675000000,108675000000
108676000000,108676000000
108676000000,108677000000
108678000000,108678000000
108678000000,108679000000
108680000000,108680000000
108681000000,108681000000
108682000000,108682000000
108683000000,108683000000
108684000000,108684000000
108684000000,108685000000
108686000000,108686000000
108687000000,108687000000
108687000000,108688000000
108689000000,108689000000
108689000000,108690000000
108691000000,108691000000
108691000000,108692000000
108693000000,108693000000
108693000000,108694000000
108695000000,108695000000
108696000000,108696000000
108697000000,108697000000
108698000000,108698000000
108699000000,108699000000
108700000000,108700000000
108701000000,108701000000
108702000000,108702000000
108702000000,108703000000
108704000000,108704000000
108705000000,108705000000
108706000000,108706000000
108707000000,108707000000
108708000000,108708000000
108709000000,108709000000
108709000000,108710000000
108711000000,108711000000
108712000000,108712000000
108713000000,108713000000
108714000000,108714000000
108715000000,108715000000
108716000000,108716000000
108717000000,108717000000
108718000000,108718000000
108718000000,108719000000
108719000000,108720000000
108721000000,108721000000
108721000000,108722000000
108723000000,108723000000
108724000000,108724000000
108724000000,108725000000
108726000000,108726000000
108726000000,108727000000
108728000000,108728000000
108728000000,108729000000
108730000000,108730000000
108731000000,108731000000
108732000000,108732000000
108733000000,108733000000
108734000000,108734000000
108735000000,108735000000
108736000000,108736000000
108737000000,108737000000
108738000000,108738000000
108738000000,108739000000
108740000000,108740000000
108741000000,108741000000
108742000000,108742000000
108743000000,108743000000
108744000000,108744000000
108745000000,108745000000
108746000000,108746000000
108747000000,108747000000
108748000000,108748000000
108749000000,108749000000
108750000000,108750000000
108751000000,108751000000
108752000000,108752000000
108753000000,108753000000
108754000000,108754000000
108755000000,108755000000
108756000000,108756000000
108757000000,108757000000
108758000000,108758000000
108759000000,108759000000
108760000000,108760000000
108761000000,108761000000
108762000000,108762000000
108762000000,108763000000
108764000000,108764000000
108765000000,108765000000
108766000000,108766000000
108767000000,108767000000
108768000000,108768000000
108769000000,108769000000
108770000000,108770000000
108771000000,108771000000
108772000000,108772000000
108773000000,108773000000
108774000000,108774000000
108775000000,108775000000
108776000000,108776000000
108777000000,108777000000
108778000000,108778000000
108778000000,108779000000
108780000000,108780000000
108781000000,108781000000
108782000000,108782000000
108783000000,108783000000
108784000000,108784000000
108785000000,108785000000
108786000000,108786000000
108787000000,108787000000
108788000000,108788000000
108789000000,108789000000
108790000000,108790000000
108791000000,108791000000
108792000000,108792000000
108793000000,108793000000
108794000000,108794000000
108795000000,108795000000
108796000000,108796000000
108796000000,108797000000
108797000000,108798000000
108798000000,108799000000
108800000000,108800000000
108801000000,108801000000
108802000000,108802000000
108803000000,108803000000
108804000000,108804000000
108805000000,108805000000
108806000000,108806000000
108807000000,108807000000
108808000000,108808000000
108809000000,108809000000
108810000000,108810000000
108811000000,108811000000
108812000000,108812000000
108813000000,108813000000
108814000000,108814000000
108815000000,108815000000
108816000000,108816000000
108817000000,108817000000
108818000000,108818000000
108819000000,108819000000
108820000000,108820000000
108821000000,108821000000
108822000000,108822000000
108823000000,108823000000
108824000000,108824000000
108825000000,108825000000
108826000000,108826000000
108827000000,108827000000
108828000000,108828000000
108829000000,108829000000
108829000000,108830000000
108831000000,108831000000
108831000000,108832000000
108832000000,108833000000
108834000000,108834000000
108835000000,108835000000
108836000000,108836000000
108837000000,108837000000
108837000000,108838000000
108839000000,108839000000
108839000000,108840000000
108841000000,108841000000
108842000000,108842000000
108843000000,108843000000
108844000000,108844000000
108845000000,108845000000
108845000000,108846000000
108847000000,108847000000
108848000000,108848000000
108849000000,108849000000
108850000000,108850000000
108850000000,108851000000
108851000000,108852000000
108853000000,108853000000
108853000000,108854000000
108854000000,108855000000
108856000000,108856000000
108856000000,108857000000
108858000000,108858000000
108859000000,108859000000
108860000000,108860000000
108861000000,108861000000
108862000000,108862000000
108863000000,108863000000
108864000000,108864000000
108865000000,108865000000
108866000000,108866000000
108866000000,108867000000
108868000000,108868000000
108869000000,108869000000
108869000000,108870000000
108870000000,108871000000
108872000000,108872000000
108872000000,108873000000
108874000000,108874000000
108875000000,108875000000
108876000000,108876000000
108877000000,108877000000
108877000000,108878000000
108878000000,108879000000
108880000000,108880000000
108880000000,108881000000
108882000000,108882000000
108882000000,108883000000
108884000000,108884000000
108885000000,108885000000
108885000000,108886000000
108887000000,108887000000
108888000000,108888000000
108888000000,108889000000
108890000000,108890000000
108891000000,108891000000
108892000000,108892000000
108893000000,108893000000
108893000000,108894000000
108894000000,108895000000
108896000000,108896000000
108896000000,108897000000
108898000000,108898000000
108899000000,108899000000
108900000000,108900000000
108901000000,108901000000
108901000000,108902000000
108902000000,108903000000
108904000000,108904000000
108905000000,108905000000
108905000000,108906000000
108907000000,108907000000
108907000000,108908000000
108909000000,108909000000
108909000000,108910000000
108910000000,108911000000
108911000000,108912000000
108913000000,108913000000
108914000000,108914000000
108915000000,108915000000
108916000000,108916000000
108917000000,108917000000
108917000000,108918000000
108919000000,108919000000
108920000000,108920000000
108921000000,108921000000
108922000000,108922000000
108923000000,108923000000
108924000000,108924000000
108925000000,108925000000
108926000000,108926000000
108927000000,108927000000
108927000000,108928000000
108929000000,108929000000
108929000000,108930000000
108930000000,108931000000
108932000000,108932000000
108933000000,108933000000
108933000000,108934000000
108934000000,108935000000
108936000000,108936000000
108937000000,108937000000
108937000000,108938000000
108938000000,108939000000
108940000000,108940000000
108941000000,108941000000
108942000000,108942000000
108943000000,108943000000
108944000000,108944000000
108945000000,108945000000
108946000000,108946000000
108947000000,108947000000
108948000000,108948000000
108949000000,108949000000
108950000000,108950000000
108951000000,108951000000
108952000000,108952000000
108953000000,108953000000
108954000000,108954000000
108955000000,108955000000
108956000000,108956000000
108957000000,108957000000
108958000000,108958000000
108959000000,108959000000
108960000000,108960000000
108961000000,108961000000
108962000000,108962000000
108963000000,108963000000
108964000000,108964000000
108965000000,108965000000
108966000000,108966000000
108967000000,108967000000
108968000000,108968000000
108969000000,108969000000
108970000000,108970000000
108971000000,108971000000
108972000000,108972000000
108973000000,108973000000
108974000000,108974000000
108975000000,108975000000
108976000000,108976000000
108977000000,108977000000
108978000000,108978000000
108979000000,108979000000
108980000000,108980000000
108981000000,108981000000
108982000000,108982000000
108983000000,108983000000
108984000000,108984000000
108985000000,108985000000
108986000000,108986000000
108987000000,108987000000
108988000000,108988000000
108989000000,108989000000
108990000000,108990000000
108991000000,108991000000
108992000000,108992000000
108993000000,108993000000
108994000000,108994000000
108995000000,108995000000
108996000000,108996000000
108997000000,108997000000
108998000000,108998000000
108999000000,108999000000
109000000000,109000000000
109001000000,109001000000
109002000000,109002000000
109003000000,109003000000
109004000000,109004000000
109005000000,109005000000
109006000000,109006000000
109007000000,109007000000
109008000000,109008000000
109009000000,109009000000
109010000000,109010000000
109011000000,109011000000
109012000000,109012000000
109013000000,109013000000
109014000000,109014000000
109015000000,109015000000
109016000000,109016000000
109017000000,109017000000
109018000000,109018000000
109019000000,109019000000
109020000000,109020000000
109021000000,109021000000
109022000000,109022000000
109023000000,109023000000
109024000000,109024000000
109025000000,109025000000
109026000000,109026000000
109027000000,109027000000
109028000000,109028000000
109029000000,109029000000
109030000000,109030000000
109031000000,109031000000
109032000000,109032000000
109033000000,109033000000
109034000000,109034000000
109035000000,109035000000
109036000000,109036000000
109037000000,109037000000
109038000000,109038000000
109039000000,109039000000
109040000000,109040000000
109041000000,109041000000
109041000000,109042000000
109043000000,109043000000
109044000000,109044000000
109045000000,109045000000
109046000000,109046000000
109047000000,109047000000
109048000000,109048000000
109049000000,109049000000
109050000000,109050000000
109051000000,109051000000
109052000000,109052000000
109053000000,109053000000
109054000000,109054000000
109055000000,109055000000
109056000000,109056000000
109057000000,109057000000
109058000000,109058000000
109059000000,109059000000
109060000000,109060000000
109060000000,109061000000
109062000000,109062000000
109063000000,109063000000
109064000000,109064000000
109065000000,109065000000
109065000000,109066000000
109066000000,109067000000
109067000000,109068000000
109069000000,109069000000
109069000000,109070000000
109071000000,109071000000
109072000000,109072000000
109073000000,109073000000
109073000000,109074000000
109075000000,109075000000
109075000000,109076000000
109077000000,109077000000
109077000000,109078000000
109079000000,109079000000
109080000000,109080000000
109081000000,109081000000
109082000000,109082000000
109083000000,109083000000
109084000000,109084000000
109085000000,109085000000
109086000000,109086000000
109087000000,109087000000
109088000000,109088000000
109089000000,109089000000
109090000000,109090000000
109091000000,109091000000
109092000000,109092000000
109093000000,109093000000
109094000000,109094000000
109095000000,109095000000
109096000000,109096000000
109097000000,109097000000
109098000000,109098000000
109099000000,109099000000
109100000000,109100000000
109101000000,109101000000
109102000000,109102000000
109103000000,109103000000
109104000000,109104000000
109105000000,109105000000
109106000000,109106000000
109107000000,109107000000
109108000000,109108000000
109109000000,109109000000
109110000000,109110000000
109111000000,109111000000
109112000000,109112000000
109113000000,109113000000
109114000000,109114000000
109115000000,109115000000
109116000000,109116000000
109117000000,109117000000
109118000000,109118000000
109119000000,109119000000
109120000000,109120000000
109121000000,109121000000
109122000000,109122000000
109123000000,109123000000
109124000000,109124000000
109125000000,109125000000
109126000000,109126000000
109127000000,109127000000
109128000000,109128000000
109129000000,109129000000
109130000000,109130000000
109131000000,109131000000
109132000000,109132000000
109133000000,109133000000
109134000000,109134000000
109135000000,109135000000
109136000000,109136000000
109137000000,109137000000
109138000000,109138000000
109139000000,109139000000
109140000000,109140000000
109141000000,109141000000
109142000000,109142000000
109143000000,109143000000
109144000000,109144000000
109145000000,109145000000
109146000000,109146000000
109147000000,109147000000
109148000000,109148000000
109149000000,109149000000
109150000000,109150000000
109151000000,109151000000
109152000000,109152000000
109153000000,109153000000
109154000000,109154000000
109155000000,109155000000
109156000000,109156000000
109157000000,109157000000
109158000000,109158000000
109159000000,109159000000
109160000000,109160000000
109161000000,109161000000
109162000000,109162000000
109163000000,109163000000
109164000000,109164000000
109165000000,109165000000
109166000000,109166000000
109167000000,109167000000
109168000000,109168000000
109169000000,109169000000
109169000000,109170000000
109171000000,109171000000
109172000000,109172000000
109173000000,109173000000
109174000000,109174000000
109175000000,109175000000
109176000000,109176000000
109177000000,109177000000
109178000000,109178000000
109179000000,109179000000
109180000000,109180000000
109181000000,109181000000
109182000000,109182000000
109183000000,109183000000
109184000000,109184000000
109185000000,109185000000
109186000000,109186000000
109187000000,109187000000
109188000000,109188000000
109189000000,109189000000
109190000000,109190000000
109191000000,109191000000
109192000000,109192000000
109193000000,109193000000
109194000000,109194000000
109195000000,109195000000
109196000000,109196000000
109197000000,109197000000
109198000000,109198000000
109199000000,109199000000
109200000000,109200000000
109201000000,109201000000
109202000000,109202000000
109203000000,109203000000
109204000000,109204000000
109205000000,109205000000
109206000000,109206000000
109207000000,109207000000
109208000000,109208000000
109208000000,109209000000
109209000000,109210000000
109211000000,109211000000
109212000000,109212000000
109213000000,109213000000
109214000000,109214000000
109215000000,109215000000
109216000000,109216000000
109217000000,109217000000
109218000000,109218000000
109219000000,109219000000
109220000000,109220000000
109221000000,109221000000
109222000000,109222000000
109223000000,109223000000
109224000000,109224000000
109225000000,109225000000
109226000000,109226000000
109227000000,109227000000
109228000000,109228000000
109229000000,109229000000
109229000000,109230000000
109230000000,109231000000
109232000000,109232000000
109233000000,109233000000
109234000000,109234000000
109235000000,109235000000
109236000000,109236000000
109237000000,109237000000
109238000000,109238000000
109239000000,109239000000
109239000000,109240000000
109241000000,109241000000
109242000000,109242000000
109243000000,109243000000
109244000000,109244000000
109244000000,109245000000
109246000000,109246000000
109247000000,109247000000
109248000000,109248000000
109249000000,109249000000
109250000000,109250000000
109251000000,109251000000
109252000000,109252000000
109253000000,109253000000
109254000000,109254000000
109255000000,109255000000
109256000000,109256000000
109257000000,109257000000
109258000000,109258000000
109259000000,109259000000
109260000000,109260000000
109261000000,109261000000
109262000000,109262000000
109263000000,109263000000
109264000000,109264000000
109265000000,109265000000
109266000000,109266000000
109267000000,109267000000
109268000000,109268000000
109269000000,109269000000
109270000000,109270000000
109271000000,109271000000
109272000000,109272000000
109273000000,109273000000
109274000000,109274000000
109275000000,109275000000
109276000000,109276000000
109277000000,109277000000
109278000000,109278000000
109279000000,109279000000
109280000000,109280000000
109281000000,109281000000
109282000000,109282000000
109283000000,109283000000
109284000000,109284000000
109285000000,109285000000
109286000000,109286000000
109287000000,109287000000
109288000000,109288000000
109289000000,109289000000
109290000000,109290000000
109291000000,109291000000
109292000000,109292000000
109293000000,109293000000
109294000000,109294000000
109295000000,109295000000
109296000000,109296000000
109297000000,109297000000
109298000000,109298000000
109299000000,109299000000
109300000000,109300000000
109301000000,109301000000
109302000000,109302000000
109303000000,109303000000
109304000000,109304000000
109305000000,109305000000
109306000000,109306000000
109307000000,109307000000
109308000000,109308000000
109309000000,109309000000
109310000000,109310000000
109311000000,109311000000
109312000000,109312000000
109313000000,109313000000
109314000000,109314000000
109315000000,109315000000
109315000000,109316000000
109317000000,109317000000
109317000000,109318000000
109318000000,109319000000
109319000000,109320000000
109321000000,109321000000
109321000000,109322000000
109323000000,109323000000
109324000000,109324000000
109325000000,109325000000
109326000000,109326000000
109327000000,109327000000
109328000000,109328000000
109329000000,109329000000
109330000000,109330000000
109331000000,109331000000
109332000000,109332000000
109333000000,109333000000
109334000000,109334000000
109335000000,109335000000
109336000000,109336000000
109337000000,109337000000
109337000000,109338000000
109339000000,109339000000
109340000000,109340000000
109341000000,109341000000
109341000000,109342000000
109343000000,109343000000
109344000000,109344000000
109345000000,109345000000
109346000000,109346000000
109347000000,109347000000
109348000000,109348000000
109349000000,109349000000
109350000000,109350000000
109351000000,109351000000
109352000000,109352000000
109353000000,109353000000
109354000000,109354000000
109355000000,109355000000
109356000000,109356000000
109357000000,109357000000
109358000000,109358000000
109359000000,109359000000
109360000000,109360000000
109361000000,109361000000
109362000000,109362000000
109362000000,109363000000
109364000000,109364000000
109365000000,109365000000
109366000000,109366000000
109367000000,109367000000
109368000000,109368000000
109369000000,109369000000
109370000000,109370000000
109370000000,109371000000
109372000000,109372000000
109373000000,109373000000
109374000000,109374000000
109375000000,109375000000
109376000000,109376000000
109377000000,109377000000
109378000000,109378000000
109379000000,109379000000
109380000000,109380000000
109381000000,109381000000
109382000000,109382000000
109383000000,109383000000
109384000000,109384000000
109385000000,109385000000
109386000000,109386000000
109387000000,109387000000
109388000000,109388000000
109388000000,109389000000
109390000000,109390000000
109390000000,109391000000
109392000000,109392000000
109393000000,109393000000
109394000000,109394000000
109394000000,109395000000
109396000000,109396000000
109397000000,109397000000
109398000000,109398000000
109399000000,109399000000
109399000000,109400000000
109401000000,109401000000
109402000000,109402000000
109403000000,109403000000
109403000000,109404000000
109405000000,109405000000
109406000000,109406000000
109407000000,109407000000
109408000000,109408000000
109408000000,109409000000
109410000000,109410000000
109411000000,109411000000
109412000000,109412000000
109413000000,109413000000
109414000000,109414000000
109415000000,109415000000
109416000000,109416000000
109417000000,109417000000
109418000000,109418000000
109419000000,109419000000
109420000000,109420000000
109421000000,109421000000
109422000000,109422000000
109423000000,109423000000
109424000000,109424000000
109425000000,109425000000
109426000000,109426000000
109427000000,109427000000
109428000000,109428000000
109429000000,109429000000
109430000000,109430000000
109431000000,109431000000
109432000000,109432000000
109433000000,109433000000
109434000000,109434000000
109435000000,109435000000
109436000000,109436000000
109437000000,109437000000
109438000000,109438000000
109439000000,109439000000
109440000000,109440000000
109441000000,109441000000
109441000000,109442000000
109443000000,109443000000
109444000000,109444000000
109445000000,109445000000
109446000000,109446000000
109447000000,109447000000
109448000000,109448000000
109449000000,109449000000
109450000000,109450000000
109451000000,109451000000
109452000000,109452000000
109453000000,109453000000
109454000000,109454000000
109455000000,109455000000
109456000000,109456000000
109457000000,109457000000
109458000000,109458000000
109459000000,109459000000
109460000000,109460000000
109460000000,109461000000
109461000000,109462000000
109463000000,109463000000
109464000000,109464000000
109465000000,109465000000
109466000000,109466000000
109467000000,109467000000
109468000000,109468000000
109468000000,109469000000
109470000000,109470000000
109470000000,109471000000
109471000000,109472000000
109473000000,109473000000
109473000000,109474000000
109474000000,109475000000
109476000000,109476000000
109477000000,109477000000
109477000000,109478000000
109479000000,109479000000
109479000000,109480000000
109480000000,109481000000
109481000000,109482000000
109483000000,109483000000
109484000000,109484000000
109485000000,109485000000
109486000000,109486000000
109487000000,109487000000
109487000000,109488000000
109489000000,109489000000
109490000000,109490000000
109491000000,109491000000
109492000000,109492000000
109493000000,109493000000
109493000000,109494000000
109495000000,109495000000
109495000000,109496000000
109497000000,109497000000
109498000000,109498000000
109499000000,109499000000
109499000000,109500000000
109501000000,109501000000
109502000000,109502000000
109503000000,109503000000
109503000000,109504000000
109505000000,109505000000
109506000000,109506000000
109507000000,109507000000
109507000000,109508000000
109508000000,109509000000
109510000000,109510000000
109510000000,109511000000
109512000000,109512000000
109512000000,109513000000
109513000000,109514000000
109515000000,109515000000
109515000000,109516000000
109516000000,109517000000
109517000000,109518000000
109518000000,109519000000
109519000000,109520000000
109520000000,109521000000
109522000000,109522000000
109522000000,109523000000
109523000000,109524000000
109525000000,109525000000
109526000000,109526000000
109526000000,109527000000
109527000000,109528000000
109529000000,109529000000
109529000000,109530000000
109530000000,109531000000
109531000000,109532000000
109532000000,109533000000
109534000000,109534000000
109534000000,109535000000
109535000000,109536000000
109537000000,109537000000
109537000000,109538000000
109538000000,109539000000
109539000000,109540000000
109541000000,109541000000
109542000000,109542000000
109543000000,109543000000
109544000000,109544000000
109544000000,109545000000
109545000000,109546000000
109547000000,109547000000
109548000000,109548000000
109549000000,109549000000
109549000000,109550000000
109551000000,109551000000
109551000000,109552000000
109552000000,109553000000
109553000000,109554000000
109555000000,109555000000
109556000000,109556000000
109557000000,109557000000
109558000000,109558000000
109559000000,109559000000
109560000000,109560000000
109561000000,109561000000
109562000000,109562000000
109563000000,109563000000
109564000000,109564000000
109565000000,109565000000
109566000000,109566000000
109567000000,109567000000
109568000000,109568000000
109569000000,109569000000
109570000000,109570000000
109571000000,109571000000
109572000000,109572000000
109573000000,109573000000
109574000000,109574000000
109575000000,109575000000
109576000000,109576000000
109577000000,109577000000
109578000000,109578000000
109578000000,109579000000
109580000000,109580000000
109580000000,109581000000
109582000000,109582000000
109583000000,109583000000
109583000000,109584000000
109585000000,109585000000
109586000000,109586000000
109587000000,109587000000
109588000000,109588000000
109589000000,109589000000
109590000000,109590000000
109591000000,109591000000
109591000000,109592000000
109593000000,109593000000
109594000000,109594000000
109595000000,109595000000
109596000000,109596000000
109597000000,109597000000
109598000000,109598000000
109599000000,109599000000
109599000000,109600000000
109601000000,109601000000
109602000000,109602000000
109603000000,109603000000
109603000000,109604000000
109605000000,109605000000
109605000000,109606000000
109607000000,109607000000
109608000000,109608000000
109609000000,109609000000
109610000000,109610000000
109611000000,109611000000
109611000000,109612000000
109613000000,109613000000
109613000000,109614000000
109615000000,109615000000
109615000000,109616000000
109616000000,109617000000
109617000000,109618000000
109619000000,109619000000
109620000000,109620000000
109621000000,109621000000
109622000000,109622000000
109623000000,109623000000
109624000000,109624000000
109624000000,109625000000
109625000000,109626000000
109627000000,109627000000
109627000000,109628000000
109628000000,109629000000
109630000000,109630000000
109631000000,109631000000
109632000000,109632000000
109632000000,109633000000
109634000000,109634000000
109635000000,109635000000
109636000000,109636000000
109637000000,109637000000
109638000000,109638000000
109639000000,109639000000
109640000000,109640000000
109640000000,109641000000
109641000000,109642000000
109643000000,109643000000
109644000000,109644000000
109645000000,109645000000
109646000000,109646000000
109647000000,109647000000
109648000000,109648000000
109649000000,109649000000
109650000000,109650000000
109651000000,109651000000
109652000000,109652000000
109653000000,109653000000
109654000000,109654000000
109655000000,109655000000
109656000000,109656000000
109657000000,109657000000
109658000000,109658000000
109659000000,109659000000
109660000000,109660000000
109661000000,109661000000
109662000000,109662000000
109663000000,109663000000
109664000000,109664000000
109665000000,109665000000
109666000000,109666000000
109667000000,109667000000
109667000000,109668000000
109669000000,109669000000
109669000000,109670000000
109671000000,109671000000
109671000000,109672000000
109673000000,109673000000
109674000000,109674000000
109675000000,109675000000
109676000000,109676000000
109677000000,109677000000
109678000000,109678000000
109679000000,109679000000
109680000000,109680000000
109681000000,109681000000
109682000000,109682000000
109683000000,109683000000
109684000000,109684000000
109685000000,109685000000
109686000000,109686000000
109687000000,109687000000
109688000000,109688000000
109689000000,109689000000
109690000000,109690000000
109691000000,109691000000
109692000000,109692000000
109693000000,109693000000
109694000000,109694000000
109695000000,109695000000
109696000000,109696000000
109697000000,109697000000
109698000000,109698000000
109699000000,109699000000
109700000000,109700000000
109701000000,109701000000
109702000000,109702000000
109703000000,109703000000
109704000000,109704000000
109705000000,109705000000
109706000000,109706000000
109707000000,109707000000
109708000000,109708000000
109709000000,109709000000
109710000000,109710000000
109711000000,109711000000
109711000000,109712000000
109713000000,109713000000
109714000000,109714000000
109715000000,109715000000
109716000000,109716000000
109717000000,109717000000
109718000000,109718000000
109719000000,109719000000
109720000000,109720000000
109721000000,109721000000
109722000000,109722000000
109722000000,109723000000
109724000000,109724000000
109725000000,109725000000
109725000000,109726000000
109727000000,109727000000
109728000000,109728000000
109728000000,109729000000
109729000000,109730000000
109731000000,109731000000
109732000000,109732000000
109733000000,109733000000
109734000000,109734000000
109735000000,109735000000
109736000000,109736000000
109737000000,109737000000
109738000000,109738000000
109739000000,109739000000
109740000000,109740000000
109741000000,109741000000
109742000000,109742000000
109743000000,109743000000
109744000000,109744000000
109744000000,109745000000
109746000000,109746000000
109747000000,109747000000
109748000000,109748000000
109748000000,109749000000
109749000000,109750000000
109751000000,109751000000
109751000000,109752000000
109753000000,109753000000
109754000000,109754000000
109755000000,109755000000
109755000000,109756000000
109756000000,109757000000
109758000000,109758000000
109759000000,109759000000
109760000000,109760000000
109761000000,109761000000
109762000000,109762000000
109763000000,109763000000
109764000000,109764000000
109765000000,109765000000
109766000000,109766000000
109766000000,109767000000
109767000000,109768000000
109768000000,109769000000
109769000000,109770000000
109770000000,109771000000
109772000000,109772000000
109773000000,109773000000
109773000000,109774000000
109774000000,109775000000
109776000000,109776000000
109777000000,109777000000
109778000000,109778000000
109779000000,109779000000
109779000000,109780000000
109781000000,109781000000
109782000000,109782000000
109783000000,109783000000
109784000000,109784000000
109785000000,109785000000
109786000000,109786000000
109787000000,109787000000
109788000000,109788000000
109789000000,109789000000
109789000000,109790000000
109791000000,109791000000
109791000000,109792000000
109792000000,109793000000
109793000000,109794000000
109795000000,109795000000
109796000000,109796000000
109797000000,109797000000
109798000000,109798000000
109799000000,109799000000
109800000000,109800000000
109801000000,109801000000
109802000000,109802000000
109802000000,109803000000
109803000000,109804000000
109805000000,109805000000
109806000000,109806000000
109807000000,109807000000
109807000000,109808000000
109808000000,109809000000
109810000000,109810000000
109811000000,109811000000
109812000000,109812000000
109812000000,109813000000
109813000000,109814000000
109815000000,109815000000
109816000000,109816000000
109817000000,109817000000
109818000000,109818000000
109818000000,109819000000
109820000000,109820000000
109821000000,109821000000
109822000000,109822000000
109823000000,109823000000
109824000000,109824000000
109825000000,109825000000
109826000000,109826000000
109827000000,109827000000
109828000000,109828000000
109829000000,109829000000
109829000000,109830000000
109831000000,109831000000
109832000000,109832000000
109833000000,109833000000
109833000000,109834000000
109835000000,109835000000
109835000000,109836000000
109836000000,109837000000
109837000000,109838000000
109839000000,109839000000
109840000000,109840000000
109841000000,109841000000
109842000000,109842000000
109843000000,109843000000
109844000000,109844000000
109844000000,109845000000
109846000000,109846000000
109847000000,109847000000
109848000000,109848000000
109849000000,109849000000
109850000000,109850000000
109851000000,109851000000
109851000000,109852000000
109853000000,109853000000
109854000000,109854000000
109855000000,109855000000
109855000000,109856000000
109857000000,109857000000
109858000000,109858000000
109859000000,109859000000
109860000000,109860000000
109861000000,109861000000
109862000000,109862000000
109863000000,109863000000
109863000000,109864000000
109864000000,109865000000
109866000000,109866000000
109867000000,109867000000
109868000000,109868000000
109869000000,109869000000
109870000000,109870000000
109870000000,109871000000
109872000000,109872000000
109873000000,109873000000
109874000000,109874000000
109875000000,109875000000
109876000000,109876000000
109877000000,109877000000
109877000000,109878000000
109879000000,109879000000
109879000000,109880000000
109880000000,109881000000
109882000000,109882000000
109882000000,109883000000
109884000000,109884000000
109885000000,109885000000
109885000000,109886000000
109887000000,109887000000
109888000000,109888000000
109889000000,109889000000
109890000000,109890000000
109891000000,109891000000
109891000000,109892000000
109893000000,109893000000
109894000000,109894000000
109895000000,109895000000
109896000000,109896000000
109897000000,109897000000
109897000000,109898000000
109899000000,109899000000
109900000000,109900000000
109900000000,109901000000
109902000000,109902000000
109903000000,109903000000
109903000000,109904000000
109904000000,109905000000
109905000000,109906000000
109907000000,109907000000
109907000000,109908000000
109909000000,109909000000
109910000000,109910000000
109911000000,109911000000
109912000000,109912000000
109913000000,109913000000
109914000000,109914000000
109915000000,109915000000
109915000000,109916000000
109917000000,109917000000
109917000000,109918000000
109918000000,109919000000
109920000000,109920000000
109921000000,109921000000
109922000000,109922000000
109923000000,109923000000
109924000000,109924000000
109924000000,109925000000
109926000000,109926000000
109927000000,109927000000
109928000000,109928000000
109928000000,109929000000
109930000000,109930000000
109931000000,109931000000
109932000000,109932000000
109933000000,109933000000
109934000000,109934000000
109935000000,109935000000
109936000000,109936000000
109936000000,109937000000
109938000000,109938000000
109939000000,109939000000
109940000000,109940000000
109941000000,109941000000
109942000000,109942000000
109943000000,109943000000
109943000000,109944000000
109945000000,109945000000
109946000000,109946000000
109946000000,109947000000
109947000000,109948000000
109949000000,109949000000
109950000000,109950000000
109951000000,109951000000
109952000000,109952000000
109953000000,109953000000
109954000000,109954000000
109955000000,109955000000
109956000000,109956000000
109957000000,109957000000
109958000000,109958000000
109959000000,109959000000
109960000000,109960000000
109961000000,109961000000
109962000000,109962000000
109963000000,109963000000
109964000000,109964000000
109965000000,109965000000
109965000000,109966000000
109967000000,109967000000
109967000000,109968000000
109969000000,109969000000
109970000000,109970000000
109971000000,109971000000
109971000000,109972000000
109972000000,109973000000
109974000000,109974000000
109975000000,109975000000
109976000000,109976000000
109977000000,109977000000
109977000000,109978000000
109979000000,109979000000
109980000000,109980000000
109981000000,109981000000
109982000000,109982000000
109983000000,109983000000
109984000000,109984000000
109985000000,109985000000
109986000000,109986000000
109987000000,109987000000
109988000000,109988000000
109989000000,109989000000
109990000000,109990000000
109991000000,109991000000
109992000000,109992000000
109993000000,109993000000
109994000000,109994000000
109995000000,109995000000
109996000000,109996000000
109997000000,109997000000
109998000000,109998000000
109999000000,109999000000
109999000000,110000000000
110001000000,110001000000
110002000000,110002000000
110003000000,110003000000
110004000000,110004000000
110005000000,110005000000
110006000000,110006000000
110007000000,110007000000
110008000000,110008000000
110009000000,110009000000
110010000000,110010000000
110011000000,110011000000
110011000000,110012000000
110013000000,110013000000
110013000000,110014000000
110015000000,110015000000
110016000000,110016000000
110017000000,110017000000
110018000000,110018000000
110019000000,110019000000
110019000000,110020000000
110021000000,110021000000
110022000000,110022000000
110022000000,110023000000
110024000000,110024000000
110025000000,110025000000
110026000000,110026000000
110027000000,110027000000
110028000000,110028000000
110029000000,110029000000
110030000000,110030000000
