%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
53298000000,21692,0,,0,0.2817305028438568,-0.34485185146331787,0.35907822847366333,1.0,0.0,0.0,0.0,0.0
53299000000,21693,0,,0,-0.08272171020507812,-0.07277166843414307,-0.2077312469482422,1.0,0.0,0.0,0.0,0.0
53301000000,21694,0,,0,-0.15169912576675415,0.24428090453147888,0.24531786143779755,1.0,0.0,0.0,0.0,0.0
53303000000,21695,0,,0,-0.390784353017807,0.052300140261650085,-0.3954866826534271,1.0,0.0,0.0,0.0,0.0
53305000000,21696,0,,0,0.31200549006462097,-0.006235212087631226,0.359742671251297,1.0,0.0,0.0,0.0,0.0
53307000000,21697,0,,0,0.2092100977897644,-0.156522735953331,-0.18695227801799774,1.0,0.0,0.0,0.0,0.0
53309000000,21698,0,,0,0.08412357419729233,0.19490723311901093,0.15000736713409424,1.0,0.0,0.0,0.0,0.0
53312000000,21699,0,,0,-0.31327611207962036,0.37805110216140747,-0.028993334621191025,1.0,0.0,0.0,0.0,0.0
53314000000,21700,0,,0,-0.30608439445495605,-0.08826068788766861,-0.20036368072032928,1.0,0.0,0.0,0.0,0.0
53316000000,21701,0,,0,-0.12887261807918549,0.05442226305603981,-0.016222989186644554,1.0,0.0,0.0,0.0,0.0
53318000000,21702,0,,0,0.35520118474960327,0.1006089374423027,-0.3080919086933136,1.0,0.0,0.0,0.0,0.0
53319000000,21703,0,,0,0.08466432988643646,-0.09611470997333527,0.39496493339538574,1.0,0.0,0.0,0.0,0.0
53321000000,21704,0,,0,0.2613980174064636,-0.07332216948270798,-0.3711067736148834,1.0,0.0,0.0,0.0,0.0
53323000000,21705,0,,0,-0.15438175201416016,-0.215264230966568,-0.2757191061973572,1.0,0.0,0.0,0.0,0.0
53325000000,21706,0,,0,0.08159233629703522,0.31924301385879517,0.23860687017440796,1.0,0.0,0.0,0.0,0.0
53327000000,21707,0,,0,-0.2878018021583557,-0.23603659868240356,0.315431147813797,1.0,0.0,0.0,0.0,0.0
53329000000,21708,0,,0,0.1218985989689827,0.1826062649488449,0.06400353461503983,1.0,0.0,0.0,0.0,0.0
53331000000,21709,0,,0,0.38891711831092834,0.10282593965530396,-0.06758575886487961,1.0,0.0,0.0,0.0,0.0
53333000000,21710,0,,0,0.2749916911125183,-0.2731228172779083,0.19204993546009064,1.0,0.0,0.0,0.0,0.0
53335000000,21711,0,,0,0.036178406327962875,-0.3432008922100067,-0.3158344030380249,1.0,0.0,0.0,0.0,0.0
53337000000,21712,0,,0,0.22897613048553467,0.3041313886642456,-0.16414709389209747,1.0,0.0,0.0,0.0,0.0
53339000000,21713,0,,0,0.32501399517059326,-0.1476256400346756,0.12956593930721283,1.0,0.0,0.0,0.0,0.0
53341000000,21714,0,,0,-0.3078850507736206,0.38343745470046997,-0.07263562828302383,1.0,0.0,0.0,0.0,0.0
53343000000,21715,0,,0,-0.2397393435239792,0.13844028115272522,0.13277792930603027,1.0,0.0,0.0,0.0,0.0
53345000000,21716,0,,0,-0.3804394602775574,-0.3386051654815674,-0.20311780273914337,1.0,0.0,0.0,0.0,0.0
53347000000,21717,0,,0,-0.3665779232978821,0.05961102247238159,-0.0157387163490057,1.0,0.0,0.0,0.0,0.0
53349000000,21718,0,,0,-0.18144522607326508,-0.11418092995882034,0.23161131143569946,1.0,0.0,0.0,0.0,0.0
53352000000,21719,0,,0,0.1328694373369217,-0.38736844062805176,0.14399467408657074,1.0,0.0,0.0,0.0,0.0
53353000000,21720,0,,0,0.09752894937992096,0.038634948432445526,0.3150278329849243,1.0,0.0,0.0,0.0,0.0
53356000000,21721,0,,0,0.18421214818954468,0.35152581334114075,-0.22807396948337555,1.0,0.0,0.0,0.0,0.0
53358000000,21722,0,,0,0.04065708443522453,0.0012599257752299309,0.13016431033611298,1.0,0.0,0.0,0.0,0.0
53359000000,21723,0,,0,0.1803390085697174,0.38692906498908997,-0.2732723653316498,1.0,0.0,0.0,0.0,0.0
53361000000,21724,0,,0,0.2595251202583313,0.3504212498664856,0.21947412192821503,1.0,0.0,0.0,0.0,0.0
53364000000,21725,0,,0,-0.013888671062886715,0.07606108486652374,-0.10843650996685028,1.0,0.0,0.0,0.0,0.0
53366000000,21726,0,,0,-0.34733766317367554,-0.30638784170150757,0.29934802651405334,1.0,0.0,0.0,0.0,0.0
53367000000,21727,0,,0,0.37705591320991516,0.3281164765357971,-0.05378900468349457,1.0,0.0,0.0,0.0,0.0
53369000000,21728,0,,0,-0.07474686205387115,-0.17738091945648193,-0.11677218973636627,1.0,0.0,0.0,0.0,0.0
53371000000,21729,0,,0,-0.03110429272055626,0.13557268679141998,-0.12251558899879456,1.0,0.0,0.0,0.0,0.0
53373000000,21730,0,,0,-0.03258699178695679,-0.00892630498856306,-0.37031763792037964,1.0,0.0,0.0,0.0,0.0
53375000000,21731,0,,0,-0.15227258205413818,0.23457644879817963,-0.20416058599948883,1.0,0.0,0.0,0.0,0.0
53378000000,21732,0,,0,-0.1085146889090538,-0.21247680485248566,0.03143373876810074,1.0,0.0,0.0,0.0,0.0
53380000000,21733,0,,0,-0.1691734790802002,0.2850898206233978,-0.38068386912345886,1.0,0.0,0.0,0.0,0.0
53382000000,21734,0,,0,0.2552517354488373,0.04072539135813713,0.011909529566764832,1.0,0.0,0.0,0.0,0.0
53383000000,21735,0,,0,-0.305726557970047,-0.3292411267757416,-0.22291693091392517,1.0,0.0,0.0,0.0,0.0
53385000000,21736,0,,0,0.14831237494945526,0.23642338812351227,0.26108235120773315,1.0,0.0,0.0,0.0,0.0
53387000000,21737,0,,0,-0.3403589129447937,-0.21871697902679443,-0.39510849118232727,1.0,0.0,0.0,0.0,0.0
53389000000,21738,0,,0,0.30874744057655334,0.3314705789089203,0.35505014657974243,1.0,0.0,0.0,0.0,0.0
53391000000,21739,0,,0,0.06855276972055435,0.06413432955741882,-0.0753355547785759,1.0,0.0,0.0,0.0,0.0
53393000000,21740,0,,0,0.11784333735704422,0.10052812844514847,0.3444485664367676,1.0,0.0,0.0,0.0,0.0
53395000000,21741,0,,0,-0.2940642833709717,-0.1589290350675583,-0.04755616560578346,1.0,0.0,0.0,0.0,0.0
53397000000,21742,0,,0,0.23986397683620453,-0.0073292190209031105,0.14936675131320953,1.0,0.0,0.0,0.0,0.0
53399000000,21743,0,,0,0.03078947216272354,-0.1380346268415451,0.15936370193958282,1.0,0.0,0.0,0.0,0.0
53401000000,21744,0,,0,0.32448434829711914,-0.09848817437887192,0.3776037096977234,1.0,0.0,0.0,0.0,0.0
53403000000,21745,0,,0,-0.3107548952102661,-0.0894012600183487,0.04264939948916435,1.0,0.0,0.0,0.0,0.0
53405000000,21746,0,,0,0.29020336270332336,-0.07579924166202545,0.2906545102596283,1.0,0.0,0.0,0.0,0.0
53407000000,21747,0,,0,0.3856056034564972,-0.03685058653354645,0.0711989626288414,1.0,0.0,0.0,0.0,0.0
53409000000,21748,0,,0,0.26232972741127014,-0.3285774886608124,-0.21488767862319946,1.0,0.0,0.0,0.0,0.0
53411000000,21749,0,,0,-0.39204081892967224,0.13966116309165955,-0.35644587874412537,1.0,0.0,0.0,0.0,0.0
53413000000,21750,0,,0,0.39997878670692444,-0.18787559866905212,0.08013542741537094,1.0,0.0,0.0,0.0,0.0
53415000000,21751,0,,0,0.2435356080532074,0.37355223298072815,0.3148864507675171,1.0,0.0,0.0,0.0,0.0
53417000000,21752,0,,0,-0.06960336863994598,0.043771710246801376,-0.3129412531852722,1.0,0.0,0.0,0.0,0.0
53419000000,21753,0,,0,-0.0833447277545929,0.01893419772386551,-0.3893924355506897,1.0,0.0,0.0,0.0,0.0
53421000000,21754,0,,0,-0.35082167387008667,0.1640527844429016,0.05220210179686546,1.0,0.0,0.0,0.0,0.0
53423000000,21755,0,,0,-0.009505756199359894,-0.07212492823600769,0.26609310507774353,1.0,0.0,0.0,0.0,0.0
53425000000,21756,0,,0,0.2303781807422638,-0.30109500885009766,-0.34011685848236084,1.0,0.0,0.0,0.0,0.0
53427000000,21757,0,,0,-0.19089940190315247,0.024256788194179535,-0.31772181391716003,1.0,0.0,0.0,0.0,0.0
53430000000,21758,0,,0,-0.13301509618759155,0.3799194097518921,0.21658748388290405,1.0,0.0,0.0,0.0,0.0
53432000000,21759,0,,0,-0.38074684143066406,-0.3749539256095886,-0.10061086714267731,1.0,0.0,0.0,0.0,0.0
53433000000,21760,0,,0,-0.2468675673007965,-0.19295404851436615,0.3814685046672821,1.0,0.0,0.0,0.0,0.0
53435000000,21761,0,,0,-0.2981733977794647,0.05547656863927841,0.14852555096149445,1.0,0.0,0.0,0.0,0.0
53437000000,21762,0,,0,0.3349277079105377,0.2735985517501831,0.12511947751045227,1.0,0.0,0.0,0.0,0.0
53439000000,21763,0,,0,-0.1487387865781784,0.125759094953537,0.10789113491773605,1.0,0.0,0.0,0.0,0.0
53441000000,21764,0,,0,0.2662601172924042,-0.09715402126312256,-0.22526614367961884,1.0,0.0,0.0,0.0,0.0
53444000000,21765,0,,0,0.08481589704751968,-0.2387075573205948,0.07783352583646774,1.0,0.0,0.0,0.0,0.0
53446000000,21766,0,,0,0.17459547519683838,-0.03535279631614685,-0.12786279618740082,1.0,0.0,0.0,0.0,0.0
53447000000,21767,0,,0,-0.37666603922843933,0.35856205224990845,-0.2333829551935196,1.0,0.0,0.0,0.0,0.0
53449000000,21768,0,,0,0.24743717908859253,0.19184599816799164,0.29356399178504944,1.0,0.0,0.0,0.0,0.0
53451000000,21769,0,,0,-0.3376612365245819,-0.003220845479518175,-0.24487535655498505,1.0,0.0,0.0,0.0,0.0
53453000000,21770,0,,0,0.11768157035112381,-0.03529907763004303,-0.37654179334640503,1.0,0.0,0.0,0.0,0.0
53455000000,21771,0,,0,0.23900485038757324,-0.1615656167268753,0.021575216203927994,1.0,0.0,0.0,0.0,0.0
53457000000,21772,0,,0,0.27570822834968567,-0.3745553493499756,-0.3899785876274109,1.0,0.0,0.0,0.0,0.0
53459000000,21773,0,,0,-0.18273484706878662,-0.0999949723482132,0.12998896837234497,1.0,0.0,0.0,0.0,0.0
53461000000,21774,0,,0,-0.36169058084487915,-0.2915419936180115,0.03103601559996605,1.0,0.0,0.0,0.0,0.0
53463000000,21775,0,,0,0.09395560622215271,-0.2516033351421356,-0.09168998152017593,1.0,0.0,0.0,0.0,0.0
53465000000,21776,0,,0,0.158611461520195,0.3547590970993042,0.07402964681386948,1.0,0.0,0.0,0.0,0.0
53467000000,21777,0,,0,-0.37183117866516113,-0.26593872904777527,-0.21519804000854492,1.0,0.0,0.0,0.0,0.0
53469000000,21778,0,,0,-0.06060883030295372,0.08021465688943863,0.22176848351955414,1.0,0.0,0.0,0.0,0.0
53471000000,21779,0,,0,0.13149793446063995,-0.14755576848983765,-0.023510314524173737,1.0,0.0,0.0,0.0,0.0
53474000000,21780,0,,0,0.3522166609764099,-0.015260414220392704,0.29596781730651855,1.0,0.0,0.0,0.0,0.0
53476000000,21781,0,,0,-0.3968493938446045,-0.003059930168092251,0.31253737211227417,1.0,0.0,0.0,0.0,0.0
53477000000,21782,0,,0,0.19518472254276276,-0.1689615696668625,-0.22839531302452087,1.0,0.0,0.0,0.0,0.0
53479000000,21783,0,,0,0.1221960261464119,0.07302040606737137,0.32745039463043213,1.0,0.0,0.0,0.0,0.0
53481000000,21784,0,,0,0.17312106490135193,-0.34809643030166626,-0.13417546451091766,1.0,0.0,0.0,0.0,0.0
53483000000,21785,0,,0,-0.009025332517921925,0.33309003710746765,0.0350932814180851,1.0,0.0,0.0,0.0,0.0
53485000000,21786,0,,0,-0.2868265211582184,-0.04428911954164505,0.2627417743206024,1.0,0.0,0.0,0.0,0.0
53488000000,21787,0,,0,-0.05613713338971138,0.370343953371048,-0.06287842988967896,1.0,0.0,0.0,0.0,0.0
53489000000,21788,0,,0,0.0018865603487938643,-0.15837962925434113,0.1283263862133026,1.0,0.0,0.0,0.0,0.0
53491000000,21789,0,,0,0.34349656105041504,0.2553213834762573,0.1685156673192978,1.0,0.0,0.0,0.0,0.0
53494000000,21790,0,,0,-0.17950144410133362,0.16937658190727234,0.13572844862937927,1.0,0.0,0.0,0.0,0.0
53495000000,21791,0,,0,0.25528788566589355,-0.18444305658340454,0.22263674437999725,1.0,0.0,0.0,0.0,0.0
53497000000,21792,0,,0,0.15859532356262207,0.21753892302513123,0.2773451507091522,1.0,0.0,0.0,0.0,0.0
53499000000,21793,0,,0,0.35622942447662354,-0.3532851040363312,-0.22223685681819916,1.0,0.0,0.0,0.0,0.0
53501000000,21794,0,,0,-0.20401450991630554,-0.24733027815818787,0.3639909327030182,1.0,0.0,0.0,0.0,0.0
53503000000,21795,0,,0,0.07780611515045166,0.3323077857494354,0.12323244661092758,1.0,0.0,0.0,0.0,0.0
53505000000,21796,0,,0,0.0754498690366745,0.37895724177360535,-0.2101503163576126,1.0,0.0,0.0,0.0,0.0
53508000000,21797,0,,0,-0.3923080563545227,-0.3167968690395355,-0.25469353795051575,1.0,0.0,0.0,0.0,0.0
53510000000,21798,0,,0,0.04992198199033737,0.25055211782455444,-0.2728407084941864,1.0,0.0,0.0,0.0,0.0
53511000000,21799,0,,0,0.32581982016563416,-0.18763858079910278,0.37760016322135925,1.0,0.0,0.0,0.0,0.0
53513000000,21800,0,,0,0.06772887706756592,-0.15123578906059265,-0.006437396630644798,1.0,0.0,0.0,0.0,0.0
53516000000,21801,0,,0,-0.0577278696000576,0.3923000395298004,-0.13887715339660645,1.0,0.0,0.0,0.0,0.0
53517000000,21802,0,,0,-0.154324471950531,-0.2166759967803955,-0.01793493516743183,1.0,0.0,0.0,0.0,0.0
53520000000,21803,0,,0,-0.22329382598400116,0.187826007604599,-0.3961678147315979,1.0,0.0,0.0,0.0,0.0
53521000000,21804,0,,0,-0.107579305768013,0.05181246995925903,-0.21818344295024872,1.0,0.0,0.0,0.0,0.0
53523000000,21805,0,,0,0.04414290934801102,-0.3421146273612976,-0.22815059125423431,1.0,0.0,0.0,0.0,0.0
53526000000,21806,0,,0,0.17380626499652863,0.050590112805366516,-0.14297132194042206,1.0,0.0,0.0,0.0,0.0
53527000000,21807,0,,0,0.11937140673398972,-0.2929883301258087,0.04185827076435089,1.0,0.0,0.0,0.0,0.0
53529000000,21808,0,,0,0.12108442187309265,-0.035988543182611465,-0.28054308891296387,1.0,0.0,0.0,0.0,0.0
53531000000,21809,0,,0,-0.3293057084083557,0.027844322845339775,0.24528175592422485,1.0,0.0,0.0,0.0,0.0
53533000000,21810,0,,0,-0.1997094601392746,-0.00023712165420874953,-0.00013845994544681162,1.0,0.0,0.0,0.0,0.0
53535000000,21811,0,,0,0.3284696638584137,-0.023473137989640236,-0.38232579827308655,1.0,0.0,0.0,0.0,0.0
53537000000,21812,0,,0,-0.2974912226200104,0.043780408799648285,0.17788095772266388,1.0,0.0,0.0,0.0,0.0
53539000000,21813,0,,0,-0.3997052013874054,0.3749907314777374,-0.15315569937229156,1.0,0.0,0.0,0.0,0.0
53541000000,21814,0,,0,-0.35196274518966675,-0.24584470689296722,0.18346896767616272,1.0,0.0,0.0,0.0,0.0
53543000000,21815,0,,0,0.2074907124042511,0.32879093289375305,-0.0102326525375247,1.0,0.0,0.0,0.0,0.0
53545000000,21816,0,,0,-0.30984780192375183,-0.3776743412017822,-0.29895856976509094,1.0,0.0,0.0,0.0,0.0
53547000000,21817,0,,0,-0.19671547412872314,0.31187722086906433,0.025236215442419052,1.0,0.0,0.0,0.0,0.0
53549000000,21818,0,,0,-0.3828403949737549,0.2768402099609375,0.007853496819734573,1.0,0.0,0.0,0.0,0.0
53551000000,21819,0,,0,-0.3354474902153015,0.14994558691978455,0.10078340023756027,1.0,0.0,0.0,0.0,0.0
53553000000,21820,0,,0,0.03665967285633087,0.02153966948390007,0.019090404734015465,1.0,0.0,0.0,0.0,0.0
53555000000,21821,0,,0,-0.36120620369911194,-0.38289719820022583,-0.11669453233480453,1.0,0.0,0.0,0.0,0.0
53557000000,21822,0,,0,-0.22822774946689606,0.028473468497395515,-0.10439987480640411,1.0,0.0,0.0,0.0,0.0
53559000000,21823,0,,0,-0.06785009801387787,0.09972859919071198,0.19733580946922302,1.0,0.0,0.0,0.0,0.0
53561000000,21824,0,,0,0.2407551407814026,0.0380573607981205,-0.391461044549942,1.0,0.0,0.0,0.0,0.0
53564000000,21825,0,,0,-0.29986777901649475,-0.3218924105167389,0.06287933140993118,1.0,0.0,0.0,0.0,0.0
53566000000,21826,0,,0,0.13094572722911835,-0.2993278205394745,0.38304832577705383,1.0,0.0,0.0,0.0,0.0
53568000000,21827,0,,0,-0.02288861945271492,-0.12460675090551376,-0.13313820958137512,1.0,0.0,0.0,0.0,0.0
53570000000,21828,0,,0,0.18033869564533234,0.06419447809457779,-0.3996504545211792,1.0,0.0,0.0,0.0,0.0
53572000000,21829,0,,0,-0.32884007692337036,0.243657648563385,-0.3852604031562805,1.0,0.0,0.0,0.0,0.0
53574000000,21830,0,,0,0.15950311720371246,-0.08520162105560303,0.29808706045150757,1.0,0.0,0.0,0.0,0.0
53576000000,21831,0,,0,-0.16769370436668396,-0.03843709081411362,0.210401713848114,1.0,0.0,0.0,0.0,0.0
53578000000,21832,0,,0,-0.07178502529859543,-0.3824973404407501,0.13375237584114075,1.0,0.0,0.0,0.0,0.0
53579000000,21833,0,,0,-0.26000988483428955,-0.04608596861362457,0.3069782853126526,1.0,0.0,0.0,0.0,0.0
53581000000,21834,0,,0,-0.36158376932144165,-0.0870547741651535,-0.022406550124287605,1.0,0.0,0.0,0.0,0.0
53583000000,21835,0,,0,0.3495364487171173,0.13618256151676178,0.1585088074207306,1.0,0.0,0.0,0.0,0.0
53585000000,21836,0,,0,0.20544752478599548,-0.2763352394104004,0.028697319328784943,1.0,0.0,0.0,0.0,0.0
53588000000,21837,0,,0,-0.3397427201271057,0.018154244869947433,-0.3219185471534729,1.0,0.0,0.0,0.0,0.0
53589000000,21838,0,,0,0.3897038698196411,-0.07841690629720688,-0.14637616276741028,1.0,0.0,0.0,0.0,0.0
53592000000,21839,0,,0,0.014596052467823029,0.33974459767341614,0.025545787066221237,1.0,0.0,0.0,0.0,0.0
53594000000,21840,0,,0,-0.2825436294078827,0.39993032813072205,0.2694878578186035,1.0,0.0,0.0,0.0,0.0
53596000000,21841,0,,0,-0.07143711298704147,-0.3195893168449402,0.37260010838508606,1.0,0.0,0.0,0.0,0.0
53597000000,21842,0,,0,-0.03155500441789627,0.16958709061145782,-0.03334208205342293,1.0,0.0,0.0,0.0,0.0
53599000000,21843,0,,0,-0.10500982403755188,0.129807248711586,-0.10751447081565857,1.0,0.0,0.0,0.0,0.0
53601000000,21844,0,,0,0.3257679343223572,0.05054175481200218,-0.33821845054626465,1.0,0.0,0.0,0.0,0.0
53603000000,21845,0,,0,0.28693097829818726,0.20673128962516785,0.3795889914035797,1.0,0.0,0.0,0.0,0.0
53605000000,21846,0,,0,-0.36027616262435913,0.25030413269996643,0.02428435906767845,1.0,0.0,0.0,0.0,0.0
53607000000,21847,0,,0,0.15512767434120178,-0.22426055371761322,-0.21089252829551697,1.0,0.0,0.0,0.0,0.0
53609000000,21848,0,,0,0.24964992702007294,-0.08537393063306808,0.05907755717635155,1.0,0.0,0.0,0.0,0.0
53611000000,21849,0,,0,0.2429625242948532,0.15564267337322235,-0.24814414978027344,1.0,0.0,0.0,0.0,0.0
53614000000,21850,0,,0,-0.1827145367860794,-0.13589061796665192,0.1817106455564499,1.0,0.0,0.0,0.0,0.0
53616000000,21851,0,,0,-0.315290242433548,-0.012798230163753033,0.03341692313551903,1.0,0.0,0.0,0.0,0.0
53618000000,21852,0,,0,0.3863966464996338,0.020987747237086296,0.27418142557144165,1.0,0.0,0.0,0.0,0.0
53620000000,21853,0,,0,0.3937548100948334,0.1665998101234436,-0.2342149019241333,1.0,0.0,0.0,0.0,0.0
53622000000,21854,0,,0,-0.1729448139667511,-0.34017443656921387,0.2678900957107544,1.0,0.0,0.0,0.0,0.0
53623000000,21855,0,,0,-0.11064823716878891,0.39036059379577637,-0.3919273614883423,1.0,0.0,0.0,0.0,0.0
53626000000,21856,0,,0,0.005446060560643673,-0.33418819308280945,0.3840302526950836,1.0,0.0,0.0,0.0,0.0
53628000000,21857,0,,0,-0.027262669056653976,-0.03792731091380119,-0.11119626462459564,1.0,0.0,0.0,0.0,0.0
53629000000,21858,0,,0,0.07486498355865479,-0.05580149218440056,0.15503714978694916,1.0,0.0,0.0,0.0,0.0
53631000000,21859,0,,0,-0.35963281989097595,-0.34879088401794434,-0.2857089042663574,1.0,0.0,0.0,0.0,0.0
53633000000,21860,0,,0,-0.3681503236293793,-0.1250341683626175,0.0886043831706047,1.0,0.0,0.0,0.0,0.0
53635000000,21861,0,,0,0.21381627023220062,0.39363259077072144,-0.3429087698459625,1.0,0.0,0.0,0.0,0.0
53637000000,21862,0,,0,-0.37887534499168396,0.10259098559617996,0.3030378520488739,1.0,0.0,0.0,0.0,0.0
53639000000,21863,0,,0,-0.266065776348114,0.3707432150840759,-0.33191466331481934,1.0,0.0,0.0,0.0,0.0
53641000000,21864,0,,0,-0.22014839947223663,-0.1760844588279724,0.19163763523101807,1.0,0.0,0.0,0.0,0.0
53643000000,21865,0,,0,0.05249251425266266,0.11221059411764145,-0.003443114459514618,1.0,0.0,0.0,0.0,0.0
53645000000,21866,0,,0,0.10568469762802124,0.3547227382659912,0.012178147211670876,1.0,0.0,0.0,0.0,0.0
53647000000,21867,0,,0,0.0936899334192276,-0.21378985047340393,0.1797870546579361,1.0,0.0,0.0,0.0,0.0
53649000000,21868,0,,0,0.04804069176316261,-0.184657484292984,0.12981806695461273,1.0,0.0,0.0,0.0,0.0
53651000000,21869,0,,0,-0.09818216413259506,0.3761860430240631,-0.2982385456562042,1.0,0.0,0.0,0.0,0.0
53653000000,21870,0,,0,0.008298727683722973,0.09385526925325394,-0.13333168625831604,1.0,0.0,0.0,0.0,0.0
53655000000,21871,0,,0,0.11578214168548584,-0.2596173882484436,-0.325033038854599,1.0,0.0,0.0,0.0,0.0
53657000000,21872,0,,0,-0.060414548963308334,0.05616823956370354,-0.380424827337265,1.0,0.0,0.0,0.0,0.0
53659000000,21873,0,,0,-0.39534232020378113,-0.16816346347332,-0.37769317626953125,1.0,0.0,0.0,0.0,0.0
53661000000,21874,0,,0,0.04062005132436752,-0.2245892882347107,-0.1378624588251114,1.0,0.0,0.0,0.0,0.0
53663000000,21875,0,,0,-0.11811404675245285,-0.19718056917190552,-0.08457190543413162,1.0,0.0,0.0,0.0,0.0
53665000000,21876,0,,0,0.31969892978668213,0.011619995348155499,-0.22806161642074585,1.0,0.0,0.0,0.0,0.0
53667000000,21877,0,,0,0.33624133467674255,-0.2814910411834717,0.20282135903835297,1.0,0.0,0.0,0.0,0.0
53669000000,21878,0,,0,-0.045819904655218124,0.2914222478866577,-0.005652299616485834,1.0,0.0,0.0,0.0,0.0
53671000000,21879,0,,0,0.16176098585128784,0.15180477499961853,0.2637958228588104,1.0,0.0,0.0,0.0,0.0
53673000000,21880,0,,0,0.26633942127227783,0.19332508742809296,0.058812640607357025,1.0,0.0,0.0,0.0,0.0
53676000000,21881,0,,0,0.09820541739463806,-0.1333363801240921,-0.030658647418022156,1.0,0.0,0.0,0.0,0.0
53678000000,21882,0,,0,-0.2630612254142761,-0.1823505163192749,0.34980350732803345,1.0,0.0,0.0,0.0,0.0
53680000000,21883,0,,0,-0.3438321352005005,-0.22694964706897736,0.07399837672710419,1.0,0.0,0.0,0.0,0.0
53681000000,21884,0,,0,0.38338547945022583,-0.2129238396883011,0.2286519855260849,1.0,0.0,0.0,0.0,0.0
53683000000,21885,0,,0,0.05417313799262047,-0.2632577121257782,-0.2352544367313385,1.0,0.0,0.0,0.0,0.0
53685000000,21886,0,,0,0.12986963987350464,-0.22788119316101074,-0.037141259759664536,1.0,0.0,0.0,0.0,0.0
53687000000,21887,0,,0,0.21428175270557404,0.05723978206515312,-0.276783287525177,1.0,0.0,0.0,0.0,0.0
53689000000,21888,0,,0,-0.16719922423362732,-0.36468738317489624,-0.001049423823133111,1.0,0.0,0.0,0.0,0.0
53691000000,21889,0,,0,-0.10498983412981033,-0.25022080540657043,0.14370839297771454,1.0,0.0,0.0,0.0,0.0
53693000000,21890,0,,0,0.3855530023574829,0.07584559172391891,0.06421683728694916,1.0,0.0,0.0,0.0,0.0
53695000000,21891,0,,0,-0.036267369985580444,0.13850972056388855,-0.19198687374591827,1.0,0.0,0.0,0.0,0.0
53697000000,21892,0,,0,0.326973557472229,0.26450493931770325,-0.331854909658432,1.0,0.0,0.0,0.0,0.0
53699000000,21893,0,,0,0.19343619048595428,0.1771720051765442,0.06021958217024803,1.0,0.0,0.0,0.0,0.0
53701000000,21894,0,,0,-0.11977382749319077,0.019065001979470253,0.13790979981422424,1.0,0.0,0.0,0.0,0.0
53703000000,21895,0,,0,-0.14764444530010223,0.3944694995880127,-0.12509870529174805,1.0,0.0,0.0,0.0,0.0
53705000000,21896,0,,0,0.2059856653213501,0.045315444469451904,0.21618817746639252,1.0,0.0,0.0,0.0,0.0
53707000000,21897,0,,0,-0.3457741141319275,-0.0047536916099488735,0.2811222970485687,1.0,0.0,0.0,0.0,0.0
53709000000,21898,0,,0,-0.0333363339304924,-0.12242115288972855,-0.03401148319244385,1.0,0.0,0.0,0.0,0.0
53711000000,21899,0,,0,-0.2830343246459961,0.11895689368247986,0.3969196081161499,1.0,0.0,0.0,0.0,0.0
53713000000,21900,0,,0,-0.31673628091812134,-0.3176116943359375,0.12288069725036621,1.0,0.0,0.0,0.0,0.0
53715000000,21901,0,,0,-0.23562747240066528,-0.133907750248909,-0.253414511680603,1.0,0.0,0.0,0.0,0.0
53717000000,21902,0,,0,0.058159541338682175,0.002740731928497553,-0.3186422884464264,1.0,0.0,0.0,0.0,0.0
53719000000,21903,0,,0,-0.18375298380851746,0.09869489073753357,-0.25417524576187134,1.0,0.0,0.0,0.0,0.0
53722000000,21904,0,,0,0.23869459331035614,-0.016416292637586594,-0.17362713813781738,1.0,0.0,0.0,0.0,0.0
53723000000,21905,0,,0,-0.009869672358036041,-0.28913262486457825,0.24680669605731964,1.0,0.0,0.0,0.0,0.0
53725000000,21906,0,,0,0.3103162944316864,-0.2559630870819092,-0.10174748301506042,1.0,0.0,0.0,0.0,0.0
53728000000,21907,0,,0,0.12122680246829987,0.32469430565834045,0.22933675348758698,1.0,0.0,0.0,0.0,0.0
53730000000,21908,0,,0,0.12614195048809052,0.3443751931190491,-0.18016217648983002,1.0,0.0,0.0,0.0,0.0
53731000000,21909,0,,0,-0.2940041422843933,0.3207413852214813,-0.22949492931365967,1.0,0.0,0.0,0.0,0.0
53734000000,21910,0,,0,-0.3183465003967285,0.27920299768447876,0.047134194523096085,1.0,0.0,0.0,0.0,0.0
53735000000,21911,0,,0,0.17900708317756653,-0.28658929467201233,0.2993890345096588,1.0,0.0,0.0,0.0,0.0
53738000000,21912,0,,0,0.284298300743103,0.26466432213783264,0.27155038714408875,1.0,0.0,0.0,0.0,0.0
53739000000,21913,0,,0,-0.24308240413665771,0.39431795477867126,0.11641032248735428,1.0,0.0,0.0,0.0,0.0
53741000000,21914,0,,0,-0.02553575485944748,0.09723050147294998,0.3562130331993103,1.0,0.0,0.0,0.0,0.0
53744000000,21915,0,,0,0.056867893785238266,0.2851429283618927,-0.3699951469898224,1.0,0.0,0.0,0.0,0.0
53746000000,21916,0,,0,0.12068207561969757,0.3765896260738373,-0.007945914752781391,1.0,0.0,0.0,0.0,0.0
53748000000,21917,0,,0,-0.2077481895685196,0.13856428861618042,-0.0858938992023468,1.0,0.0,0.0,0.0,0.0
