%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
23925000000,5973,0,,0,0.0028807485941797495,0.16441559791564941,0.32572758197784424,1.0,0.0,0.0,0.0,0.0
23928000000,5974,0,,0,-0.3585298955440521,-0.1186307966709137,0.37104079127311707,1.0,0.0,0.0,0.0,0.0
23930000000,5975,0,,0,-0.31786346435546875,-0.23264475166797638,-0.14412546157836914,1.0,0.0,0.0,0.0,0.0
23931000000,5976,0,,0,-0.09560312330722809,0.1862100213766098,0.08086413890123367,1.0,0.0,0.0,0.0,0.0
23933000000,5977,0,,0,0.12151485681533813,0.04596537724137306,0.22423873841762543,1.0,0.0,0.0,0.0,0.0
23935000000,5978,0,,0,-0.14301535487174988,-0.018689420074224472,-0.3946191966533661,1.0,0.0,0.0,0.0,0.0
23937000000,5979,0,,0,-0.09586767852306366,0.058267414569854736,-0.3916271924972534,1.0,0.0,0.0,0.0,0.0
23939000000,5980,0,,0,0.004861465189605951,0.10348258167505264,0.06969215720891953,1.0,0.0,0.0,0.0,0.0
23941000000,5981,0,,0,-0.020085779950022697,-0.2265368551015854,0.3759442865848541,1.0,0.0,0.0,0.0,0.0
23942000000,5982,0,,0,-0.22927546501159668,0.29894450306892395,0.025746677070856094,1.0,0.0,0.0,0.0,0.0
23945000000,5983,0,,0,-0.3708609938621521,0.2712917625904083,-0.39612242579460144,1.0,0.0,0.0,0.0,0.0
23946000000,5984,0,,0,-0.2064480483531952,0.006985589861869812,0.23694926500320435,1.0,0.0,0.0,0.0,0.0
23948000000,5985,0,,0,0.290383517742157,0.24141478538513184,-0.15308034420013428,1.0,0.0,0.0,0.0,0.0
23950000000,5986,0,,0,-0.10569558292627335,0.3997412621974945,-0.34252581000328064,1.0,0.0,0.0,0.0,0.0
23952000000,5987,0,,0,0.17454314231872559,0.25646844506263733,0.32588401436805725,1.0,0.0,0.0,0.0,0.0
23954000000,5988,0,,0,0.10309839993715286,-0.3123249113559723,0.13257943093776703,1.0,0.0,0.0,0.0,0.0
23956000000,5989,0,,0,0.12697790563106537,0.32976141571998596,-0.1749378889799118,1.0,0.0,0.0,0.0,0.0
23958000000,5990,0,,0,-0.33539146184921265,-0.08187782019376755,-0.0805324837565422,1.0,0.0,0.0,0.0,0.0
23961000000,5991,0,,0,0.2907955050468445,-0.3474684953689575,-0.009921337477862835,1.0,0.0,0.0,0.0,0.0
23963000000,5992,0,,0,0.04972462356090546,-0.24307164549827576,0.14898581802845,1.0,0.0,0.0,0.0,0.0
23964000000,5993,0,,0,-0.3614693284034729,-0.012369954027235508,-0.33536437153816223,1.0,0.0,0.0,0.0,0.0
23967000000,5994,0,,0,0.22788313031196594,0.3536081910133362,-0.2109241485595703,1.0,0.0,0.0,0.0,0.0
23969000000,5995,0,,0,0.13247337937355042,0.11512073129415512,-0.09749618917703629,1.0,0.0,0.0,0.0,0.0
23971000000,5996,0,,0,-0.010691801086068153,-0.27211835980415344,-0.07903268188238144,1.0,0.0,0.0,0.0,0.0
23973000000,5997,0,,0,-0.0675521269440651,0.13643375039100647,0.13883240520954132,1.0,0.0,0.0,0.0,0.0
23975000000,5998,0,,0,-0.12053114175796509,0.28108638525009155,0.06132633984088898,1.0,0.0,0.0,0.0,0.0
23977000000,5999,0,,0,-0.38309332728385925,-0.22641529142856598,0.21996407210826874,1.0,0.0,0.0,0.0,0.0
23979000000,6000,0,,0,0.1730542778968811,0.11422540247440338,0.03793274238705635,1.0,0.0,0.0,0.0,0.0
23981000000,6001,0,,0,-0.23768754303455353,0.0693139135837555,0.2583206593990326,1.0,0.0,0.0,0.0,0.0
23983000000,6002,0,,0,-0.12606292963027954,0.2650785744190216,-0.12091025710105896,1.0,0.0,0.0,0.0,0.0
23985000000,6003,0,,0,0.1477617472410202,0.14025597274303436,0.1113298162817955,1.0,0.0,0.0,0.0,0.0
23987000000,6004,0,,0,-0.1061873733997345,0.32767608761787415,-0.30755749344825745,1.0,0.0,0.0,0.0,0.0
23989000000,6005,0,,0,0.3225318193435669,-0.2841673195362091,-0.26904115080833435,1.0,0.0,0.0,0.0,0.0
23991000000,6006,0,,0,0.2976793646812439,-0.022852730005979538,0.0020689007360488176,1.0,0.0,0.0,0.0,0.0
23993000000,6007,0,,0,-0.3312585949897766,0.23759277164936066,0.2064000517129898,1.0,0.0,0.0,0.0,0.0
23995000000,6008,0,,0,-0.20178236067295074,0.3092171847820282,-0.17279180884361267,1.0,0.0,0.0,0.0,0.0
23997000000,6009,0,,0,0.2675701379776001,-0.35127541422843933,0.06926122307777405,1.0,0.0,0.0,0.0,0.0
23999000000,6010,0,,0,-0.13073769211769104,0.11077658087015152,-0.18482182919979095,1.0,0.0,0.0,0.0,0.0
24000000000,6011,0,,0,0.02129354141652584,0.02259773574769497,0.21549086272716522,1.0,0.0,0.0,0.0,0.0
24003000000,6012,0,,0,-0.14007967710494995,-0.2088535726070404,-0.17290250957012177,1.0,0.0,0.0,0.0,0.0
24004000000,6013,0,,0,-0.3680597245693207,-0.12640699744224548,-0.06888458132743835,1.0,0.0,0.0,0.0,0.0
24007000000,6014,0,,0,-0.2921539843082428,-0.09541569650173187,0.33367735147476196,1.0,0.0,0.0,0.0,0.0
24009000000,6015,0,,0,-0.254043310880661,-0.28630030155181885,-0.3130769729614258,1.0,0.0,0.0,0.0,0.0
24011000000,6016,0,,0,0.2617623805999756,0.34033653140068054,0.09069890528917313,1.0,0.0,0.0,0.0,0.0
24013000000,6017,0,,0,-0.0010992535389959812,0.26961496472358704,0.3494974672794342,1.0,0.0,0.0,0.0,0.0
24015000000,6018,0,,0,-0.2457825094461441,0.2100662738084793,-0.19320060312747955,1.0,0.0,0.0,0.0,0.0
24017000000,6019,0,,0,0.1209154725074768,-0.25489404797554016,-0.19519060850143433,1.0,0.0,0.0,0.0,0.0
24019000000,6020,0,,0,-0.22422994673252106,0.1648797243833542,-0.23972100019454956,1.0,0.0,0.0,0.0,0.0
24020000000,6021,0,,0,0.3798876106739044,-0.2193017154932022,0.3067023456096649,1.0,0.0,0.0,0.0,0.0
24023000000,6022,0,,0,0.26554059982299805,0.31074512004852295,-0.14785702526569366,1.0,0.0,0.0,0.0,0.0
24025000000,6023,0,,0,-0.15678559243679047,-0.3487764596939087,0.3266924023628235,1.0,0.0,0.0,0.0,0.0
24027000000,6024,0,,0,-0.22924716770648956,-0.10574698448181152,-0.03107953444123268,1.0,0.0,0.0,0.0,0.0
24029000000,6025,0,,0,-0.34756892919540405,0.18134631216526031,-0.027364952489733696,1.0,0.0,0.0,0.0,0.0
24031000000,6026,0,,0,-0.04297800734639168,-0.04037246108055115,0.0021878366824239492,1.0,0.0,0.0,0.0,0.0
24032000000,6027,0,,0,0.13474994897842407,-0.2653418481349945,-0.28965047001838684,1.0,0.0,0.0,0.0,0.0
24035000000,6028,0,,0,-0.12367631494998932,0.13900169730186462,0.35513389110565186,1.0,0.0,0.0,0.0,0.0
24037000000,6029,0,,0,-0.3272790312767029,0.3815569281578064,0.005083799362182617,1.0,0.0,0.0,0.0,0.0
24039000000,6030,0,,0,0.3736289441585541,0.32721444964408875,-0.06954899430274963,1.0,0.0,0.0,0.0,0.0
24041000000,6031,0,,0,-0.18489383161067963,-0.22621317207813263,-0.08101576566696167,1.0,0.0,0.0,0.0,0.0
24043000000,6032,0,,0,-0.009148631244897842,0.2892000377178192,-0.21943889558315277,1.0,0.0,0.0,0.0,0.0
24045000000,6033,0,,0,0.3614542782306671,0.16305036842823029,0.34018296003341675,1.0,0.0,0.0,0.0,0.0
24047000000,6034,0,,0,-0.10799206048250198,-0.10628252476453781,-0.24712787568569183,1.0,0.0,0.0,0.0,0.0
24049000000,6035,0,,0,0.016826437786221504,-0.38110804557800293,-0.25582796335220337,1.0,0.0,0.0,0.0,0.0
24051000000,6036,0,,0,0.3154831528663635,0.35017141699790955,0.33184945583343506,1.0,0.0,0.0,0.0,0.0
24053000000,6037,0,,0,0.2602410614490509,-0.01959838718175888,-0.11206750571727753,1.0,0.0,0.0,0.0,0.0
24056000000,6038,0,,0,0.16321897506713867,0.08440609276294708,0.16351601481437683,1.0,0.0,0.0,0.0,0.0
24057000000,6039,0,,0,-0.019593767821788788,0.1459737867116928,-0.05444956570863724,1.0,0.0,0.0,0.0,0.0
24060000000,6040,0,,0,-0.12284960597753525,0.07121218740940094,-0.07640039920806885,1.0,0.0,0.0,0.0,0.0
24061000000,6041,0,,0,-0.32487064599990845,0.388846218585968,-0.18333157896995544,1.0,0.0,0.0,0.0,0.0
24063000000,6042,0,,0,-0.17212939262390137,-0.25817301869392395,0.2081170231103897,1.0,0.0,0.0,0.0,0.0
24065000000,6043,0,,0,0.3508511781692505,0.05143248662352562,-0.21503250300884247,1.0,0.0,0.0,0.0,0.0
24067000000,6044,0,,0,-0.12344521284103394,-0.08340616524219513,0.2420194298028946,1.0,0.0,0.0,0.0,0.0
24068000000,6045,0,,0,-0.3315284252166748,-0.15200167894363403,0.010104834102094173,1.0,0.0,0.0,0.0,0.0
24070000000,6046,0,,0,-0.028806693851947784,0.33952081203460693,0.1689528077840805,1.0,0.0,0.0,0.0,0.0
24072000000,6047,0,,0,0.24048155546188354,0.18843726813793182,-0.010203976184129715,1.0,0.0,0.0,0.0,0.0
24074000000,6048,0,,0,0.39357995986938477,0.18728427588939667,0.10519257187843323,1.0,0.0,0.0,0.0,0.0
24076000000,6049,0,,0,-0.3602541387081146,0.27282896637916565,0.38034263253211975,1.0,0.0,0.0,0.0,0.0
24079000000,6050,0,,0,-0.07669975608587265,0.26606059074401855,-0.32505202293395996,1.0,0.0,0.0,0.0,0.0
24081000000,6051,0,,0,0.24930602312088013,-0.007943321019411087,0.19079451262950897,1.0,0.0,0.0,0.0,0.0
24083000000,6052,0,,0,-0.05554603785276413,0.2622694969177246,0.3053351044654846,1.0,0.0,0.0,0.0,0.0
24085000000,6053,0,,0,0.1136854887008667,0.11091896146535873,-0.18836145102977753,1.0,0.0,0.0,0.0,0.0
24087000000,6054,0,,0,-0.08833368122577667,0.28435418009757996,0.28498196601867676,1.0,0.0,0.0,0.0,0.0
24089000000,6055,0,,0,-0.37030935287475586,0.020639363676309586,-0.35164377093315125,1.0,0.0,0.0,0.0,0.0
24091000000,6056,0,,0,-0.08247945457696915,-0.24801668524742126,-0.11407331377267838,1.0,0.0,0.0,0.0,0.0
24093000000,6057,0,,0,0.07771428674459457,0.19244298338890076,0.22736988961696625,1.0,0.0,0.0,0.0,0.0
24094000000,6058,0,,0,-0.32522571086883545,-0.3222285211086273,-0.3256531357765198,1.0,0.0,0.0,0.0,0.0
24097000000,6059,0,,0,0.3034955859184265,0.30994585156440735,-0.14973638951778412,1.0,0.0,0.0,0.0,0.0
24098000000,6060,0,,0,0.037338584661483765,0.07452544569969177,0.09729520976543427,1.0,0.0,0.0,0.0,0.0
24101000000,6061,0,,0,-0.05925964564085007,-0.2282518893480301,0.39683952927589417,1.0,0.0,0.0,0.0,0.0
24103000000,6062,0,,0,-0.2829897701740265,0.043291814625263214,0.06531095504760742,1.0,0.0,0.0,0.0,0.0
24105000000,6063,0,,0,-0.2999531328678131,0.36247605085372925,0.1658231019973755,1.0,0.0,0.0,0.0,0.0
24107000000,6064,0,,0,-0.38667646050453186,-0.0851566269993782,0.390169233083725,1.0,0.0,0.0,0.0,0.0
24109000000,6065,0,,0,-0.01667999103665352,0.03877749294042587,-0.23351027071475983,1.0,0.0,0.0,0.0,0.0
24111000000,6066,0,,0,0.10213533788919449,0.19547200202941895,-0.2483249306678772,1.0,0.0,0.0,0.0,0.0
24113000000,6067,0,,0,-0.24485008418560028,0.24251580238342285,0.2363075315952301,1.0,0.0,0.0,0.0,0.0
24115000000,6068,0,,0,-0.15701092779636383,0.07610370963811874,0.008496181108057499,1.0,0.0,0.0,0.0,0.0
24117000000,6069,0,,0,-0.18171921372413635,0.04811468720436096,-0.35550016164779663,1.0,0.0,0.0,0.0,0.0
24119000000,6070,0,,0,-0.16008278727531433,-0.31553182005882263,-0.13964930176734924,1.0,0.0,0.0,0.0,0.0
24121000000,6071,0,,0,0.24077358841896057,-0.18624617159366608,-0.02765192650258541,1.0,0.0,0.0,0.0,0.0
24123000000,6072,0,,0,0.23201191425323486,-0.3733436167240143,0.21810400485992432,1.0,0.0,0.0,0.0,0.0
24125000000,6073,0,,0,-0.10771457850933075,0.2795555889606476,-0.26097482442855835,1.0,0.0,0.0,0.0,0.0
24127000000,6074,0,,0,-0.0549796037375927,0.10383757203817368,-0.3293602466583252,1.0,0.0,0.0,0.0,0.0
24129000000,6075,0,,0,0.25476694107055664,-0.1670791506767273,0.09557995200157166,1.0,0.0,0.0,0.0,0.0
24131000000,6076,0,,0,0.07207247614860535,0.14543041586875916,-0.16428369283676147,1.0,0.0,0.0,0.0,0.0
24133000000,6077,0,,0,0.3142547607421875,0.27462348341941833,-0.09099924564361572,1.0,0.0,0.0,0.0,0.0
24135000000,6078,0,,0,-0.3929833471775055,0.03567365184426308,-0.29320424795150757,1.0,0.0,0.0,0.0,0.0
24137000000,6079,0,,0,-0.32907769083976746,0.3293992578983307,0.12138891965150833,1.0,0.0,0.0,0.0,0.0
24139000000,6080,0,,0,-0.12210473418235779,0.14907313883304596,-0.1796538382768631,1.0,0.0,0.0,0.0,0.0
24141000000,6081,0,,0,-0.029373329132795334,0.052204590290784836,0.007603410631418228,1.0,0.0,0.0,0.0,0.0
24143000000,6082,0,,0,-0.11649546027183533,-0.23225410282611847,-0.3063237965106964,1.0,0.0,0.0,0.0,0.0
24145000000,6083,0,,0,0.05418945476412773,0.34814220666885376,-0.3174983263015747,1.0,0.0,0.0,0.0,0.0
24147000000,6084,0,,0,0.0051606185734272,0.234388068318367,0.08795875310897827,1.0,0.0,0.0,0.0,0.0
24149000000,6085,0,,0,0.26674604415893555,0.33420273661613464,0.365219384431839,1.0,0.0,0.0,0.0,0.0
24150000000,6086,0,,0,0.32827603816986084,0.03641553223133087,0.17641545832157135,1.0,0.0,0.0,0.0,0.0
24153000000,6087,0,,0,-0.021254897117614746,-0.1794605702161789,0.10134880989789963,1.0,0.0,0.0,0.0,0.0
24155000000,6088,0,,0,0.12822699546813965,-0.18916261196136475,-0.23990748822689056,1.0,0.0,0.0,0.0,0.0
24156000000,6089,0,,0,-0.05330822616815567,0.22111807763576508,-0.14314231276512146,1.0,0.0,0.0,0.0,0.0
24159000000,6090,0,,0,-0.32793858647346497,-0.08034864068031311,-0.019540876150131226,1.0,0.0,0.0,0.0,0.0
24160000000,6091,0,,0,0.16933509707450867,-0.24697864055633545,-0.17167147994041443,1.0,0.0,0.0,0.0,0.0
24163000000,6092,0,,0,-0.36129775643348694,-0.09673983603715897,-0.12910275161266327,1.0,0.0,0.0,0.0,0.0
24165000000,6093,0,,0,0.32916557788848877,0.348338782787323,-0.23731818795204163,1.0,0.0,0.0,0.0,0.0
24167000000,6094,0,,0,0.19027414917945862,0.2772068977355957,0.0988302156329155,1.0,0.0,0.0,0.0,0.0
24169000000,6095,0,,0,-0.09992604702711105,-0.04163030907511711,0.22408579289913177,1.0,0.0,0.0,0.0,0.0
24171000000,6096,0,,0,-0.09636052697896957,0.08067993074655533,-0.11948972195386887,1.0,0.0,0.0,0.0,0.0
24173000000,6097,0,,0,-0.1567215919494629,-0.09443295001983643,0.2619636654853821,1.0,0.0,0.0,0.0,0.0
24175000000,6098,0,,0,0.1265334188938141,-0.1365489959716797,0.2557706832885742,1.0,0.0,0.0,0.0,0.0
24177000000,6099,0,,0,-0.3374771773815155,0.10806804895401001,0.0292705949395895,1.0,0.0,0.0,0.0,0.0
24179000000,6100,0,,0,0.010556991212069988,-0.16847573220729828,-0.3992944359779358,1.0,0.0,0.0,0.0,0.0
24181000000,6101,0,,0,0.023943321779370308,-0.0671861544251442,-0.28029629588127136,1.0,0.0,0.0,0.0,0.0
24183000000,6102,0,,0,-0.3074894845485687,0.3923203945159912,0.04167117178440094,1.0,0.0,0.0,0.0,0.0
24186000000,6103,0,,0,0.01389858778566122,-0.06394961476325989,0.30865445733070374,1.0,0.0,0.0,0.0,0.0
24188000000,6104,0,,0,-0.021794546395540237,0.3161982595920563,-0.3042014241218567,1.0,0.0,0.0,0.0,0.0
24190000000,6105,0,,0,-0.08090954273939133,0.34862345457077026,-0.155805304646492,1.0,0.0,0.0,0.0,0.0
24191000000,6106,0,,0,-0.09807614237070084,-0.21495205163955688,0.13554395735263824,1.0,0.0,0.0,0.0,0.0
24193000000,6107,0,,0,-0.02039746195077896,0.20847304165363312,0.025139102712273598,1.0,0.0,0.0,0.0,0.0
24195000000,6108,0,,0,-0.35096675157546997,0.269332617521286,0.1275339126586914,1.0,0.0,0.0,0.0,0.0
24197000000,6109,0,,0,-0.036696188151836395,0.16866087913513184,-0.10704530030488968,1.0,0.0,0.0,0.0,0.0
24199000000,6110,0,,0,-0.36645522713661194,0.21547214686870575,0.24683944880962372,1.0,0.0,0.0,0.0,0.0
24201000000,6111,0,,0,-0.03262362629175186,0.028522338718175888,-0.3132246434688568,1.0,0.0,0.0,0.0,0.0
24202000000,6112,0,,0,0.11275795847177505,-0.2608166038990021,0.2425496131181717,1.0,0.0,0.0,0.0,0.0
24205000000,6113,0,,0,0.3278138041496277,-0.15545548498630524,-0.1673334687948227,1.0,0.0,0.0,0.0,0.0
24207000000,6114,0,,0,0.2852807641029358,0.2748362421989441,0.0259776059538126,1.0,0.0,0.0,0.0,0.0
24209000000,6115,0,,0,0.39440175890922546,0.1770021766424179,0.38463109731674194,1.0,0.0,0.0,0.0,0.0
24211000000,6116,0,,0,-0.3420579433441162,-0.35882121324539185,-0.03391723334789276,1.0,0.0,0.0,0.0,0.0
24212000000,6117,0,,0,0.15518434345722198,0.19850224256515503,0.07922547310590744,1.0,0.0,0.0,0.0,0.0
24215000000,6118,0,,0,0.2754479646682739,-0.13585896790027618,-0.2958732545375824,1.0,0.0,0.0,0.0,0.0
24217000000,6119,0,,0,-0.11703653633594513,-0.06862203776836395,-0.35742053389549255,1.0,0.0,0.0,0.0,0.0
24218000000,6120,0,,0,0.022498831152915955,0.055089179426431656,0.16495771706104279,1.0,0.0,0.0,0.0,0.0
24220000000,6121,0,,0,-0.18897290527820587,0.399034708738327,-0.23086732625961304,1.0,0.0,0.0,0.0,0.0
24223000000,6122,0,,0,-0.09294023364782333,0.3624935746192932,0.025695089250802994,1.0,0.0,0.0,0.0,0.0
24224000000,6123,0,,0,-0.3136473298072815,0.1882203370332718,-0.08005796372890472,1.0,0.0,0.0,0.0,0.0
24227000000,6124,0,,0,-0.044081639498472214,0.2627042531967163,-0.2561759352684021,1.0,0.0,0.0,0.0,0.0
24229000000,6125,0,,0,0.00420417170971632,-0.12528055906295776,-0.27086588740348816,1.0,0.0,0.0,0.0,0.0
24231000000,6126,0,,0,0.1712186336517334,0.2164037525653839,-0.21558380126953125,1.0,0.0,0.0,0.0,0.0
24233000000,6127,0,,0,0.015666121616959572,0.0996701642870903,0.21327319741249084,1.0,0.0,0.0,0.0,0.0
24235000000,6128,0,,0,-0.0020548871252685785,-0.058722078800201416,0.3968399465084076,1.0,0.0,0.0,0.0,0.0
24236000000,6129,0,,0,0.11031077802181244,-0.23901249468326569,0.3692629337310791,1.0,0.0,0.0,0.0,0.0
24238000000,6130,0,,0,-0.3856777548789978,0.1789219081401825,0.1522776335477829,1.0,0.0,0.0,0.0,0.0
24241000000,6131,0,,0,0.28345662355422974,0.16109269857406616,0.004800579510629177,1.0,0.0,0.0,0.0,0.0
24243000000,6132,0,,0,-0.06285925954580307,0.29723095893859863,-0.21365436911582947,1.0,0.0,0.0,0.0,0.0
24245000000,6133,0,,0,-0.2545810341835022,0.30045008659362793,0.0007952454616315663,1.0,0.0,0.0,0.0,0.0
24247000000,6134,0,,0,0.08387435972690582,0.37795862555503845,0.35828718543052673,1.0,0.0,0.0,0.0,0.0
24248000000,6135,0,,0,-0.15750981867313385,-0.16260875761508942,-0.3521113097667694,1.0,0.0,0.0,0.0,0.0
24250000000,6136,0,,0,0.0544644333422184,-0.16524122655391693,0.08791089057922363,1.0,0.0,0.0,0.0,0.0
24252000000,6137,0,,0,-0.2866542935371399,0.01767316833138466,-0.25157567858695984,1.0,0.0,0.0,0.0,0.0
24254000000,6138,0,,0,-0.3083900809288025,-0.3900790810585022,-0.08066903054714203,1.0,0.0,0.0,0.0,0.0
24256000000,6139,0,,0,-0.2167349010705948,-0.23390890657901764,-0.1462828814983368,1.0,0.0,0.0,0.0,0.0
24259000000,6140,0,,0,0.0017083213897421956,0.28720319271087646,-0.025391433387994766,1.0,0.0,0.0,0.0,0.0
24261000000,6141,0,,0,0.3248221278190613,-0.3381548523902893,-0.14624294638633728,1.0,0.0,0.0,0.0,0.0
24263000000,6142,0,,0,0.25603777170181274,-0.29948902130126953,-0.14701181650161743,1.0,0.0,0.0,0.0,0.0
24264000000,6143,0,,0,0.3204043507575989,-0.20949508249759674,0.04914282634854317,1.0,0.0,0.0,0.0,0.0
24266000000,6144,0,,0,0.1383974850177765,0.2634846568107605,0.04790651425719261,1.0,0.0,0.0,0.0,0.0
24269000000,6145,0,,0,-0.09699247777462006,-0.1734144687652588,-0.29590699076652527,1.0,0.0,0.0,0.0,0.0
24270000000,6146,0,,0,0.2189972996711731,-0.15970245003700256,-0.20949970185756683,1.0,0.0,0.0,0.0,0.0
24272000000,6147,0,,0,-0.1385175734758377,-0.1700555831193924,-0.05769658833742142,1.0,0.0,0.0,0.0,0.0
24274000000,6148,0,,0,-0.19213637709617615,0.34536802768707275,0.2350814938545227,1.0,0.0,0.0,0.0,0.0
24276000000,6149,0,,0,0.12405359745025635,0.28714561462402344,-0.21264512836933136,1.0,0.0,0.0,0.0,0.0
24279000000,6150,0,,0,0.2150309681892395,0.22569632530212402,0.22096192836761475,1.0,0.0,0.0,0.0,0.0
24281000000,6151,0,,0,-0.25302043557167053,0.3674139082431793,0.23410451412200928,1.0,0.0,0.0,0.0,0.0
24283000000,6152,0,,0,0.151091068983078,-0.37117961049079895,-0.07975063472986221,1.0,0.0,0.0,0.0,0.0
24285000000,6153,0,,0,0.06860587000846863,-0.053139448165893555,-0.28903698921203613,1.0,0.0,0.0,0.0,0.0
24287000000,6154,0,,0,0.10055116564035416,0.14703644812107086,-0.2718341648578644,1.0,0.0,0.0,0.0,0.0
24288000000,6155,0,,0,0.012644626200199127,0.02342061512172222,0.33179929852485657,1.0,0.0,0.0,0.0,0.0
24291000000,6156,0,,0,-0.070094533264637,-0.19204221665859222,0.01733352057635784,1.0,0.0,0.0,0.0,0.0
24293000000,6157,0,,0,0.3504606783390045,-0.022551950067281723,-0.38758546113967896,1.0,0.0,0.0,0.0,0.0
24295000000,6158,0,,0,0.13068027794361115,0.08987084776163101,0.046250391751527786,1.0,0.0,0.0,0.0,0.0
24297000000,6159,0,,0,0.2634739875793457,0.33033105731010437,-0.3509242832660675,1.0,0.0,0.0,0.0,0.0
24299000000,6160,0,,0,0.004607944283634424,-0.10217370837926865,-0.340252548456192,1.0,0.0,0.0,0.0,0.0
24301000000,6161,0,,0,0.12863335013389587,0.346054345369339,-0.03949873149394989,1.0,0.0,0.0,0.0,0.0
24303000000,6162,0,,0,0.10481268912553787,-0.19507549703121185,0.36968114972114563,1.0,0.0,0.0,0.0,0.0
24305000000,6163,0,,0,0.15157505869865417,0.027203503996133804,0.38430821895599365,1.0,0.0,0.0,0.0,0.0
24306000000,6164,0,,0,0.3571816682815552,0.16345542669296265,-0.005265188869088888,1.0,0.0,0.0,0.0,0.0
24309000000,6165,0,,0,-0.3245510160923004,0.2506226897239685,0.0024697754997760057,1.0,0.0,0.0,0.0,0.0
24310000000,6166,0,,0,0.15277312695980072,0.3768395483493805,0.2785665690898895,1.0,0.0,0.0,0.0,0.0
24313000000,6167,0,,0,0.36234161257743835,-0.13438430428504944,-0.2783661186695099,1.0,0.0,0.0,0.0,0.0
24315000000,6168,0,,0,-0.03384010121226311,-0.3365131914615631,0.2267693281173706,1.0,0.0,0.0,0.0,0.0
24317000000,6169,0,,0,0.3701532781124115,0.3650364875793457,-0.22993020713329315,1.0,0.0,0.0,0.0,0.0
24319000000,6170,0,,0,-0.09341742098331451,-0.054194651544094086,-0.06309813261032104,1.0,0.0,0.0,0.0,0.0
24320000000,6171,0,,0,-0.04721514508128166,-0.26084327697753906,0.13590267300605774,1.0,0.0,0.0,0.0,0.0
24322000000,6172,0,,0,0.2567202150821686,-0.0011463129194453359,-0.2536344826221466,1.0,0.0,0.0,0.0,0.0
24324000000,6173,0,,0,0.15407869219779968,-0.2694080173969269,0.3442608118057251,1.0,0.0,0.0,0.0,0.0
24327000000,6174,0,,0,-0.07654256373643875,0.19071045517921448,-0.09447890520095825,1.0,0.0,0.0,0.0,0.0
24328000000,6175,0,,0,0.14219777286052704,0.24120643734931946,-0.23184734582901,1.0,0.0,0.0,0.0,0.0
24331000000,6176,0,,0,0.049958936870098114,0.04705962911248207,-0.28956425189971924,1.0,0.0,0.0,0.0,0.0
24333000000,6177,0,,0,0.32254305481910706,0.15237097442150116,-0.3765479326248169,1.0,0.0,0.0,0.0,0.0
24335000000,6178,0,,0,-0.3795795738697052,0.12451669573783875,0.2371114194393158,1.0,0.0,0.0,0.0,0.0
24337000000,6179,0,,0,0.14486007392406464,0.24100348353385925,-0.06495460867881775,1.0,0.0,0.0,0.0,0.0
24338000000,6180,0,,0,0.39670321345329285,0.2531678080558777,-0.027529001235961914,1.0,0.0,0.0,0.0,0.0
24341000000,6181,0,,0,0.010563571006059647,0.03279939666390419,0.249755859375,1.0,0.0,0.0,0.0,0.0
24343000000,6182,0,,0,-0.14015376567840576,-0.255296915769577,-0.3618713617324829,1.0,0.0,0.0,0.0,0.0
24345000000,6183,0,,0,0.1772884577512741,-0.30428436398506165,-0.047832127660512924,1.0,0.0,0.0,0.0,0.0
24346000000,6184,0,,0,0.059203531593084335,0.2686989903450012,-0.227849543094635,1.0,0.0,0.0,0.0,0.0
24348000000,6185,0,,0,0.013485023751854897,0.3252720534801483,0.11998964846134186,1.0,0.0,0.0,0.0,0.0
24350000000,6186,0,,0,0.2752324640750885,0.08040100336074829,0.37705281376838684,1.0,0.0,0.0,0.0,0.0
24352000000,6187,0,,0,0.036389172077178955,-0.281808465719223,0.152552992105484,1.0,0.0,0.0,0.0,0.0
24354000000,6188,0,,0,-0.27245891094207764,-0.01959395594894886,0.007875820621848106,1.0,0.0,0.0,0.0,0.0
24357000000,6189,0,,0,-0.05837290361523628,0.13996824622154236,0.014637474901974201,1.0,0.0,0.0,0.0,0.0
24358000000,6190,0,,0,-0.2538260817527771,0.11762236058712006,0.00876957830041647,1.0,0.0,0.0,0.0,0.0
24361000000,6191,0,,0,0.3801606595516205,0.0824129581451416,-0.32701247930526733,1.0,0.0,0.0,0.0,0.0
24363000000,6192,0,,0,-0.008938008919358253,0.014075198210775852,0.06229405477643013,1.0,0.0,0.0,0.0,0.0
24365000000,6193,0,,0,0.14510372281074524,0.10900723189115524,0.11322202533483505,1.0,0.0,0.0,0.0,0.0
24367000000,6194,0,,0,-0.1117081567645073,0.2604970335960388,0.07319092005491257,1.0,0.0,0.0,0.0,0.0
24369000000,6195,0,,0,0.06010620668530464,-0.04990537464618683,0.20289263129234314,1.0,0.0,0.0,0.0,0.0
24371000000,6196,0,,0,-0.013311226852238178,0.05019816383719444,0.3957121670246124,1.0,0.0,0.0,0.0,0.0
24373000000,6197,0,,0,-0.05764937773346901,-0.35881248116493225,-0.32002678513526917,1.0,0.0,0.0,0.0,0.0
24375000000,6198,0,,0,0.14748643338680267,0.25272974371910095,0.14028456807136536,1.0,0.0,0.0,0.0,0.0
