%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
16502000000,4847,0,,0,0.18849307298660278,0.25117406249046326,0.1419648826122284,1.0,0.0,0.0,0.0,0.0
16504000000,4848,0,,0,0.36984434723854065,0.3376923203468323,0.3466426134109497,1.0,0.0,0.0,0.0,0.0
16506000000,4849,0,,0,-0.13293783366680145,-0.22056257724761963,0.14014099538326263,1.0,0.0,0.0,0.0,0.0
16508000000,4850,0,,0,0.08639729768037796,0.11828145384788513,-0.01005263440310955,1.0,0.0,0.0,0.0,0.0
16510000000,4851,0,,0,0.38921353220939636,0.2241000384092331,-0.18071475625038147,1.0,0.0,0.0,0.0,0.0
16512000000,4852,0,,0,0.09378069639205933,0.3691762089729309,-0.38041648268699646,1.0,0.0,0.0,0.0,0.0
16514000000,4853,0,,0,0.1759304255247116,-0.12473563104867935,0.2807252109050751,1.0,0.0,0.0,0.0,0.0
16516000000,4854,0,,0,0.30693715810775757,-0.03758053109049797,-0.11966414749622345,1.0,0.0,0.0,0.0,0.0
16519000000,4855,0,,0,0.22580842673778534,-0.06729394197463989,-0.11515364795923233,1.0,0.0,0.0,0.0,0.0
16520000000,4856,0,,0,-0.3278701603412628,0.36841878294944763,0.22227843105793,1.0,0.0,0.0,0.0,0.0
16523000000,4857,0,,0,0.25692227482795715,0.3910847306251526,-0.13305608928203583,1.0,0.0,0.0,0.0,0.0
16524000000,4858,0,,0,-0.2628118395805359,0.030062435194849968,-0.23815041780471802,1.0,0.0,0.0,0.0,0.0
16527000000,4859,0,,0,-0.23664073646068573,0.21401694416999817,0.29889607429504395,1.0,0.0,0.0,0.0,0.0
16529000000,4860,0,,0,0.2293088436126709,-0.007588597480207682,-0.35509467124938965,1.0,0.0,0.0,0.0,0.0
16530000000,4861,0,,0,0.09710320085287094,-0.359141081571579,-0.3612593412399292,1.0,0.0,0.0,0.0,0.0
16532000000,4862,0,,0,-0.005542675498872995,0.3480989933013916,0.3413327634334564,1.0,0.0,0.0,0.0,0.0
16534000000,4863,0,,0,-0.39599180221557617,-0.1441238671541214,0.34152474999427795,1.0,0.0,0.0,0.0,0.0
16536000000,4864,0,,0,-0.0599864162504673,-0.3739463984966278,0.26650285720825195,1.0,0.0,0.0,0.0,0.0
16538000000,4865,0,,0,0.18754859268665314,-0.29215505719184875,-0.19237516820430756,1.0,0.0,0.0,0.0,0.0
16540000000,4866,0,,0,0.31791868805885315,0.16051696240901947,0.03687556833028793,1.0,0.0,0.0,0.0,0.0
16542000000,4867,0,,0,0.27114924788475037,-0.23837120831012726,0.2700161933898926,1.0,0.0,0.0,0.0,0.0
16544000000,4868,0,,0,0.36029359698295593,-0.36831626296043396,0.3750418424606323,1.0,0.0,0.0,0.0,0.0
16545000000,4869,0,,0,-0.21489959955215454,0.2358793467283249,0.10332842171192169,1.0,0.0,0.0,0.0,0.0
16548000000,4870,0,,0,0.09808418154716492,-0.00969831831753254,-0.03339541330933571,1.0,0.0,0.0,0.0,0.0
16549000000,4871,0,,0,-0.2698577344417572,-0.014217897318303585,0.15290653705596924,1.0,0.0,0.0,0.0,0.0
16552000000,4872,0,,0,-0.18978522717952728,-0.12697312235832214,-0.05961591750383377,1.0,0.0,0.0,0.0,0.0
16553000000,4873,0,,0,-0.1101417988538742,0.13769176602363586,0.11069770902395248,1.0,0.0,0.0,0.0,0.0
16556000000,4874,0,,0,0.12064780294895172,-0.10319817066192627,0.2619894742965698,1.0,0.0,0.0,0.0,0.0
16558000000,4875,0,,0,0.20325134694576263,0.029523756355047226,-0.14235562086105347,1.0,0.0,0.0,0.0,0.0
16560000000,4876,0,,0,-0.12015567719936371,0.15418434143066406,0.07652873545885086,1.0,0.0,0.0,0.0,0.0
16562000000,4877,0,,0,0.32984891533851624,-0.11427836120128632,-0.11326673626899719,1.0,0.0,0.0,0.0,0.0
16564000000,4878,0,,0,0.2073153853416443,-0.1732153594493866,-0.3958149552345276,1.0,0.0,0.0,0.0,0.0
16566000000,4879,0,,0,-0.19184906780719757,0.14312484860420227,-0.3303720951080322,1.0,0.0,0.0,0.0,0.0
16568000000,4880,0,,0,0.1546020358800888,0.09579014033079147,-0.39044660329818726,1.0,0.0,0.0,0.0,0.0
16570000000,4881,0,,0,-0.0845353901386261,0.013228761963546276,0.09051274508237839,1.0,0.0,0.0,0.0,0.0
16572000000,4882,0,,0,-0.2700193226337433,-0.061543382704257965,0.3355106711387634,1.0,0.0,0.0,0.0,0.0
16574000000,4883,0,,0,-0.02699020877480507,0.18882091343402863,0.14618068933486938,1.0,0.0,0.0,0.0,0.0
16576000000,4884,0,,0,-0.2757588326931,0.03847219794988632,-0.16452014446258545,1.0,0.0,0.0,0.0,0.0
16578000000,4885,0,,0,0.3278389871120453,-0.014805575832724571,0.3428879976272583,1.0,0.0,0.0,0.0,0.0
16581000000,4886,0,,0,-0.13655751943588257,-0.34595680236816406,-0.09009577333927155,1.0,0.0,0.0,0.0,0.0
16583000000,4887,0,,0,0.07341836392879486,-0.3270324766635895,-0.08621881902217865,1.0,0.0,0.0,0.0,0.0
16585000000,4888,0,,0,-0.3373315632343292,0.3866993188858032,-0.1825205534696579,1.0,0.0,0.0,0.0,0.0
16586000000,4889,0,,0,-0.3238927721977234,0.29138892889022827,-0.06506354361772537,1.0,0.0,0.0,0.0,0.0
16588000000,4890,0,,0,0.21331322193145752,-0.09816199541091919,-0.10959837585687637,1.0,0.0,0.0,0.0,0.0
16590000000,4891,0,,0,-0.1404699832201004,-0.23514391481876373,-0.17279382050037384,1.0,0.0,0.0,0.0,0.0
16592000000,4892,0,,0,0.1983182579278946,0.29268571734428406,-0.15455889701843262,1.0,0.0,0.0,0.0,0.0
16594000000,4893,0,,0,-0.20338447391986847,0.041632603853940964,-0.32105332612991333,1.0,0.0,0.0,0.0,0.0
16596000000,4894,0,,0,-0.2861790955066681,-0.20011255145072937,0.17639625072479248,1.0,0.0,0.0,0.0,0.0
16598000000,4895,0,,0,-0.38122570514678955,0.3355042040348053,-0.20836462080478668,1.0,0.0,0.0,0.0,0.0
16600000000,4896,0,,0,0.24125123023986816,0.10777022689580917,-0.07443993538618088,1.0,0.0,0.0,0.0,0.0
16602000000,4897,0,,0,-0.07767017185688019,-0.1672927886247635,-0.2754572927951813,1.0,0.0,0.0,0.0,0.0
16604000000,4898,0,,0,-0.19078759849071503,-0.2932038903236389,-0.2591678500175476,1.0,0.0,0.0,0.0,0.0
16607000000,4899,0,,0,0.0753122940659523,-0.07284034788608551,0.14636719226837158,1.0,0.0,0.0,0.0,0.0
16609000000,4900,0,,0,-0.2836820185184479,-0.14056329429149628,-0.026315685361623764,1.0,0.0,0.0,0.0,0.0
16611000000,4901,0,,0,-0.1736941784620285,-0.32711198925971985,0.17579936981201172,1.0,0.0,0.0,0.0,0.0
16613000000,4902,0,,0,-0.34133538603782654,-0.07659094780683517,-0.11602778732776642,1.0,0.0,0.0,0.0,0.0
16614000000,4903,0,,0,-0.07834283262491226,-0.07330019026994705,0.3621589243412018,1.0,0.0,0.0,0.0,0.0
16616000000,4904,0,,0,0.09171825647354126,-0.2658609449863434,-0.21341724693775177,1.0,0.0,0.0,0.0,0.0
16617000000,4905,0,,0,-0.23769937455654144,0.19248466193675995,0.19863516092300415,1.0,0.0,0.0,0.0,0.0
16620000000,4906,0,,0,0.38862547278404236,0.1438995897769928,0.05397120118141174,1.0,0.0,0.0,0.0,0.0
16622000000,4907,0,,0,-0.02978181280195713,-0.2978237569332123,0.10538522154092789,1.0,0.0,0.0,0.0,0.0
16624000000,4908,0,,0,0.25276991724967957,0.3849388062953949,-0.3278188407421112,1.0,0.0,0.0,0.0,0.0
16626000000,4909,0,,0,-0.11959011852741241,-0.09561046957969666,0.0715949535369873,1.0,0.0,0.0,0.0,0.0
16628000000,4910,0,,0,-0.22881120443344116,0.3031046688556671,0.04916816204786301,1.0,0.0,0.0,0.0,0.0
16630000000,4911,0,,0,0.2770691514015198,0.2575097978115082,-0.17819331586360931,1.0,0.0,0.0,0.0,0.0
16631000000,4912,0,,0,0.06145467236638069,0.1248682290315628,-0.05519894137978554,1.0,0.0,0.0,0.0,0.0
16634000000,4913,0,,0,-0.18375669419765472,0.259863018989563,-0.1965472251176834,1.0,0.0,0.0,0.0,0.0
16636000000,4914,0,,0,-0.01493849977850914,0.007740069646388292,-0.08154207468032837,1.0,0.0,0.0,0.0,0.0
16638000000,4915,0,,0,0.1711662858724594,-0.3259841203689575,0.2943231165409088,1.0,0.0,0.0,0.0,0.0
16640000000,4916,0,,0,-0.2305784374475479,-0.20907211303710938,0.183678537607193,1.0,0.0,0.0,0.0,0.0
16642000000,4917,0,,0,-0.29157981276512146,0.1905047446489334,-0.2546687722206116,1.0,0.0,0.0,0.0,0.0
16644000000,4918,0,,0,-0.2246430218219757,-0.14141608774662018,0.2992514371871948,1.0,0.0,0.0,0.0,0.0
16646000000,4919,0,,0,0.39050817489624023,0.06573711335659027,0.1702384650707245,1.0,0.0,0.0,0.0,0.0
16648000000,4920,0,,0,0.22905083000659943,-0.10285304486751556,0.3092895746231079,1.0,0.0,0.0,0.0,0.0
16650000000,4921,0,,0,-0.18693962693214417,0.12338832765817642,-0.10587593913078308,1.0,0.0,0.0,0.0,0.0
16651000000,4922,0,,0,-0.1873876005411148,0.23983286321163177,-0.2367972731590271,1.0,0.0,0.0,0.0,0.0
16653000000,4923,0,,0,-0.2945513427257538,-0.07591402530670166,0.002914201933890581,1.0,0.0,0.0,0.0,0.0
16655000000,4924,0,,0,0.18271079659461975,0.32342660427093506,0.28200048208236694,1.0,0.0,0.0,0.0,0.0
16657000000,4925,0,,0,-0.38962721824645996,0.3750379979610443,-0.10873720794916153,1.0,0.0,0.0,0.0,0.0
16660000000,4926,0,,0,0.33745673298835754,0.08810678124427795,-0.05999791622161865,1.0,0.0,0.0,0.0,0.0
16661000000,4927,0,,0,0.2220088243484497,-0.29111623764038086,-0.027553021907806396,1.0,0.0,0.0,0.0,0.0
16664000000,4928,0,,0,-0.2579170763492584,0.025618884712457657,-0.13274125754833221,1.0,0.0,0.0,0.0,0.0
16666000000,4929,0,,0,0.3541699945926666,0.22394749522209167,-0.09675852209329605,1.0,0.0,0.0,0.0,0.0
16668000000,4930,0,,0,-0.17535626888275146,-0.09723227471113205,-0.2639925181865692,1.0,0.0,0.0,0.0,0.0
16671000000,4931,0,,0,-0.24790267646312714,0.18375356495380402,0.08158756047487259,1.0,0.0,0.0,0.0,0.0
16673000000,4932,0,,0,-0.04580409452319145,-0.21941354870796204,0.05203539505600929,1.0,0.0,0.0,0.0,0.0
16676000000,4933,0,,0,0.21527662873268127,0.12601299583911896,-0.08094383031129837,1.0,0.0,0.0,0.0,0.0
16678000000,4934,0,,0,-0.09065351635217667,0.018225956708192825,0.2271644026041031,1.0,0.0,0.0,0.0,0.0
16682000000,4935,0,,0,0.23028866946697235,0.13898099958896637,-0.032984815537929535,1.0,0.0,0.0,0.0,0.0
16684000000,4936,0,,0,-0.36435195803642273,-0.03221597895026207,-0.13591252267360687,1.0,0.0,0.0,0.0,0.0
16686000000,4937,0,,0,-0.07281381636857986,-0.3495883047580719,-0.17735843360424042,1.0,0.0,0.0,0.0,0.0
16688000000,4938,0,,0,-0.019345112144947052,0.23049511015415192,-0.24088913202285767,1.0,0.0,0.0,0.0,0.0
16690000000,4939,0,,0,0.2705381512641907,0.2808046340942383,-0.2541928291320801,1.0,0.0,0.0,0.0,0.0
16691000000,4940,0,,0,-0.014916418120265007,0.0559457503259182,0.03301354870200157,1.0,0.0,0.0,0.0,0.0
16692000000,4941,0,,0,-0.3275250494480133,0.2677728831768036,-0.08344022929668427,1.0,0.0,0.0,0.0,0.0
16694000000,4942,0,,0,0.1934179812669754,0.15316635370254517,-0.3357657492160797,1.0,0.0,0.0,0.0,0.0
16696000000,4943,0,,0,0.25041285157203674,0.08345289528369904,-0.060094188898801804,1.0,0.0,0.0,0.0,0.0
16698000000,4944,0,,0,0.3740067780017853,-0.20404711365699768,0.1570710688829422,1.0,0.0,0.0,0.0,0.0
16700000000,4945,0,,0,0.15166963636875153,0.13610418140888214,-0.0499565564095974,1.0,0.0,0.0,0.0,0.0
16702000000,4946,0,,0,0.3411320745944977,-0.07760533690452576,0.3147793710231781,1.0,0.0,0.0,0.0,0.0
16705000000,4947,0,,0,-0.29001539945602417,-0.33137476444244385,-0.17509135603904724,1.0,0.0,0.0,0.0,0.0
16707000000,4948,0,,0,-0.33668413758277893,0.2450036108493805,-0.2503799498081207,1.0,0.0,0.0,0.0,0.0
16709000000,4949,0,,0,-0.1756884604692459,-0.39523160457611084,0.13506682217121124,1.0,0.0,0.0,0.0,0.0
16711000000,4950,0,,0,0.3148805797100067,-0.021595677360892296,0.30376899242401123,1.0,0.0,0.0,0.0,0.0
16713000000,4951,0,,0,-0.28366395831108093,-0.09116259217262268,-0.07989965379238129,1.0,0.0,0.0,0.0,0.0
16715000000,4952,0,,0,0.23033444583415985,0.016885731369256973,-0.2838860750198364,1.0,0.0,0.0,0.0,0.0
16717000000,4953,0,,0,-0.38037919998168945,0.1251850724220276,0.1791355162858963,1.0,0.0,0.0,0.0,0.0
16720000000,4954,0,,0,0.03463279455900192,-0.00591990165412426,-0.2452481985092163,1.0,0.0,0.0,0.0,0.0
16722000000,4955,0,,0,-0.21795427799224854,-0.3187403976917267,0.13914896547794342,1.0,0.0,0.0,0.0,0.0
16724000000,4956,0,,0,0.12889499962329865,-0.13183002173900604,0.1451079249382019,1.0,0.0,0.0,0.0,0.0
16726000000,4957,0,,0,0.35967740416526794,0.09515160322189331,0.34603288769721985,1.0,0.0,0.0,0.0,0.0
16728000000,4958,0,,0,-0.10251045972108841,0.006874887738376856,-0.2091413140296936,1.0,0.0,0.0,0.0,0.0
16730000000,4959,0,,0,0.24335961043834686,0.2754216194152832,0.2936500608921051,1.0,0.0,0.0,0.0,0.0
16732000000,4960,0,,0,-0.35813450813293457,-0.09610430151224136,0.36497756838798523,1.0,0.0,0.0,0.0,0.0
16734000000,4961,0,,0,0.02327609807252884,-0.20665448904037476,0.18311448395252228,1.0,0.0,0.0,0.0,0.0
16736000000,4962,0,,0,-0.1370018869638443,-0.26664742827415466,-0.20833177864551544,1.0,0.0,0.0,0.0,0.0
16737000000,4963,0,,0,0.2748669683933258,-0.10536748170852661,0.23310069739818573,1.0,0.0,0.0,0.0,0.0
16739000000,4964,0,,0,-0.31852009892463684,0.013233963400125504,0.0711650401353836,1.0,0.0,0.0,0.0,0.0
16741000000,4965,0,,0,-0.39836007356643677,0.06850402057170868,-0.30645620822906494,1.0,0.0,0.0,0.0,0.0
16743000000,4966,0,,0,0.22595864534378052,0.04777965322136879,-0.20110517740249634,1.0,0.0,0.0,0.0,0.0
16745000000,4967,0,,0,0.04018796607851982,-0.052440907806158066,-0.3810688853263855,1.0,0.0,0.0,0.0,0.0
16747000000,4968,0,,0,-0.1885082721710205,0.3069213032722473,-0.2385515570640564,1.0,0.0,0.0,0.0,0.0
16749000000,4969,0,,0,0.03426719084382057,-0.394697368144989,0.23593507707118988,1.0,0.0,0.0,0.0,0.0
16751000000,4970,0,,0,0.06651081889867783,-0.10006728023290634,-0.01074929628521204,1.0,0.0,0.0,0.0,0.0
16754000000,4971,0,,0,-0.001796263619326055,-0.3020267188549042,-0.19884292781352997,1.0,0.0,0.0,0.0,0.0
16756000000,4972,0,,0,-0.03888629749417305,0.26417726278305054,0.289667546749115,1.0,0.0,0.0,0.0,0.0
16759000000,4973,0,,0,0.1328638643026352,-0.1525997817516327,0.3536006212234497,1.0,0.0,0.0,0.0,0.0
16762000000,4974,0,,0,0.2898898124694824,0.1284758299589157,0.3182401657104492,1.0,0.0,0.0,0.0,0.0
16764000000,4975,0,,0,0.3144724667072296,0.054531071335077286,0.26426538825035095,1.0,0.0,0.0,0.0,0.0
16766000000,4976,0,,0,-0.3326541781425476,0.2295629382133484,-0.050701647996902466,1.0,0.0,0.0,0.0,0.0
16768000000,4977,0,,0,-0.1550096571445465,0.11890126764774323,0.25035107135772705,1.0,0.0,0.0,0.0,0.0
16769000000,4978,0,,0,0.01612028293311596,0.32739514112472534,-0.07232729345560074,1.0,0.0,0.0,0.0,0.0
16770000000,4979,0,,0,0.3821762502193451,0.005508852656930685,-0.3353104591369629,1.0,0.0,0.0,0.0,0.0
16772000000,4980,0,,0,-0.117025226354599,0.18459907174110413,0.046267978847026825,1.0,0.0,0.0,0.0,0.0
16773000000,4981,0,,0,0.10265069454908371,-0.3405363857746124,-0.2304205298423767,1.0,0.0,0.0,0.0,0.0
16775000000,4982,0,,0,-0.3118613064289093,0.16660675406455994,0.11429659277200699,1.0,0.0,0.0,0.0,0.0
16777000000,4983,0,,0,0.31738749146461487,-0.3569549024105072,0.025872640311717987,1.0,0.0,0.0,0.0,0.0
16779000000,4984,0,,0,-0.23936498165130615,0.06154164299368858,-0.2571767270565033,1.0,0.0,0.0,0.0,0.0
16781000000,4985,0,,0,0.2879262864589691,0.0676397979259491,0.24284367263317108,1.0,0.0,0.0,0.0,0.0
16783000000,4986,0,,0,-0.3225838243961334,-0.3137034475803375,0.2757595181465149,1.0,0.0,0.0,0.0,0.0
16785000000,4987,0,,0,0.01393577829003334,-0.29194045066833496,-0.2331356555223465,1.0,0.0,0.0,0.0,0.0
16787000000,4988,0,,0,0.24660882353782654,0.32219260931015015,0.2065044641494751,1.0,0.0,0.0,0.0,0.0
16789000000,4989,0,,0,-0.3823917508125305,0.018809527158737183,-0.20784543454647064,1.0,0.0,0.0,0.0,0.0
16791000000,4990,0,,0,-0.26261982321739197,0.10642305761575699,0.38152775168418884,1.0,0.0,0.0,0.0,0.0
16793000000,4991,0,,0,-0.13064123690128326,-0.1701454073190689,-0.2706347405910492,1.0,0.0,0.0,0.0,0.0
16795000000,4992,0,,0,-0.1734304279088974,-0.37576353549957275,0.13943378627300262,1.0,0.0,0.0,0.0,0.0
16797000000,4993,0,,0,0.005000370088964701,0.3771040439605713,0.15395288169384003,1.0,0.0,0.0,0.0,0.0
16798000000,4994,0,,0,0.09879563003778458,-0.12131082266569138,-0.3811842203140259,1.0,0.0,0.0,0.0,0.0
16800000000,4995,0,,0,0.06745205819606781,-0.11665848642587662,0.09066958725452423,1.0,0.0,0.0,0.0,0.0
16802000000,4996,0,,0,0.16054347157478333,-0.3285369575023651,-0.3671487271785736,1.0,0.0,0.0,0.0,0.0
16804000000,4997,0,,0,0.27969038486480713,0.2862832248210907,0.05061265081167221,1.0,0.0,0.0,0.0,0.0
16806000000,4998,0,,0,-0.13751061260700226,-0.01907174661755562,0.26917606592178345,1.0,0.0,0.0,0.0,0.0
16809000000,4999,0,,0,0.2980349063873291,-0.31700950860977173,0.21138955652713776,1.0,0.0,0.0,0.0,0.0
16811000000,5000,0,,0,0.14079271256923676,0.053583838045597076,0.394721657037735,1.0,0.0,0.0,0.0,0.0
16812000000,5001,0,,0,0.015698906034231186,-0.12768642604351044,0.2684936225414276,1.0,0.0,0.0,0.0,0.0
16815000000,5002,0,,0,0.2729358971118927,-0.11633262038230896,0.1777917593717575,1.0,0.0,0.0,0.0,0.0
16816000000,5003,0,,0,0.11505267024040222,-0.08661767840385437,-0.14610832929611206,1.0,0.0,0.0,0.0,0.0
16819000000,5004,0,,0,-0.23838727176189423,-0.2092849612236023,-0.31229057908058167,1.0,0.0,0.0,0.0,0.0
16820000000,5005,0,,0,0.03867912292480469,-0.07552886754274368,-0.2910754680633545,1.0,0.0,0.0,0.0,0.0
16822000000,5006,0,,0,-0.01804172806441784,-0.29922330379486084,0.09416322410106659,1.0,0.0,0.0,0.0,0.0
16824000000,5007,0,,0,-0.28275245428085327,-0.3722367584705353,0.02832043170928955,1.0,0.0,0.0,0.0,0.0
16826000000,5008,0,,0,-0.00654207868501544,-0.2522065341472626,-0.12757442891597748,1.0,0.0,0.0,0.0,0.0
16829000000,5009,0,,0,-0.13666358590126038,-0.36516430974006653,0.06785421818494797,1.0,0.0,0.0,0.0,0.0
16830000000,5010,0,,0,0.36598727107048035,-0.39954879879951477,0.019824713468551636,1.0,0.0,0.0,0.0,0.0
16833000000,5011,0,,0,0.24396897852420807,0.16945898532867432,-0.12049244344234467,1.0,0.0,0.0,0.0,0.0
16835000000,5012,0,,0,-0.13742296397686005,-0.1688985973596573,-0.2219790816307068,1.0,0.0,0.0,0.0,0.0
16836000000,5013,0,,0,-0.1769716739654541,0.34580954909324646,-0.3078356385231018,1.0,0.0,0.0,0.0,0.0
16839000000,5014,0,,0,0.03290688991546631,0.27943581342697144,-0.27645042538642883,1.0,0.0,0.0,0.0,0.0
16841000000,5015,0,,0,-0.07386177778244019,-0.16748079657554626,0.08379840850830078,1.0,0.0,0.0,0.0,0.0
16842000000,5016,0,,0,-0.19480620324611664,0.16164423525333405,0.2071165293455124,1.0,0.0,0.0,0.0,0.0
16845000000,5017,0,,0,0.04895686358213425,0.3008066713809967,-0.3132706582546234,1.0,0.0,0.0,0.0,0.0
16846000000,5018,0,,0,0.10594029724597931,-0.15314877033233643,0.10343723744153976,1.0,0.0,0.0,0.0,0.0
16849000000,5019,0,,0,0.12494003772735596,-0.2690427005290985,0.14644722640514374,1.0,0.0,0.0,0.0,0.0
16851000000,5020,0,,0,0.060709148645401,-0.292769193649292,0.1637076437473297,1.0,0.0,0.0,0.0,0.0
16853000000,5021,0,,0,0.29441672563552856,0.169411763548851,0.1935165375471115,1.0,0.0,0.0,0.0,0.0
16855000000,5022,0,,0,-0.15290355682373047,-0.3942738175392151,0.07409057766199112,1.0,0.0,0.0,0.0,0.0
16857000000,5023,0,,0,0.23047630488872528,-0.33284905552864075,0.26507139205932617,1.0,0.0,0.0,0.0,0.0
16859000000,5024,0,,0,-0.06075643002986908,0.010689464397728443,0.03255463019013405,1.0,0.0,0.0,0.0,0.0
16861000000,5025,0,,0,-0.3409444987773895,0.07062268257141113,-0.07751411944627762,1.0,0.0,0.0,0.0,0.0
16864000000,5026,0,,0,-0.1921575516462326,-0.20879894495010376,-0.1387462168931961,1.0,0.0,0.0,0.0,0.0
16866000000,5027,0,,0,0.20676834881305695,-0.151314839720726,-0.26502513885498047,1.0,0.0,0.0,0.0,0.0
16868000000,5028,0,,0,-0.25270864367485046,0.22100834548473358,-0.2990933060646057,1.0,0.0,0.0,0.0,0.0
16870000000,5029,0,,0,-0.24205048382282257,-0.0643584281206131,-0.286149263381958,1.0,0.0,0.0,0.0,0.0
16873000000,5030,0,,0,-0.3261779546737671,-0.004215843044221401,-0.34041938185691833,1.0,0.0,0.0,0.0,0.0
16876000000,5031,0,,0,-0.3864767253398895,-0.13726598024368286,-0.2855672240257263,1.0,0.0,0.0,0.0,0.0
16878000000,5032,0,,0,0.2919654846191406,-0.09414325654506683,-0.2786199748516083,1.0,0.0,0.0,0.0,0.0
16881000000,5033,0,,0,-0.30402716994285583,0.07439503818750381,0.3435909152030945,1.0,0.0,0.0,0.0,0.0
16884000000,5034,0,,0,0.17215584218502045,-0.22084516286849976,0.14307498931884766,1.0,0.0,0.0,0.0,0.0
16886000000,5035,0,,0,0.24684064090251923,-0.2741851806640625,0.3243248462677002,1.0,0.0,0.0,0.0,0.0
16888000000,5036,0,,0,-0.3010161817073822,0.3648183047771454,-0.17123690247535706,1.0,0.0,0.0,0.0,0.0
16890000000,5037,0,,0,-0.16179302334785461,-0.19975528120994568,0.17620500922203064,1.0,0.0,0.0,0.0,0.0
16891000000,5038,0,,0,-0.08233286440372467,0.3886922299861908,0.04771922901272774,1.0,0.0,0.0,0.0,0.0
16891000000,5039,0,,0,0.3156379461288452,0.26936930418014526,0.034853462129831314,1.0,0.0,0.0,0.0,0.0
16893000000,5040,0,,0,0.09160910546779633,0.028911009430885315,-0.37863215804100037,1.0,0.0,0.0,0.0,0.0
16895000000,5041,0,,0,-0.11016034334897995,0.36169305443763733,0.12479104846715927,1.0,0.0,0.0,0.0,0.0
16897000000,5042,0,,0,-0.1630363166332245,0.11217993497848511,-0.09151823818683624,1.0,0.0,0.0,0.0,0.0
16900000000,5043,0,,0,0.059612203389406204,0.21980153024196625,0.3037070035934448,1.0,0.0,0.0,0.0,0.0
16902000000,5044,0,,0,0.08027743548154831,-0.18221955001354218,0.12936563789844513,1.0,0.0,0.0,0.0,0.0
16904000000,5045,0,,0,0.15208053588867188,0.062265556305646896,0.2611179053783417,1.0,0.0,0.0,0.0,0.0
16907000000,5046,0,,0,0.3469776213169098,-0.19520221650600433,-0.3715299367904663,1.0,0.0,0.0,0.0,0.0
16909000000,5047,0,,0,0.2995007038116455,0.25664302706718445,0.2993210554122925,1.0,0.0,0.0,0.0,0.0
16911000000,5048,0,,0,-0.09955839067697525,0.10151775926351547,0.12324583530426025,1.0,0.0,0.0,0.0,0.0
16914000000,5049,0,,0,-0.1296812742948532,-0.11316178739070892,-0.18123771250247955,1.0,0.0,0.0,0.0,0.0
16917000000,5050,0,,0,-0.34663698077201843,0.34755051136016846,-0.2987656891345978,1.0,0.0,0.0,0.0,0.0
16919000000,5051,0,,0,-0.27211830019950867,-0.31845375895500183,-0.23742704093456268,1.0,0.0,0.0,0.0,0.0
16921000000,5052,0,,0,-0.2357913851737976,-0.3593972623348236,-0.32820096611976624,1.0,0.0,0.0,0.0,0.0
16923000000,5053,0,,0,-0.361257404088974,0.3288124203681946,0.04106499254703522,1.0,0.0,0.0,0.0,0.0
16925000000,5054,0,,0,-0.040608592331409454,0.15707454085350037,0.33241862058639526,1.0,0.0,0.0,0.0,0.0
16926000000,5055,0,,0,0.10636063665151596,-0.37612640857696533,0.18860547244548798,1.0,0.0,0.0,0.0,0.0
16928000000,5056,0,,0,-0.05495583638548851,-0.10556577891111374,0.33203768730163574,1.0,0.0,0.0,0.0,0.0
16929000000,5057,0,,0,-0.06429508328437805,-0.3368445634841919,0.1959088146686554,1.0,0.0,0.0,0.0,0.0
16930000000,5058,0,,0,-0.31345897912979126,0.11462374031543732,0.04519814997911453,1.0,0.0,0.0,0.0,0.0
16931000000,5059,0,,0,0.2988794147968292,-0.30935466289520264,0.3138231933116913,1.0,0.0,0.0,0.0,0.0
16933000000,5060,0,,0,-0.28074660897254944,-0.3909514546394348,0.3995145559310913,1.0,0.0,0.0,0.0,0.0
16935000000,5061,0,,0,-0.04515247792005539,0.18228906393051147,0.10977817326784134,1.0,0.0,0.0,0.0,0.0
16937000000,5062,0,,0,-0.31747278571128845,-0.15472663938999176,0.37580984830856323,1.0,0.0,0.0,0.0,0.0
16939000000,5063,0,,0,0.07566571980714798,-0.37005430459976196,0.3593296706676483,1.0,0.0,0.0,0.0,0.0
16941000000,5064,0,,0,-0.12008950114250183,-0.1766243726015091,-0.3378584086894989,1.0,0.0,0.0,0.0,0.0
16943000000,5065,0,,0,0.34339436888694763,-0.13076455891132355,-0.05809779092669487,1.0,0.0,0.0,0.0,0.0
16945000000,5066,0,,0,-0.16840918362140656,-0.14533337950706482,0.17719964683055878,1.0,0.0,0.0,0.0,0.0
16947000000,5067,0,,0,0.24415957927703857,0.34376847743988037,-0.23288309574127197,1.0,0.0,0.0,0.0,0.0
16949000000,5068,0,,0,0.17870910465717316,-0.007151064928621054,0.04808392375707626,1.0,0.0,0.0,0.0,0.0
16952000000,5069,0,,0,0.2639926075935364,-0.02911284565925598,-0.37109336256980896,1.0,0.0,0.0,0.0,0.0
16954000000,5070,0,,0,-0.07538578659296036,0.23212261497974396,-0.08574075996875763,1.0,0.0,0.0,0.0,0.0
16956000000,5071,0,,0,0.23646217584609985,0.02428595721721649,-0.05711472034454346,1.0,0.0,0.0,0.0,0.0
16957000000,5072,0,,0,-0.27703526616096497,0.12817876040935516,-0.19447967410087585,1.0,0.0,0.0,0.0,0.0
