%time,field.clock
39699000000,39699000000
39700000000,39700000000
39701000000,39701000000
39701000000,39702000000
39703000000,39703000000
39704000000,39704000000
39705000000,39705000000
39706000000,39706000000
39707000000,39707000000
39708000000,39708000000
39709000000,39709000000
39710000000,39710000000
39710000000,39711000000
39712000000,39712000000
39713000000,39713000000
39714000000,39714000000
39715000000,39715000000
39715000000,39716000000
39717000000,39717000000
39718000000,39718000000
39719000000,39719000000
39720000000,39720000000
39720000000,39721000000
39721000000,39722000000
39723000000,39723000000
39723000000,39724000000
39724000000,39725000000
39726000000,39726000000
39726000000,39727000000
39728000000,39728000000
39729000000,39729000000
39729000000,39730000000
39731000000,39731000000
39732000000,39732000000
39733000000,39733000000
39734000000,39734000000
39735000000,39735000000
39736000000,39736000000
39737000000,39737000000
39738000000,39738000000
39739000000,39739000000
39740000000,39740000000
39741000000,39741000000
39742000000,39742000000
39742000000,39743000000
39743000000,39744000000
39745000000,39745000000
39746000000,39746000000
39747000000,39747000000
39748000000,39748000000
39748000000,39749000000
39750000000,39750000000
39751000000,39751000000
39751000000,39752000000
39753000000,39753000000
39754000000,39754000000
39755000000,39755000000
39756000000,39756000000
39757000000,39757000000
39758000000,39758000000
39759000000,39759000000
39759000000,39760000000
39761000000,39761000000
39762000000,39762000000
39763000000,39763000000
39764000000,39764000000
39765000000,39765000000
39766000000,39766000000
39767000000,39767000000
39768000000,39768000000
39769000000,39769000000
39770000000,39770000000
39771000000,39771000000
39772000000,39772000000
39773000000,39773000000
39774000000,39774000000
39775000000,39775000000
39776000000,39776000000
39777000000,39777000000
39778000000,39778000000
39778000000,39779000000
39779000000,39780000000
39781000000,39781000000
39782000000,39782000000
39783000000,39783000000
39783000000,39784000000
39785000000,39785000000
39786000000,39786000000
39787000000,39787000000
39788000000,39788000000
39788000000,39789000000
39790000000,39790000000
39791000000,39791000000
39792000000,39792000000
39792000000,39793000000
39793000000,39794000000
39795000000,39795000000
39796000000,39796000000
39797000000,39797000000
39797000000,39798000000
39799000000,39799000000
39800000000,39800000000
39801000000,39801000000
39802000000,39802000000
39802000000,39803000000
39803000000,39804000000
39804000000,39805000000
39806000000,39806000000
39807000000,39807000000
39808000000,39808000000
39808000000,39809000000
39810000000,39810000000
39811000000,39811000000
39812000000,39812000000
39813000000,39813000000
39814000000,39814000000
39815000000,39815000000
39816000000,39816000000
39817000000,39817000000
39818000000,39818000000
39818000000,39819000000
39820000000,39820000000
39821000000,39821000000
39822000000,39822000000
39822000000,39823000000
39824000000,39824000000
39824000000,39825000000
39826000000,39826000000
39827000000,39827000000
39827000000,39828000000
39828000000,39829000000
39829000000,39830000000
39831000000,39831000000
39832000000,39832000000
39833000000,39833000000
39834000000,39834000000
39834000000,39835000000
39836000000,39836000000
39837000000,39837000000
39838000000,39838000000
39839000000,39839000000
39840000000,39840000000
39841000000,39841000000
39842000000,39842000000
39843000000,39843000000
39844000000,39844000000
39845000000,39845000000
39846000000,39846000000
39847000000,39847000000
39848000000,39848000000
39849000000,39849000000
39850000000,39850000000
39851000000,39851000000
39852000000,39852000000
39853000000,39853000000
39854000000,39854000000
39855000000,39855000000
39856000000,39856000000
39856000000,39857000000
39858000000,39858000000
39859000000,39859000000
39860000000,39860000000
39861000000,39861000000
39862000000,39862000000
39863000000,39863000000
39864000000,39864000000
39865000000,39865000000
39866000000,39866000000
39867000000,39867000000
39868000000,39868000000
39869000000,39869000000
39869000000,39870000000
39871000000,39871000000
39872000000,39872000000
39873000000,39873000000
39874000000,39874000000
39874000000,39875000000
39876000000,39876000000
39876000000,39877000000
39878000000,39878000000
39879000000,39879000000
39880000000,39880000000
39881000000,39881000000
39882000000,39882000000
39883000000,39883000000
39884000000,39884000000
39885000000,39885000000
39886000000,39886000000
39887000000,39887000000
39888000000,39888000000
39889000000,39889000000
39890000000,39890000000
39891000000,39891000000
39892000000,39892000000
39892000000,39893000000
39894000000,39894000000
39895000000,39895000000
39896000000,39896000000
39896000000,39897000000
39898000000,39898000000
39899000000,39899000000
39900000000,39900000000
39901000000,39901000000
39902000000,39902000000
39903000000,39903000000
39903000000,39904000000
39905000000,39905000000
39906000000,39906000000
39907000000,39907000000
39908000000,39908000000
39909000000,39909000000
39910000000,39910000000
39911000000,39911000000
39912000000,39912000000
39913000000,39913000000
39914000000,39914000000
39915000000,39915000000
39916000000,39916000000
39917000000,39917000000
39918000000,39918000000
39919000000,39919000000
39920000000,39920000000
39921000000,39921000000
39922000000,39922000000
39923000000,39923000000
39924000000,39924000000
39925000000,39925000000
39925000000,39926000000
39927000000,39927000000
39928000000,39928000000
39929000000,39929000000
39930000000,39930000000
39931000000,39931000000
39932000000,39932000000
39933000000,39933000000
39934000000,39934000000
39934000000,39935000000
39936000000,39936000000
39937000000,39937000000
39938000000,39938000000
39939000000,39939000000
39940000000,39940000000
39941000000,39941000000
39942000000,39942000000
39943000000,39943000000
39944000000,39944000000
39944000000,39945000000
39945000000,39946000000
39947000000,39947000000
39947000000,39948000000
39949000000,39949000000
39950000000,39950000000
39951000000,39951000000
39952000000,39952000000
39952000000,39953000000
39953000000,39954000000
39954000000,39955000000
39956000000,39956000000
39957000000,39957000000
39958000000,39958000000
39959000000,39959000000
39960000000,39960000000
39961000000,39961000000
39962000000,39962000000
39963000000,39963000000
39964000000,39964000000
39965000000,39965000000
39966000000,39966000000
39966000000,39967000000
39967000000,39968000000
39969000000,39969000000
39970000000,39970000000
39970000000,39971000000
39971000000,39972000000
39973000000,39973000000
39974000000,39974000000
39975000000,39975000000
39975000000,39976000000
39976000000,39977000000
39978000000,39978000000
39979000000,39979000000
39980000000,39980000000
39981000000,39981000000
39982000000,39982000000
39983000000,39983000000
39984000000,39984000000
39984000000,39985000000
39986000000,39986000000
39987000000,39987000000
39988000000,39988000000
39989000000,39989000000
39990000000,39990000000
39991000000,39991000000
39992000000,39992000000
39993000000,39993000000
39993000000,39994000000
39995000000,39995000000
39996000000,39996000000
39997000000,39997000000
39998000000,39998000000
39999000000,39999000000
40000000000,40000000000
40001000000,40001000000
40002000000,40002000000
40003000000,40003000000
40004000000,40004000000
40005000000,40005000000
40006000000,40006000000
40007000000,40007000000
40008000000,40008000000
40009000000,40009000000
40010000000,40010000000
40011000000,40011000000
40012000000,40012000000
40013000000,40013000000
40014000000,40014000000
40015000000,40015000000
40016000000,40016000000
40017000000,40017000000
40018000000,40018000000
40019000000,40019000000
40019000000,40020000000
40021000000,40021000000
40022000000,40022000000
40023000000,40023000000
40024000000,40024000000
40025000000,40025000000
40026000000,40026000000
40027000000,40027000000
40028000000,40028000000
40029000000,40029000000
40030000000,40030000000
40031000000,40031000000
40032000000,40032000000
40033000000,40033000000
40034000000,40034000000
40035000000,40035000000
40036000000,40036000000
40037000000,40037000000
40038000000,40038000000
40039000000,40039000000
40040000000,40040000000
40041000000,40041000000
40042000000,40042000000
40043000000,40043000000
40044000000,40044000000
40044000000,40045000000
40046000000,40046000000
40047000000,40047000000
40048000000,40048000000
40049000000,40049000000
40050000000,40050000000
40051000000,40051000000
40052000000,40052000000
40053000000,40053000000
40054000000,40054000000
40055000000,40055000000
40056000000,40056000000
40057000000,40057000000
40058000000,40058000000
40059000000,40059000000
40060000000,40060000000
40061000000,40061000000
40062000000,40062000000
40063000000,40063000000
40064000000,40064000000
40065000000,40065000000
40066000000,40066000000
40067000000,40067000000
40068000000,40068000000
40068000000,40069000000
40070000000,40070000000
40071000000,40071000000
40072000000,40072000000
40073000000,40073000000
40074000000,40074000000
40075000000,40075000000
40075000000,40076000000
40077000000,40077000000
40078000000,40078000000
40079000000,40079000000
40080000000,40080000000
40081000000,40081000000
40082000000,40082000000
40083000000,40083000000
40084000000,40084000000
40085000000,40085000000
40086000000,40086000000
40087000000,40087000000
40088000000,40088000000
40089000000,40089000000
40090000000,40090000000
40091000000,40091000000
40092000000,40092000000
40093000000,40093000000
40094000000,40094000000
40095000000,40095000000
40096000000,40096000000
40097000000,40097000000
40098000000,40098000000
40099000000,40099000000
40100000000,40100000000
40101000000,40101000000
40102000000,40102000000
40103000000,40103000000
40104000000,40104000000
40105000000,40105000000
40106000000,40106000000
40107000000,40107000000
40108000000,40108000000
40109000000,40109000000
40110000000,40110000000
40111000000,40111000000
40112000000,40112000000
40113000000,40113000000
40114000000,40114000000
40115000000,40115000000
40116000000,40116000000
40117000000,40117000000
40118000000,40118000000
40119000000,40119000000
40120000000,40120000000
40121000000,40121000000
40122000000,40122000000
40123000000,40123000000
40124000000,40124000000
40125000000,40125000000
40126000000,40126000000
40127000000,40127000000
40128000000,40128000000
40129000000,40129000000
40130000000,40130000000
40131000000,40131000000
40131000000,40132000000
40133000000,40133000000
40134000000,40134000000
40135000000,40135000000
40136000000,40136000000
40137000000,40137000000
40138000000,40138000000
40139000000,40139000000
40140000000,40140000000
40141000000,40141000000
40142000000,40142000000
40143000000,40143000000
40144000000,40144000000
40145000000,40145000000
40146000000,40146000000
40147000000,40147000000
40148000000,40148000000
40149000000,40149000000
40150000000,40150000000
40151000000,40151000000
40152000000,40152000000
40153000000,40153000000
40154000000,40154000000
40155000000,40155000000
40155000000,40156000000
40157000000,40157000000
40157000000,40158000000
40159000000,40159000000
40160000000,40160000000
40161000000,40161000000
40162000000,40162000000
40163000000,40163000000
40164000000,40164000000
40165000000,40165000000
40166000000,40166000000
40167000000,40167000000
40167000000,40168000000
40169000000,40169000000
40170000000,40170000000
40170000000,40171000000
40172000000,40172000000
40173000000,40173000000
40174000000,40174000000
40174000000,40175000000
40176000000,40176000000
40177000000,40177000000
40178000000,40178000000
40179000000,40179000000
40179000000,40180000000
40180000000,40181000000
40182000000,40182000000
40183000000,40183000000
40183000000,40184000000
40184000000,40185000000
40185000000,40186000000
40187000000,40187000000
40188000000,40188000000
40188000000,40189000000
40190000000,40190000000
40190000000,40191000000
40192000000,40192000000
40193000000,40193000000
40194000000,40194000000
40195000000,40195000000
40196000000,40196000000
40197000000,40197000000
40198000000,40198000000
40199000000,40199000000
40200000000,40200000000
40200000000,40201000000
40202000000,40202000000
40203000000,40203000000
40204000000,40204000000
40205000000,40205000000
40206000000,40206000000
40207000000,40207000000
40208000000,40208000000
40209000000,40209000000
40210000000,40210000000
40211000000,40211000000
40212000000,40212000000
40212000000,40213000000
40214000000,40214000000
40215000000,40215000000
40216000000,40216000000
40217000000,40217000000
40218000000,40218000000
40219000000,40219000000
40220000000,40220000000
40221000000,40221000000
40222000000,40222000000
40222000000,40223000000
40224000000,40224000000
40225000000,40225000000
40226000000,40226000000
40227000000,40227000000
40228000000,40228000000
40229000000,40229000000
40230000000,40230000000
40231000000,40231000000
40232000000,40232000000
40233000000,40233000000
40234000000,40234000000
40235000000,40235000000
40236000000,40236000000
40237000000,40237000000
40238000000,40238000000
40239000000,40239000000
40240000000,40240000000
40241000000,40241000000
40242000000,40242000000
40243000000,40243000000
40244000000,40244000000
40244000000,40245000000
40245000000,40246000000
40247000000,40247000000
40248000000,40248000000
40248000000,40249000000
40250000000,40250000000
40251000000,40251000000
40252000000,40252000000
40253000000,40253000000
40254000000,40254000000
40254000000,40255000000
40255000000,40256000000
40257000000,40257000000
40257000000,40258000000
40259000000,40259000000
40259000000,40260000000
40260000000,40261000000
40262000000,40262000000
40263000000,40263000000
40263000000,40264000000
40265000000,40265000000
40266000000,40266000000
40267000000,40267000000
40268000000,40268000000
40269000000,40269000000
40270000000,40270000000
40271000000,40271000000
40271000000,40272000000
40272000000,40273000000
40273000000,40274000000
40275000000,40275000000
40276000000,40276000000
40277000000,40277000000
40278000000,40278000000
40279000000,40279000000
40280000000,40280000000
40281000000,40281000000
40281000000,40282000000
40282000000,40283000000
40283000000,40284000000
40285000000,40285000000
40285000000,40286000000
40286000000,40287000000
40288000000,40288000000
40289000000,40289000000
40290000000,40290000000
40291000000,40291000000
40292000000,40292000000
40293000000,40293000000
40294000000,40294000000
40295000000,40295000000
40296000000,40296000000
40297000000,40297000000
40298000000,40298000000
40299000000,40299000000
40300000000,40300000000
40301000000,40301000000
40302000000,40302000000
40303000000,40303000000
40304000000,40304000000
40305000000,40305000000
40306000000,40306000000
40306000000,40307000000
40307000000,40308000000
40308000000,40309000000
40309000000,40310000000
40311000000,40311000000
40312000000,40312000000
40313000000,40313000000
40313000000,40314000000
40315000000,40315000000
40316000000,40316000000
40316000000,40317000000
40317000000,40318000000
40319000000,40319000000
40320000000,40320000000
40320000000,40321000000
40322000000,40322000000
40323000000,40323000000
40324000000,40324000000
40325000000,40325000000
40326000000,40326000000
40327000000,40327000000
40328000000,40328000000
40329000000,40329000000
40330000000,40330000000
40330000000,40331000000
40332000000,40332000000
40333000000,40333000000
40334000000,40334000000
40334000000,40335000000
40336000000,40336000000
40337000000,40337000000
40338000000,40338000000
40339000000,40339000000
40340000000,40340000000
40341000000,40341000000
40342000000,40342000000
40343000000,40343000000
40344000000,40344000000
40345000000,40345000000
40346000000,40346000000
40347000000,40347000000
40348000000,40348000000
40349000000,40349000000
40349000000,40350000000
40351000000,40351000000
40352000000,40352000000
40353000000,40353000000
40354000000,40354000000
40355000000,40355000000
40355000000,40356000000
40356000000,40357000000
40358000000,40358000000
40359000000,40359000000
40360000000,40360000000
40361000000,40361000000
40362000000,40362000000
40363000000,40363000000
40364000000,40364000000
40365000000,40365000000
40366000000,40366000000
40367000000,40367000000
40368000000,40368000000
40369000000,40369000000
40369000000,40370000000
40370000000,40371000000
40371000000,40372000000
40372000000,40373000000
40373000000,40374000000
40375000000,40375000000
40376000000,40376000000
40377000000,40377000000
40378000000,40378000000
40379000000,40379000000
40380000000,40380000000
40380000000,40381000000
40381000000,40382000000
40383000000,40383000000
40384000000,40384000000
40384000000,40385000000
40386000000,40386000000
40387000000,40387000000
40388000000,40388000000
40389000000,40389000000
40390000000,40390000000
40391000000,40391000000
40392000000,40392000000
40393000000,40393000000
40394000000,40394000000
40395000000,40395000000
40396000000,40396000000
40397000000,40397000000
40398000000,40398000000
40399000000,40399000000
40400000000,40400000000
40401000000,40401000000
40401000000,40402000000
40403000000,40403000000
40403000000,40404000000
40404000000,40405000000
40405000000,40406000000
40406000000,40407000000
40408000000,40408000000
40409000000,40409000000
40410000000,40410000000
40411000000,40411000000
40412000000,40412000000
40413000000,40413000000
40414000000,40414000000
40415000000,40415000000
40416000000,40416000000
40417000000,40417000000
40418000000,40418000000
40419000000,40419000000
40420000000,40420000000
40420000000,40421000000
40421000000,40422000000
40422000000,40423000000
40423000000,40424000000
40424000000,40425000000
40425000000,40426000000
40427000000,40427000000
40428000000,40428000000
40429000000,40429000000
40430000000,40430000000
40431000000,40431000000
40432000000,40432000000
40432000000,40433000000
40434000000,40434000000
40435000000,40435000000
40436000000,40436000000
40437000000,40437000000
40438000000,40438000000
40439000000,40439000000
40440000000,40440000000
40441000000,40441000000
40442000000,40442000000
40443000000,40443000000
40443000000,40444000000
40445000000,40445000000
40446000000,40446000000
40447000000,40447000000
40447000000,40448000000
40449000000,40449000000
40449000000,40450000000
40450000000,40451000000
40452000000,40452000000
40452000000,40453000000
40454000000,40454000000
40455000000,40455000000
40456000000,40456000000
40457000000,40457000000
40458000000,40458000000
40459000000,40459000000
40460000000,40460000000
40461000000,40461000000
40462000000,40462000000
40463000000,40463000000
40464000000,40464000000
40464000000,40465000000
40466000000,40466000000
40467000000,40467000000
40468000000,40468000000
40469000000,40469000000
40469000000,40470000000
40471000000,40471000000
40472000000,40472000000
40473000000,40473000000
40474000000,40474000000
40474000000,40475000000
40475000000,40476000000
40477000000,40477000000
40478000000,40478000000
40479000000,40479000000
40480000000,40480000000
40481000000,40481000000
40482000000,40482000000
40483000000,40483000000
40484000000,40484000000
40485000000,40485000000
40486000000,40486000000
40487000000,40487000000
40488000000,40488000000
40489000000,40489000000
40490000000,40490000000
40491000000,40491000000
40492000000,40492000000
40493000000,40493000000
40494000000,40494000000
40495000000,40495000000
40496000000,40496000000
40497000000,40497000000
40498000000,40498000000
40499000000,40499000000
40500000000,40500000000
40501000000,40501000000
40502000000,40502000000
40503000000,40503000000
40504000000,40504000000
40505000000,40505000000
40506000000,40506000000
40507000000,40507000000
40508000000,40508000000
40509000000,40509000000
40510000000,40510000000
40511000000,40511000000
40512000000,40512000000
40513000000,40513000000
40514000000,40514000000
40515000000,40515000000
40516000000,40516000000
40517000000,40517000000
40518000000,40518000000
40519000000,40519000000
40520000000,40520000000
40521000000,40521000000
40522000000,40522000000
40523000000,40523000000
40524000000,40524000000
40525000000,40525000000
40526000000,40526000000
40527000000,40527000000
40527000000,40528000000
40529000000,40529000000
40530000000,40530000000
40531000000,40531000000
40532000000,40532000000
40533000000,40533000000
40534000000,40534000000
40535000000,40535000000
40536000000,40536000000
40536000000,40537000000
40538000000,40538000000
40538000000,40539000000
40540000000,40540000000
40541000000,40541000000
40542000000,40542000000
40542000000,40543000000
40544000000,40544000000
40545000000,40545000000
40546000000,40546000000
40547000000,40547000000
40548000000,40548000000
40549000000,40549000000
40550000000,40550000000
40551000000,40551000000
40552000000,40552000000
40552000000,40553000000
40554000000,40554000000
40555000000,40555000000
40556000000,40556000000
40557000000,40557000000
40558000000,40558000000
40559000000,40559000000
40560000000,40560000000
40561000000,40561000000
40562000000,40562000000
40563000000,40563000000
40564000000,40564000000
40565000000,40565000000
40566000000,40566000000
40566000000,40567000000
40568000000,40568000000
40569000000,40569000000
40570000000,40570000000
40571000000,40571000000
40572000000,40572000000
40573000000,40573000000
40574000000,40574000000
40575000000,40575000000
40576000000,40576000000
40576000000,40577000000
40578000000,40578000000
40579000000,40579000000
40580000000,40580000000
40580000000,40581000000
40582000000,40582000000
40583000000,40583000000
40584000000,40584000000
40585000000,40585000000
40586000000,40586000000
40586000000,40587000000
40588000000,40588000000
40589000000,40589000000
40590000000,40590000000
40591000000,40591000000
40591000000,40592000000
40593000000,40593000000
40594000000,40594000000
40595000000,40595000000
40596000000,40596000000
40596000000,40597000000
40598000000,40598000000
40598000000,40599000000
40600000000,40600000000
40601000000,40601000000
40602000000,40602000000
40603000000,40603000000
40604000000,40604000000
40605000000,40605000000
40606000000,40606000000
40607000000,40607000000
40608000000,40608000000
40608000000,40609000000
40609000000,40610000000
40611000000,40611000000
40612000000,40612000000
40612000000,40613000000
40614000000,40614000000
40615000000,40615000000
40616000000,40616000000
40617000000,40617000000
40618000000,40618000000
40619000000,40619000000
40620000000,40620000000
40620000000,40621000000
40622000000,40622000000
40623000000,40623000000
40624000000,40624000000
40625000000,40625000000
40626000000,40626000000
40627000000,40627000000
40628000000,40628000000
40628000000,40629000000
40630000000,40630000000
40631000000,40631000000
40632000000,40632000000
40632000000,40633000000
40634000000,40634000000
40635000000,40635000000
40636000000,40636000000
40637000000,40637000000
40638000000,40638000000
40639000000,40639000000
40640000000,40640000000
40641000000,40641000000
40642000000,40642000000
40643000000,40643000000
40644000000,40644000000
40645000000,40645000000
40646000000,40646000000
40647000000,40647000000
40648000000,40648000000
40649000000,40649000000
40650000000,40650000000
40651000000,40651000000
40652000000,40652000000
40653000000,40653000000
40654000000,40654000000
40654000000,40655000000
40656000000,40656000000
40657000000,40657000000
40658000000,40658000000
40658000000,40659000000
40660000000,40660000000
40661000000,40661000000
40661000000,40662000000
40662000000,40663000000
40663000000,40664000000
40665000000,40665000000
40666000000,40666000000
40667000000,40667000000
40667000000,40668000000
40669000000,40669000000
40670000000,40670000000
40671000000,40671000000
40672000000,40672000000
40673000000,40673000000
40673000000,40674000000
40675000000,40675000000
40676000000,40676000000
40677000000,40677000000
40678000000,40678000000
40679000000,40679000000
40680000000,40680000000
40681000000,40681000000
40682000000,40682000000
40683000000,40683000000
40684000000,40684000000
40684000000,40685000000
40685000000,40686000000
40686000000,40687000000
40688000000,40688000000
40689000000,40689000000
40689000000,40690000000
40691000000,40691000000
40692000000,40692000000
40693000000,40693000000
40693000000,40694000000
40695000000,40695000000
40696000000,40696000000
40696000000,40697000000
40697000000,40698000000
40699000000,40699000000
40700000000,40700000000
40701000000,40701000000
40702000000,40702000000
40702000000,40703000000
40703000000,40704000000
40704000000,40705000000
40705000000,40706000000
40706000000,40707000000
40708000000,40708000000
40709000000,40709000000
40710000000,40710000000
40711000000,40711000000
40712000000,40712000000
40713000000,40713000000
40714000000,40714000000
40714000000,40715000000
40716000000,40716000000
40717000000,40717000000
40718000000,40718000000
40718000000,40719000000
40720000000,40720000000
40720000000,40721000000
40721000000,40722000000
40723000000,40723000000
40723000000,40724000000
40725000000,40725000000
40725000000,40726000000
40727000000,40727000000
40727000000,40728000000
40729000000,40729000000
40729000000,40730000000
40730000000,40731000000
40731000000,40732000000
40733000000,40733000000
40734000000,40734000000
40735000000,40735000000
40736000000,40736000000
40737000000,40737000000
40738000000,40738000000
40738000000,40739000000
40740000000,40740000000
40741000000,40741000000
40741000000,40742000000
40743000000,40743000000
40743000000,40744000000
40745000000,40745000000
40746000000,40746000000
40747000000,40747000000
40748000000,40748000000
40749000000,40749000000
40750000000,40750000000
40751000000,40751000000
40751000000,40752000000
40752000000,40753000000
40754000000,40754000000
40755000000,40755000000
40756000000,40756000000
40757000000,40757000000
40757000000,40758000000
40759000000,40759000000
40760000000,40760000000
40761000000,40761000000
40761000000,40762000000
40763000000,40763000000
40764000000,40764000000
40764000000,40765000000
40765000000,40766000000
40767000000,40767000000
40767000000,40768000000
40768000000,40769000000
40769000000,40770000000
40770000000,40771000000
40771000000,40772000000
40772000000,40773000000
40773000000,40774000000
40774000000,40775000000
40776000000,40776000000
40776000000,40777000000
40778000000,40778000000
40778000000,40779000000
40780000000,40780000000
40781000000,40781000000
40782000000,40782000000
40782000000,40783000000
40783000000,40784000000
40785000000,40785000000
40785000000,40786000000
40787000000,40787000000
40788000000,40788000000
40789000000,40789000000
40790000000,40790000000
40791000000,40791000000
40792000000,40792000000
40793000000,40793000000
40794000000,40794000000
40795000000,40795000000
40796000000,40796000000
40796000000,40797000000
40797000000,40798000000
40798000000,40799000000
40800000000,40800000000
40801000000,40801000000
40802000000,40802000000
40803000000,40803000000
40804000000,40804000000
40805000000,40805000000
40806000000,40806000000
40807000000,40807000000
40808000000,40808000000
40808000000,40809000000
40810000000,40810000000
40811000000,40811000000
40811000000,40812000000
40813000000,40813000000
40814000000,40814000000
40815000000,40815000000
40816000000,40816000000
40817000000,40817000000
40818000000,40818000000
40819000000,40819000000
40820000000,40820000000
40821000000,40821000000
40822000000,40822000000
40823000000,40823000000
40824000000,40824000000
40824000000,40825000000
40826000000,40826000000
40827000000,40827000000
40828000000,40828000000
40829000000,40829000000
40830000000,40830000000
40831000000,40831000000
40832000000,40832000000
40833000000,40833000000
40834000000,40834000000
40835000000,40835000000
40836000000,40836000000
40837000000,40837000000
40838000000,40838000000
40839000000,40839000000
40840000000,40840000000
40841000000,40841000000
40842000000,40842000000
40843000000,40843000000
40844000000,40844000000
40844000000,40845000000
40846000000,40846000000
40847000000,40847000000
40848000000,40848000000
40849000000,40849000000
40850000000,40850000000
40851000000,40851000000
40852000000,40852000000
40853000000,40853000000
40854000000,40854000000
40854000000,40855000000
40856000000,40856000000
40857000000,40857000000
40858000000,40858000000
40859000000,40859000000
40860000000,40860000000
40861000000,40861000000
40862000000,40862000000
40863000000,40863000000
40864000000,40864000000
40865000000,40865000000
40865000000,40866000000
40867000000,40867000000
40868000000,40868000000
40869000000,40869000000
40870000000,40870000000
40871000000,40871000000
40872000000,40872000000
40873000000,40873000000
40874000000,40874000000
40875000000,40875000000
40876000000,40876000000
40877000000,40877000000
40878000000,40878000000
40879000000,40879000000
40880000000,40880000000
40881000000,40881000000
40882000000,40882000000
40883000000,40883000000
40884000000,40884000000
40885000000,40885000000
40886000000,40886000000
40887000000,40887000000
40888000000,40888000000
40889000000,40889000000
40890000000,40890000000
40891000000,40891000000
40892000000,40892000000
40893000000,40893000000
40894000000,40894000000
40895000000,40895000000
40896000000,40896000000
40897000000,40897000000
40898000000,40898000000
40899000000,40899000000
40900000000,40900000000
40901000000,40901000000
40902000000,40902000000
40903000000,40903000000
40904000000,40904000000
40905000000,40905000000
40906000000,40906000000
40907000000,40907000000
40908000000,40908000000
40909000000,40909000000
40910000000,40910000000
40911000000,40911000000
40912000000,40912000000
40913000000,40913000000
40914000000,40914000000
40914000000,40915000000
40916000000,40916000000
40917000000,40917000000
40917000000,40918000000
40919000000,40919000000
40920000000,40920000000
40921000000,40921000000
40922000000,40922000000
40922000000,40923000000
40924000000,40924000000
40925000000,40925000000
40925000000,40926000000
40927000000,40927000000
40928000000,40928000000
40929000000,40929000000
40930000000,40930000000
40931000000,40931000000
40932000000,40932000000
40933000000,40933000000
40934000000,40934000000
40935000000,40935000000
40936000000,40936000000
40937000000,40937000000
40938000000,40938000000
40939000000,40939000000
40940000000,40940000000
40941000000,40941000000
40942000000,40942000000
40943000000,40943000000
40944000000,40944000000
40945000000,40945000000
40946000000,40946000000
40947000000,40947000000
40948000000,40948000000
40949000000,40949000000
40950000000,40950000000
40951000000,40951000000
40951000000,40952000000
40953000000,40953000000
40954000000,40954000000
40955000000,40955000000
40956000000,40956000000
40957000000,40957000000
40958000000,40958000000
40958000000,40959000000
40960000000,40960000000
40960000000,40961000000
40961000000,40962000000
40962000000,40963000000
40963000000,40964000000
40965000000,40965000000
40966000000,40966000000
40967000000,40967000000
40968000000,40968000000
40969000000,40969000000
40970000000,40970000000
40971000000,40971000000
40972000000,40972000000
40973000000,40973000000
40974000000,40974000000
40975000000,40975000000
40976000000,40976000000
40977000000,40977000000
40978000000,40978000000
40979000000,40979000000
40980000000,40980000000
40981000000,40981000000
40982000000,40982000000
40983000000,40983000000
40984000000,40984000000
40985000000,40985000000
40986000000,40986000000
40987000000,40987000000
40988000000,40988000000
40989000000,40989000000
40990000000,40990000000
40991000000,40991000000
40992000000,40992000000
40993000000,40993000000
40994000000,40994000000
40995000000,40995000000
40996000000,40996000000
40997000000,40997000000
40998000000,40998000000
40999000000,40999000000
41000000000,41000000000
41001000000,41001000000
41002000000,41002000000
41003000000,41003000000
41004000000,41004000000
41005000000,41005000000
41006000000,41006000000
41007000000,41007000000
41008000000,41008000000
41009000000,41009000000
41010000000,41010000000
41011000000,41011000000
41012000000,41012000000
41013000000,41013000000
41013000000,41014000000
41015000000,41015000000
41016000000,41016000000
41017000000,41017000000
41018000000,41018000000
41019000000,41019000000
41020000000,41020000000
41021000000,41021000000
41022000000,41022000000
41022000000,41023000000
41024000000,41024000000
41025000000,41025000000
41026000000,41026000000
41027000000,41027000000
41028000000,41028000000
41028000000,41029000000
41029000000,41030000000
41031000000,41031000000
41032000000,41032000000
41033000000,41033000000
41034000000,41034000000
41035000000,41035000000
41036000000,41036000000
41037000000,41037000000
41037000000,41038000000
41039000000,41039000000
41040000000,41040000000
41041000000,41041000000
41042000000,41042000000
41042000000,41043000000
41043000000,41044000000
41044000000,41045000000
41045000000,41046000000
41047000000,41047000000
41048000000,41048000000
41048000000,41049000000
41049000000,41050000000
41051000000,41051000000
41052000000,41052000000
41052000000,41053000000
41053000000,41054000000
41055000000,41055000000
41056000000,41056000000
41056000000,41057000000
41057000000,41058000000
41059000000,41059000000
41060000000,41060000000
41061000000,41061000000
41062000000,41062000000
41062000000,41063000000
41064000000,41064000000
41065000000,41065000000
41066000000,41066000000
41067000000,41067000000
41068000000,41068000000
41069000000,41069000000
41070000000,41070000000
41071000000,41071000000
41072000000,41072000000
41073000000,41073000000
41074000000,41074000000
41075000000,41075000000
41076000000,41076000000
41077000000,41077000000
41077000000,41078000000
41079000000,41079000000
41080000000,41080000000
41081000000,41081000000
41082000000,41082000000
41083000000,41083000000
41084000000,41084000000
41085000000,41085000000
41086000000,41086000000
41087000000,41087000000
41088000000,41088000000
41088000000,41089000000
41090000000,41090000000
41091000000,41091000000
41092000000,41092000000
41092000000,41093000000
41094000000,41094000000
41095000000,41095000000
41096000000,41096000000
41097000000,41097000000
