%time,field.clock
132744000000,132744000000
132745000000,132745000000
132746000000,132746000000
132747000000,132747000000
132748000000,132748000000
132748000000,132749000000
132749000000,132750000000
132751000000,132751000000
132751000000,132752000000
132752000000,132753000000
132754000000,132754000000
132755000000,132755000000
132755000000,132756000000
132756000000,132757000000
132758000000,132758000000
132759000000,132759000000
132760000000,132760000000
132761000000,132761000000
132762000000,132762000000
132763000000,132763000000
132764000000,132764000000
132765000000,132765000000
132766000000,132766000000
132766000000,132767000000
132767000000,132768000000
132769000000,132769000000
132770000000,132770000000
132771000000,132771000000
132772000000,132772000000
132773000000,132773000000
132774000000,132774000000
132775000000,132775000000
132776000000,132776000000
132777000000,132777000000
132778000000,132778000000
132779000000,132779000000
132780000000,132780000000
132781000000,132781000000
132782000000,132782000000
132783000000,132783000000
132784000000,132784000000
132785000000,132785000000
132786000000,132786000000
132787000000,132787000000
132788000000,132788000000
132789000000,132789000000
132790000000,132790000000
132791000000,132791000000
132792000000,132792000000
132793000000,132793000000
132794000000,132794000000
132795000000,132795000000
132796000000,132796000000
132797000000,132797000000
132798000000,132798000000
132799000000,132799000000
132800000000,132800000000
132801000000,132801000000
132802000000,132802000000
132803000000,132803000000
132804000000,132804000000
132805000000,132805000000
132805000000,132806000000
132807000000,132807000000
132807000000,132808000000
132809000000,132809000000
132810000000,132810000000
132810000000,132811000000
132812000000,132812000000
132813000000,132813000000
132814000000,132814000000
132815000000,132815000000
132816000000,132816000000
132817000000,132817000000
132818000000,132818000000
132818000000,132819000000
132820000000,132820000000
132821000000,132821000000
132821000000,132822000000
132823000000,132823000000
132823000000,132824000000
132825000000,132825000000
132825000000,132826000000
132827000000,132827000000
132828000000,132828000000
132829000000,132829000000
132830000000,132830000000
132830000000,132831000000
132832000000,132832000000
132832000000,132833000000
132834000000,132834000000
132834000000,132835000000
132835000000,132836000000
132836000000,132837000000
132838000000,132838000000
132838000000,132839000000
132839000000,132840000000
132841000000,132841000000
132841000000,132842000000
132843000000,132843000000
132843000000,132844000000
132845000000,132845000000
132846000000,132846000000
132846000000,132847000000
132848000000,132848000000
132848000000,132849000000
132850000000,132850000000
132851000000,132851000000
132851000000,132852000000
132853000000,132853000000
132854000000,132854000000
132855000000,132855000000
132856000000,132856000000
132857000000,132857000000
132857000000,132858000000
132859000000,132859000000
132860000000,132860000000
132860000000,132861000000
132862000000,132862000000
132863000000,132863000000
132864000000,132864000000
132865000000,132865000000
132865000000,132866000000
132867000000,132867000000
132868000000,132868000000
132869000000,132869000000
132870000000,132870000000
132871000000,132871000000
132872000000,132872000000
132873000000,132873000000
132874000000,132874000000
132875000000,132875000000
132876000000,132876000000
132877000000,132877000000
132878000000,132878000000
132878000000,132879000000
132880000000,132880000000
132881000000,132881000000
132882000000,132882000000
132882000000,132883000000
132883000000,132884000000
132885000000,132885000000
132885000000,132886000000
132886000000,132887000000
132887000000,132888000000
132889000000,132889000000
132890000000,132890000000
132890000000,132891000000
132891000000,132892000000
132893000000,132893000000
132894000000,132894000000
132894000000,132895000000
132896000000,132896000000
132897000000,132897000000
132897000000,132898000000
132899000000,132899000000
132900000000,132900000000
132901000000,132901000000
132902000000,132902000000
132903000000,132903000000
132904000000,132904000000
132905000000,132905000000
132906000000,132906000000
132907000000,132907000000
132908000000,132908000000
132909000000,132909000000
132909000000,132910000000
132911000000,132911000000
132912000000,132912000000
132913000000,132913000000
132914000000,132914000000
132915000000,132915000000
132916000000,132916000000
132917000000,132917000000
132918000000,132918000000
132919000000,132919000000
132919000000,132920000000
132920000000,132921000000
132922000000,132922000000
132923000000,132923000000
132923000000,132924000000
132925000000,132925000000
132925000000,132926000000
132926000000,132927000000
132928000000,132928000000
132928000000,132929000000
132930000000,132930000000
132930000000,132931000000
132931000000,132932000000
132933000000,132933000000
132934000000,132934000000
132935000000,132935000000
132936000000,132936000000
132937000000,132937000000
132937000000,132938000000
132938000000,132939000000
132940000000,132940000000
132941000000,132941000000
132941000000,132942000000
132943000000,132943000000
132944000000,132944000000
132945000000,132945000000
132946000000,132946000000
132947000000,132947000000
132948000000,132948000000
132949000000,132949000000
132950000000,132950000000
132950000000,132951000000
132952000000,132952000000
132953000000,132953000000
132954000000,132954000000
132955000000,132955000000
132956000000,132956000000
132957000000,132957000000
132958000000,132958000000
132959000000,132959000000
132960000000,132960000000
132961000000,132961000000
132962000000,132962000000
132963000000,132963000000
132963000000,132964000000
132965000000,132965000000
132966000000,132966000000
132967000000,132967000000
132968000000,132968000000
132969000000,132969000000
132970000000,132970000000
132971000000,132971000000
132972000000,132972000000
132973000000,132973000000
132974000000,132974000000
132975000000,132975000000
132976000000,132976000000
132977000000,132977000000
132978000000,132978000000
132979000000,132979000000
132980000000,132980000000
132981000000,132981000000
132982000000,132982000000
132983000000,132983000000
132984000000,132984000000
132985000000,132985000000
132986000000,132986000000
132987000000,132987000000
132988000000,132988000000
132989000000,132989000000
132990000000,132990000000
132991000000,132991000000
132992000000,132992000000
132993000000,132993000000
132994000000,132994000000
132995000000,132995000000
132996000000,132996000000
132997000000,132997000000
132997000000,132998000000
132999000000,132999000000
133000000000,133000000000
133000000000,133001000000
133001000000,133002000000
133003000000,133003000000
133004000000,133004000000
133004000000,133005000000
133006000000,133006000000
133007000000,133007000000
133008000000,133008000000
133008000000,133009000000
133010000000,133010000000
133011000000,133011000000
133012000000,133012000000
133013000000,133013000000
133013000000,133014000000
133015000000,133015000000
133015000000,133016000000
133017000000,133017000000
133018000000,133018000000
133019000000,133019000000
133020000000,133020000000
133021000000,133021000000
133022000000,133022000000
133023000000,133023000000
133023000000,133024000000
133025000000,133025000000
133026000000,133026000000
133027000000,133027000000
133028000000,133028000000
133029000000,133029000000
133030000000,133030000000
133031000000,133031000000
133032000000,133032000000
133033000000,133033000000
133033000000,133034000000
133035000000,133035000000
133035000000,133036000000
133036000000,133037000000
133037000000,133038000000
133038000000,133039000000
133040000000,133040000000
133041000000,133041000000
133041000000,133042000000
133042000000,133043000000
133043000000,133044000000
133044000000,133045000000
133046000000,133046000000
133046000000,133047000000
133048000000,133048000000
133048000000,133049000000
133049000000,133050000000
133051000000,133051000000
133052000000,133052000000
133053000000,133053000000
133054000000,133054000000
133055000000,133055000000
133056000000,133056000000
133057000000,133057000000
133058000000,133058000000
133059000000,133059000000
133060000000,133060000000
133061000000,133061000000
133062000000,133062000000
133063000000,133063000000
133064000000,133064000000
133065000000,133065000000
133066000000,133066000000
133067000000,133067000000
133068000000,133068000000
133069000000,133069000000
133070000000,133070000000
133071000000,133071000000
133072000000,133072000000
133073000000,133073000000
133074000000,133074000000
133075000000,133075000000
133076000000,133076000000
133077000000,133077000000
133078000000,133078000000
133079000000,133079000000
133080000000,133080000000
133081000000,133081000000
133082000000,133082000000
133083000000,133083000000
133084000000,133084000000
133085000000,133085000000
133086000000,133086000000
133087000000,133087000000
133088000000,133088000000
133089000000,133089000000
133090000000,133090000000
133091000000,133091000000
133092000000,133092000000
133093000000,133093000000
133094000000,133094000000
133095000000,133095000000
133096000000,133096000000
133097000000,133097000000
133098000000,133098000000
133099000000,133099000000
133100000000,133100000000
133101000000,133101000000
133102000000,133102000000
133103000000,133103000000
133104000000,133104000000
133105000000,133105000000
133106000000,133106000000
133107000000,133107000000
133108000000,133108000000
133109000000,133109000000
133110000000,133110000000
133110000000,133111000000
133112000000,133112000000
133113000000,133113000000
133114000000,133114000000
133115000000,133115000000
133116000000,133116000000
133116000000,133117000000
133118000000,133118000000
133119000000,133119000000
133120000000,133120000000
133121000000,133121000000
133122000000,133122000000
133123000000,133123000000
133124000000,133124000000
133125000000,133125000000
133126000000,133126000000
133127000000,133127000000
133128000000,133128000000
133129000000,133129000000
133130000000,133130000000
133131000000,133131000000
133132000000,133132000000
133132000000,133133000000
133134000000,133134000000
133135000000,133135000000
133136000000,133136000000
133137000000,133137000000
133138000000,133138000000
133139000000,133139000000
133140000000,133140000000
133141000000,133141000000
133142000000,133142000000
133143000000,133143000000
133143000000,133144000000
133145000000,133145000000
133146000000,133146000000
133147000000,133147000000
133148000000,133148000000
133149000000,133149000000
133150000000,133150000000
133151000000,133151000000
133151000000,133152000000
133153000000,133153000000
133154000000,133154000000
133155000000,133155000000
133156000000,133156000000
133157000000,133157000000
133158000000,133158000000
133159000000,133159000000
133160000000,133160000000
133161000000,133161000000
133162000000,133162000000
133163000000,133163000000
133164000000,133164000000
133165000000,133165000000
133166000000,133166000000
133167000000,133167000000
133168000000,133168000000
133169000000,133169000000
133170000000,133170000000
133171000000,133171000000
133172000000,133172000000
133173000000,133173000000
133174000000,133174000000
133175000000,133175000000
133176000000,133176000000
133177000000,133177000000
133178000000,133178000000
133179000000,133179000000
133180000000,133180000000
133181000000,133181000000
133182000000,133182000000
133183000000,133183000000
133184000000,133184000000
133185000000,133185000000
133186000000,133186000000
133187000000,133187000000
133188000000,133188000000
133189000000,133189000000
133190000000,133190000000
133191000000,133191000000
133192000000,133192000000
133193000000,133193000000
133194000000,133194000000
133195000000,133195000000
133196000000,133196000000
133197000000,133197000000
133198000000,133198000000
133199000000,133199000000
133200000000,133200000000
133201000000,133201000000
133202000000,133202000000
133203000000,133203000000
133204000000,133204000000
133205000000,133205000000
133206000000,133206000000
133207000000,133207000000
133207000000,133208000000
133209000000,133209000000
133210000000,133210000000
133210000000,133211000000
133212000000,133212000000
133213000000,133213000000
133214000000,133214000000
133215000000,133215000000
133216000000,133216000000
133217000000,133217000000
133218000000,133218000000
133219000000,133219000000
133220000000,133220000000
133221000000,133221000000
133222000000,133222000000
133223000000,133223000000
133224000000,133224000000
133225000000,133225000000
133226000000,133226000000
133227000000,133227000000
133228000000,133228000000
133229000000,133229000000
133230000000,133230000000
133231000000,133231000000
133232000000,133232000000
133233000000,133233000000
133234000000,133234000000
133235000000,133235000000
133236000000,133236000000
133237000000,133237000000
133238000000,133238000000
133239000000,133239000000
133240000000,133240000000
133241000000,133241000000
133242000000,133242000000
133243000000,133243000000
133244000000,133244000000
133245000000,133245000000
133245000000,133246000000
133247000000,133247000000
133248000000,133248000000
133249000000,133249000000
133250000000,133250000000
133250000000,133251000000
133251000000,133252000000
133253000000,133253000000
133254000000,133254000000
133255000000,133255000000
133256000000,133256000000
133256000000,133257000000
133257000000,133258000000
133259000000,133259000000
133260000000,133260000000
133261000000,133261000000
133261000000,133262000000
133263000000,133263000000
133264000000,133264000000
133264000000,133265000000
133265000000,133266000000
133266000000,133267000000
133267000000,133268000000
133268000000,133269000000
133269000000,133270000000
133270000000,133271000000
133272000000,133272000000
133273000000,133273000000
133274000000,133274000000
133275000000,133275000000
133276000000,133276000000
133276000000,133277000000
133278000000,133278000000
133278000000,133279000000
133279000000,133280000000
133281000000,133281000000
133282000000,133282000000
133283000000,133283000000
133284000000,133284000000
133285000000,133285000000
133286000000,133286000000
133287000000,133287000000
133288000000,133288000000
133289000000,133289000000
133290000000,133290000000
133291000000,133291000000
133292000000,133292000000
133293000000,133293000000
133294000000,133294000000
133295000000,133295000000
133296000000,133296000000
133297000000,133297000000
133298000000,133298000000
133299000000,133299000000
133300000000,133300000000
133300000000,133301000000
133302000000,133302000000
133303000000,133303000000
133304000000,133304000000
133305000000,133305000000
133306000000,133306000000
133306000000,133307000000
133308000000,133308000000
133309000000,133309000000
133310000000,133310000000
133311000000,133311000000
133312000000,133312000000
133312000000,133313000000
133314000000,133314000000
133315000000,133315000000
133315000000,133316000000
133317000000,133317000000
133318000000,133318000000
133319000000,133319000000
133320000000,133320000000
133321000000,133321000000
133322000000,133322000000
133323000000,133323000000
133324000000,133324000000
133325000000,133325000000
133326000000,133326000000
133327000000,133327000000
133328000000,133328000000
133329000000,133329000000
133330000000,133330000000
133331000000,133331000000
133332000000,133332000000
133333000000,133333000000
133334000000,133334000000
133335000000,133335000000
133336000000,133336000000
133337000000,133337000000
133338000000,133338000000
133339000000,133339000000
133340000000,133340000000
133341000000,133341000000
133342000000,133342000000
133343000000,133343000000
133344000000,133344000000
133345000000,133345000000
133346000000,133346000000
133347000000,133347000000
133348000000,133348000000
133349000000,133349000000
133350000000,133350000000
133351000000,133351000000
133352000000,133352000000
133353000000,133353000000
133354000000,133354000000
133355000000,133355000000
133356000000,133356000000
133357000000,133357000000
133358000000,133358000000
133359000000,133359000000
133360000000,133360000000
133361000000,133361000000
133362000000,133362000000
133363000000,133363000000
133364000000,133364000000
133365000000,133365000000
133366000000,133366000000
133367000000,133367000000
133368000000,133368000000
133369000000,133369000000
133369000000,133370000000
133371000000,133371000000
133372000000,133372000000
133372000000,133373000000
133374000000,133374000000
133374000000,133375000000
133376000000,133376000000
133377000000,133377000000
133378000000,133378000000
133379000000,133379000000
133380000000,133380000000
133380000000,133381000000
133381000000,133382000000
133383000000,133383000000
133384000000,133384000000
133385000000,133385000000
133386000000,133386000000
133387000000,133387000000
133388000000,133388000000
133389000000,133389000000
133390000000,133390000000
133391000000,133391000000
133392000000,133392000000
133392000000,133393000000
133394000000,133394000000
133395000000,133395000000
133395000000,133396000000
133397000000,133397000000
133398000000,133398000000
133399000000,133399000000
133400000000,133400000000
133401000000,133401000000
133402000000,133402000000
133402000000,133403000000
133404000000,133404000000
133405000000,133405000000
133406000000,133406000000
133407000000,133407000000
133408000000,133408000000
133409000000,133409000000
133410000000,133410000000
133411000000,133411000000
133412000000,133412000000
133412000000,133413000000
133413000000,133414000000
133415000000,133415000000
133416000000,133416000000
133417000000,133417000000
133417000000,133418000000
133418000000,133419000000
133419000000,133420000000
133420000000,133421000000
133422000000,133422000000
133423000000,133423000000
133423000000,133424000000
133425000000,133425000000
133425000000,133426000000
133426000000,133427000000
133427000000,133428000000
133429000000,133429000000
133430000000,133430000000
133431000000,133431000000
133431000000,133432000000
133433000000,133433000000
133434000000,133434000000
133434000000,133435000000
133436000000,133436000000
133437000000,133437000000
133437000000,133438000000
133438000000,133439000000
133439000000,133440000000
133440000000,133441000000
133442000000,133442000000
133443000000,133443000000
133444000000,133444000000
133445000000,133445000000
133446000000,133446000000
133447000000,133447000000
133448000000,133448000000
133449000000,133449000000
133450000000,133450000000
133451000000,133451000000
133452000000,133452000000
133453000000,133453000000
133454000000,133454000000
133455000000,133455000000
133456000000,133456000000
133457000000,133457000000
133457000000,133458000000
133458000000,133459000000
133459000000,133460000000
133461000000,133461000000
133462000000,133462000000
133463000000,133463000000
133464000000,133464000000
133465000000,133465000000
133466000000,133466000000
133467000000,133467000000
133468000000,133468000000
133469000000,133469000000
133470000000,133470000000
133471000000,133471000000
133472000000,133472000000
133473000000,133473000000
133474000000,133474000000
133475000000,133475000000
133476000000,133476000000
133477000000,133477000000
133478000000,133478000000
133479000000,133479000000
133480000000,133480000000
133481000000,133481000000
133482000000,133482000000
133483000000,133483000000
133484000000,133484000000
133485000000,133485000000
133486000000,133486000000
133487000000,133487000000
133488000000,133488000000
133489000000,133489000000
133490000000,133490000000
133491000000,133491000000
133492000000,133492000000
133493000000,133493000000
133494000000,133494000000
133495000000,133495000000
133496000000,133496000000
133497000000,133497000000
133498000000,133498000000
133499000000,133499000000
133500000000,133500000000
133501000000,133501000000
133502000000,133502000000
133503000000,133503000000
133504000000,133504000000
133505000000,133505000000
133506000000,133506000000
133507000000,133507000000
133508000000,133508000000
133509000000,133509000000
133510000000,133510000000
133510000000,133511000000
133512000000,133512000000
133513000000,133513000000
133514000000,133514000000
133515000000,133515000000
133516000000,133516000000
133517000000,133517000000
133518000000,133518000000
133519000000,133519000000
133520000000,133520000000
133521000000,133521000000
133522000000,133522000000
133523000000,133523000000
133524000000,133524000000
133525000000,133525000000
133526000000,133526000000
133527000000,133527000000
133528000000,133528000000
133529000000,133529000000
133530000000,133530000000
133531000000,133531000000
133532000000,133532000000
133533000000,133533000000
133534000000,133534000000
133535000000,133535000000
133536000000,133536000000
133537000000,133537000000
133538000000,133538000000
133539000000,133539000000
133540000000,133540000000
133541000000,133541000000
133542000000,133542000000
133543000000,133543000000
133543000000,133544000000
133545000000,133545000000
133545000000,133546000000
133547000000,133547000000
133548000000,133548000000
133548000000,133549000000
133550000000,133550000000
133551000000,133551000000
133551000000,133552000000
133553000000,133553000000
133554000000,133554000000
133555000000,133555000000
133556000000,133556000000
133557000000,133557000000
133558000000,133558000000
133559000000,133559000000
133560000000,133560000000
133561000000,133561000000
133562000000,133562000000
133563000000,133563000000
133564000000,133564000000
133565000000,133565000000
133566000000,133566000000
133567000000,133567000000
133568000000,133568000000
133569000000,133569000000
133570000000,133570000000
133571000000,133571000000
133572000000,133572000000
133573000000,133573000000
133574000000,133574000000
133575000000,133575000000
133576000000,133576000000
133577000000,133577000000
133578000000,133578000000
133579000000,133579000000
133580000000,133580000000
133581000000,133581000000
133582000000,133582000000
133583000000,133583000000
133584000000,133584000000
133585000000,133585000000
133586000000,133586000000
133587000000,133587000000
133588000000,133588000000
133589000000,133589000000
133590000000,133590000000
133591000000,133591000000
133592000000,133592000000
133593000000,133593000000
133594000000,133594000000
133595000000,133595000000
133596000000,133596000000
133597000000,133597000000
133598000000,133598000000
133599000000,133599000000
133600000000,133600000000
133601000000,133601000000
133602000000,133602000000
133603000000,133603000000
133604000000,133604000000
133605000000,133605000000
133606000000,133606000000
133607000000,133607000000
133608000000,133608000000
133609000000,133609000000
133610000000,133610000000
133611000000,133611000000
133612000000,133612000000
133613000000,133613000000
133614000000,133614000000
133615000000,133615000000
133616000000,133616000000
133617000000,133617000000
133618000000,133618000000
133619000000,133619000000
133620000000,133620000000
133621000000,133621000000
133622000000,133622000000
133622000000,133623000000
133624000000,133624000000
133625000000,133625000000
133625000000,133626000000
133626000000,133627000000
133628000000,133628000000
133629000000,133629000000
133630000000,133630000000
133631000000,133631000000
133631000000,133632000000
133633000000,133633000000
133634000000,133634000000
133635000000,133635000000
133636000000,133636000000
133636000000,133637000000
133637000000,133638000000
133639000000,133639000000
133640000000,133640000000
133640000000,133641000000
133642000000,133642000000
133643000000,133643000000
133644000000,133644000000
133645000000,133645000000
133645000000,133646000000
133647000000,133647000000
133648000000,133648000000
133648000000,133649000000
133649000000,133650000000
133650000000,133651000000
133652000000,133652000000
133652000000,133653000000
133653000000,133654000000
133654000000,133655000000
133656000000,133656000000
133656000000,133657000000
133657000000,133658000000
133658000000,133659000000
133660000000,133660000000
133661000000,133661000000
133662000000,133662000000
133662000000,133663000000
133664000000,133664000000
133665000000,133665000000
133666000000,133666000000
133667000000,133667000000
133668000000,133668000000
133669000000,133669000000
133670000000,133670000000
133670000000,133671000000
133672000000,133672000000
133673000000,133673000000
133674000000,133674000000
133675000000,133675000000
133676000000,133676000000
133677000000,133677000000
133678000000,133678000000
133679000000,133679000000
133680000000,133680000000
133681000000,133681000000
133682000000,133682000000
133683000000,133683000000
133684000000,133684000000
133685000000,133685000000
133686000000,133686000000
133687000000,133687000000
133688000000,133688000000
133689000000,133689000000
133690000000,133690000000
133691000000,133691000000
133692000000,133692000000
133693000000,133693000000
133694000000,133694000000
133695000000,133695000000
133696000000,133696000000
133697000000,133697000000
133698000000,133698000000
133699000000,133699000000
133700000000,133700000000
133701000000,133701000000
133702000000,133702000000
133703000000,133703000000
133704000000,133704000000
133705000000,133705000000
133706000000,133706000000
133707000000,133707000000
133708000000,133708000000
133709000000,133709000000
133709000000,133710000000
133711000000,133711000000
133712000000,133712000000
133713000000,133713000000
133714000000,133714000000
133715000000,133715000000
133716000000,133716000000
133717000000,133717000000
133718000000,133718000000
133719000000,133719000000
133720000000,133720000000
133721000000,133721000000
133722000000,133722000000
133723000000,133723000000
133724000000,133724000000
133725000000,133725000000
133726000000,133726000000
133727000000,133727000000
133728000000,133728000000
133729000000,133729000000
133730000000,133730000000
133731000000,133731000000
133731000000,133732000000
133733000000,133733000000
133733000000,133734000000
133735000000,133735000000
133736000000,133736000000
133737000000,133737000000
133738000000,133738000000
133739000000,133739000000
133740000000,133740000000
133741000000,133741000000
133742000000,133742000000
133743000000,133743000000
133744000000,133744000000
133745000000,133745000000
133746000000,133746000000
133747000000,133747000000
133748000000,133748000000
133749000000,133749000000
133750000000,133750000000
133751000000,133751000000
133752000000,133752000000
133753000000,133753000000
133754000000,133754000000
133755000000,133755000000
133756000000,133756000000
133757000000,133757000000
133758000000,133758000000
133759000000,133759000000
133760000000,133760000000
133761000000,133761000000
133762000000,133762000000
133763000000,133763000000
133764000000,133764000000
133765000000,133765000000
133766000000,133766000000
133767000000,133767000000
133768000000,133768000000
133769000000,133769000000
133770000000,133770000000
133771000000,133771000000
133772000000,133772000000
133773000000,133773000000
133774000000,133774000000
133775000000,133775000000
133776000000,133776000000
133777000000,133777000000
133778000000,133778000000
133779000000,133779000000
133780000000,133780000000
133781000000,133781000000
133782000000,133782000000
133783000000,133783000000
133784000000,133784000000
133785000000,133785000000
133786000000,133786000000
133787000000,133787000000
133788000000,133788000000
133789000000,133789000000
133790000000,133790000000
133791000000,133791000000
133792000000,133792000000
133793000000,133793000000
133794000000,133794000000
133795000000,133795000000
133796000000,133796000000
133797000000,133797000000
133798000000,133798000000
133799000000,133799000000
133800000000,133800000000
133801000000,133801000000
133802000000,133802000000
133803000000,133803000000
133804000000,133804000000
133805000000,133805000000
133806000000,133806000000
133807000000,133807000000
133808000000,133808000000
133809000000,133809000000
133810000000,133810000000
133811000000,133811000000
133812000000,133812000000
133813000000,133813000000
133814000000,133814000000
133815000000,133815000000
133816000000,133816000000
133817000000,133817000000
133818000000,133818000000
133819000000,133819000000
133820000000,133820000000
133820000000,133821000000
133822000000,133822000000
133823000000,133823000000
133824000000,133824000000
133825000000,133825000000
133825000000,133826000000
133827000000,133827000000
133828000000,133828000000
133829000000,133829000000
133830000000,133830000000
133831000000,133831000000
133832000000,133832000000
133833000000,133833000000
133834000000,133834000000
133835000000,133835000000
133836000000,133836000000
133837000000,133837000000
133838000000,133838000000
133839000000,133839000000
133840000000,133840000000
133841000000,133841000000
133842000000,133842000000
133843000000,133843000000
133843000000,133844000000
133845000000,133845000000
133845000000,133846000000
133846000000,133847000000
133848000000,133848000000
133849000000,133849000000
133850000000,133850000000
133850000000,133851000000
133852000000,133852000000
133853000000,133853000000
133854000000,133854000000
133855000000,133855000000
133855000000,133856000000
133857000000,133857000000
133858000000,133858000000
133859000000,133859000000
133860000000,133860000000
133861000000,133861000000
133862000000,133862000000
133863000000,133863000000
133864000000,133864000000
133865000000,133865000000
133866000000,133866000000
133866000000,133867000000
133868000000,133868000000
133869000000,133869000000
133870000000,133870000000
133871000000,133871000000
133872000000,133872000000
133873000000,133873000000
133874000000,133874000000
133875000000,133875000000
133876000000,133876000000
133877000000,133877000000
133878000000,133878000000
133879000000,133879000000
133880000000,133880000000
133881000000,133881000000
133882000000,133882000000
133883000000,133883000000
133884000000,133884000000
133885000000,133885000000
133886000000,133886000000
133887000000,133887000000
133888000000,133888000000
133889000000,133889000000
133890000000,133890000000
133891000000,133891000000
133892000000,133892000000
133893000000,133893000000
133894000000,133894000000
133895000000,133895000000
133896000000,133896000000
133897000000,133897000000
133898000000,133898000000
133899000000,133899000000
133900000000,133900000000
133901000000,133901000000
133902000000,133902000000
133903000000,133903000000
133904000000,133904000000
133905000000,133905000000
133906000000,133906000000
133907000000,133907000000
133908000000,133908000000
133909000000,133909000000
133910000000,133910000000
133911000000,133911000000
133912000000,133912000000
133913000000,133913000000
133914000000,133914000000
133915000000,133915000000
133916000000,133916000000
133917000000,133917000000
133918000000,133918000000
133919000000,133919000000
133920000000,133920000000
133921000000,133921000000
133922000000,133922000000
133923000000,133923000000
133924000000,133924000000
133925000000,133925000000
133926000000,133926000000
133927000000,133927000000
133928000000,133928000000
133929000000,133929000000
133930000000,133930000000
133931000000,133931000000
133932000000,133932000000
133933000000,133933000000
133933000000,133934000000
133935000000,133935000000
133936000000,133936000000
133937000000,133937000000
133938000000,133938000000
133939000000,133939000000
133940000000,133940000000
133941000000,133941000000
133942000000,133942000000
133943000000,133943000000
133944000000,133944000000
133944000000,133945000000
133946000000,133946000000
133947000000,133947000000
133948000000,133948000000
133949000000,133949000000
133950000000,133950000000
133951000000,133951000000
133952000000,133952000000
133953000000,133953000000
133954000000,133954000000
133955000000,133955000000
133956000000,133956000000
133957000000,133957000000
133958000000,133958000000
133959000000,133959000000
133960000000,133960000000
133961000000,133961000000
133962000000,133962000000
133963000000,133963000000
133964000000,133964000000
133965000000,133965000000
133966000000,133966000000
133967000000,133967000000
133968000000,133968000000
133969000000,133969000000
133970000000,133970000000
133971000000,133971000000
133972000000,133972000000
133972000000,133973000000
133974000000,133974000000
133974000000,133975000000
133975000000,133976000000
133976000000,133977000000
133977000000,133978000000
133978000000,133979000000
133980000000,133980000000
133981000000,133981000000
133982000000,133982000000
133982000000,133983000000
133984000000,133984000000
133984000000,133985000000
133986000000,133986000000
133986000000,133987000000
133988000000,133988000000
133989000000,133989000000
133990000000,133990000000
133991000000,133991000000
133991000000,133992000000
133992000000,133993000000
133994000000,133994000000
133994000000,133995000000
133996000000,133996000000
133996000000,133997000000
133998000000,133998000000
133999000000,133999000000
133999000000,134000000000
134001000000,134001000000
134002000000,134002000000
134003000000,134003000000
134004000000,134004000000
134005000000,134005000000
134006000000,134006000000
134007000000,134007000000
134008000000,134008000000
134009000000,134009000000
134010000000,134010000000
134011000000,134011000000
134012000000,134012000000
134013000000,134013000000
134014000000,134014000000
134015000000,134015000000
134016000000,134016000000
134017000000,134017000000
134018000000,134018000000
134019000000,134019000000
134020000000,134020000000
134021000000,134021000000
134022000000,134022000000
134023000000,134023000000
134024000000,134024000000
134024000000,134025000000
134026000000,134026000000
134027000000,134027000000
134028000000,134028000000
134029000000,134029000000
134030000000,134030000000
134031000000,134031000000
134032000000,134032000000
134033000000,134033000000
134034000000,134034000000
134035000000,134035000000
134036000000,134036000000
134037000000,134037000000
134038000000,134038000000
134039000000,134039000000
134040000000,134040000000
134041000000,134041000000
134042000000,134042000000
134043000000,134043000000
134044000000,134044000000
134045000000,134045000000
134046000000,134046000000
134047000000,134047000000
134048000000,134048000000
134049000000,134049000000
134050000000,134050000000
134051000000,134051000000
134052000000,134052000000
134053000000,134053000000
134054000000,134054000000
134055000000,134055000000
134056000000,134056000000
134057000000,134057000000
134058000000,134058000000
134059000000,134059000000
134060000000,134060000000
134061000000,134061000000
134062000000,134062000000
134063000000,134063000000
134064000000,134064000000
134065000000,134065000000
134066000000,134066000000
134067000000,134067000000
134068000000,134068000000
134069000000,134069000000
134070000000,134070000000
134071000000,134071000000
134072000000,134072000000
134072000000,134073000000
134074000000,134074000000
134075000000,134075000000
134075000000,134076000000
134077000000,134077000000
134078000000,134078000000
134078000000,134079000000
134080000000,134080000000
134080000000,134081000000
134082000000,134082000000
134083000000,134083000000
134084000000,134084000000
134085000000,134085000000
134086000000,134086000000
134087000000,134087000000
134088000000,134088000000
134088000000,134089000000
134090000000,134090000000
134091000000,134091000000
134092000000,134092000000
134092000000,134093000000
134094000000,134094000000
134095000000,134095000000
134096000000,134096000000
134097000000,134097000000
134098000000,134098000000
134099000000,134099000000
134100000000,134100000000
134101000000,134101000000
134101000000,134102000000
134103000000,134103000000
134104000000,134104000000
134105000000,134105000000
134106000000,134106000000
134107000000,134107000000
134108000000,134108000000
134109000000,134109000000
134110000000,134110000000
134111000000,134111000000
134111000000,134112000000
134113000000,134113000000
134114000000,134114000000
134114000000,134115000000
134116000000,134116000000
134117000000,134117000000
134118000000,134118000000
134119000000,134119000000
134119000000,134120000000
134120000000,134121000000
134122000000,134122000000
134123000000,134123000000
134123000000,134124000000
134125000000,134125000000
134125000000,134126000000
134127000000,134127000000
134128000000,134128000000
134129000000,134129000000
134130000000,134130000000
134130000000,134131000000
134132000000,134132000000
134133000000,134133000000
134134000000,134134000000
134135000000,134135000000
134135000000,134136000000
134136000000,134137000000
134138000000,134138000000
134139000000,134139000000
134140000000,134140000000
134141000000,134141000000
134142000000,134142000000
