%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
15577000000,3974,0,,0,0.17277668416500092,-0.11520783603191376,-0.24817398190498352,1.0,0.0,0.0,0.0,0.0
15579000000,3975,0,,0,-0.16277649998664856,-0.35332727432250977,-0.09588831663131714,1.0,0.0,0.0,0.0,0.0
15581000000,3976,0,,0,-0.02856799215078354,-0.2339303344488144,-0.31507208943367004,1.0,0.0,0.0,0.0,0.0
15583000000,3977,0,,0,0.28749457001686096,-0.20509648323059082,0.29402053356170654,1.0,0.0,0.0,0.0,0.0
15585000000,3978,0,,0,-0.1713474988937378,0.05346724018454552,0.39530500769615173,1.0,0.0,0.0,0.0,0.0
15588000000,3979,0,,0,-0.1257905215024948,-0.3675653338432312,-0.09244079142808914,1.0,0.0,0.0,0.0,0.0
15589000000,3980,0,,0,0.3748290538787842,-0.33654430508613586,0.3235001564025879,1.0,0.0,0.0,0.0,0.0
15591000000,3981,0,,0,0.3737841844558716,-0.07515471428632736,0.05135813727974892,1.0,0.0,0.0,0.0,0.0
15593000000,3982,0,,0,-0.1788002848625183,0.10490527004003525,-0.07401997596025467,1.0,0.0,0.0,0.0,0.0
15595000000,3983,0,,0,0.3085187077522278,0.0969088226556778,-0.38781872391700745,1.0,0.0,0.0,0.0,0.0
15597000000,3984,0,,0,0.32268384099006653,-0.3913608491420746,0.3833639621734619,1.0,0.0,0.0,0.0,0.0
15599000000,3985,0,,0,0.1355205923318863,0.33420252799987793,-0.06912441551685333,1.0,0.0,0.0,0.0,0.0
15601000000,3986,0,,0,0.23597875237464905,-0.038759659975767136,-0.3433173596858978,1.0,0.0,0.0,0.0,0.0
15603000000,3987,0,,0,0.1053915023803711,0.17064212262630463,0.1065048798918724,1.0,0.0,0.0,0.0,0.0
15605000000,3988,0,,0,-0.033943817019462585,0.0035663910675793886,-0.11484988033771515,1.0,0.0,0.0,0.0,0.0
15608000000,3989,0,,0,-0.2566688656806946,-0.35037535429000854,-0.3841719329357147,1.0,0.0,0.0,0.0,0.0
15609000000,3990,0,,0,0.15701940655708313,-0.345937043428421,-0.3447350859642029,1.0,0.0,0.0,0.0,0.0
15611000000,3991,0,,0,-0.20224519073963165,-0.12156348675489426,0.04900217428803444,1.0,0.0,0.0,0.0,0.0
15613000000,3992,0,,0,-0.035434622317552567,-0.14220218360424042,-0.3925866484642029,1.0,0.0,0.0,0.0,0.0
15615000000,3993,0,,0,-0.041478343307971954,0.09928877651691437,-0.1501508504152298,1.0,0.0,0.0,0.0,0.0
15617000000,3994,0,,0,0.1539524644613266,0.10310841351747513,0.1393183469772339,1.0,0.0,0.0,0.0,0.0
15619000000,3995,0,,0,-0.20565952360630035,0.1924431025981903,0.27184435725212097,1.0,0.0,0.0,0.0,0.0
15621000000,3996,0,,0,0.22418171167373657,0.03217474743723869,0.2892049551010132,1.0,0.0,0.0,0.0,0.0
15623000000,3997,0,,0,-0.23473984003067017,0.2907675504684448,-0.04986179992556572,1.0,0.0,0.0,0.0,0.0
15625000000,3998,0,,0,-0.18582125008106232,0.13435548543930054,-0.057708099484443665,1.0,0.0,0.0,0.0,0.0
15627000000,3999,0,,0,-0.37971094250679016,0.362231582403183,0.27347370982170105,1.0,0.0,0.0,0.0,0.0
15629000000,4000,0,,0,0.39934173226356506,0.37351831793785095,0.17330294847488403,1.0,0.0,0.0,0.0,0.0
15631000000,4001,0,,0,0.3232436776161194,0.05138859152793884,0.3164437413215637,1.0,0.0,0.0,0.0,0.0
15633000000,4002,0,,0,-0.35868772864341736,0.17173577845096588,0.09758930653333664,1.0,0.0,0.0,0.0,0.0
15635000000,4003,0,,0,0.22021740674972534,0.15856683254241943,-0.04777972400188446,1.0,0.0,0.0,0.0,0.0
15637000000,4004,0,,0,-0.03540009632706642,0.3084918260574341,-0.3969445824623108,1.0,0.0,0.0,0.0,0.0
15639000000,4005,0,,0,0.1901315301656723,0.15775324404239655,-0.3978136479854584,1.0,0.0,0.0,0.0,0.0
15641000000,4006,0,,0,0.04830644279718399,0.3295270800590515,-0.13498224318027496,1.0,0.0,0.0,0.0,0.0
15643000000,4007,0,,0,-0.17011786997318268,0.33762675523757935,-0.39338773488998413,1.0,0.0,0.0,0.0,0.0
15645000000,4008,0,,0,-0.23512768745422363,0.1383112072944641,0.3122350871562958,1.0,0.0,0.0,0.0,0.0
15647000000,4009,0,,0,0.27865171432495117,0.1745496690273285,-0.2722986340522766,1.0,0.0,0.0,0.0,0.0
15649000000,4010,0,,0,0.3596605956554413,0.03717386722564697,0.24801082909107208,1.0,0.0,0.0,0.0,0.0
15651000000,4011,0,,0,-0.11877642571926117,0.010385701432824135,0.13431937992572784,1.0,0.0,0.0,0.0,0.0
15653000000,4012,0,,0,-0.3854118883609772,-0.31560781598091125,-0.0028445206116884947,1.0,0.0,0.0,0.0,0.0
15655000000,4013,0,,0,0.3126797378063202,-0.05715345963835716,-0.2974640130996704,1.0,0.0,0.0,0.0,0.0
15657000000,4014,0,,0,-0.07040312886238098,0.1248033195734024,0.27858954668045044,1.0,0.0,0.0,0.0,0.0
15659000000,4015,0,,0,0.3815266191959381,0.04883961379528046,-0.07201225310564041,1.0,0.0,0.0,0.0,0.0
15661000000,4016,0,,0,-0.2049773931503296,-0.29484739899635315,-0.2040499597787857,1.0,0.0,0.0,0.0,0.0
15663000000,4017,0,,0,0.27061277627944946,-0.28479433059692383,0.32362040877342224,1.0,0.0,0.0,0.0,0.0
15666000000,4018,0,,0,0.35990819334983826,-0.2904089391231537,-0.17549480497837067,1.0,0.0,0.0,0.0,0.0
15668000000,4019,0,,0,-0.3081583082675934,-0.2607572674751282,-0.28696659207344055,1.0,0.0,0.0,0.0,0.0
15669000000,4020,0,,0,-0.29235777258872986,0.09785935282707214,0.24020645022392273,1.0,0.0,0.0,0.0,0.0
15672000000,4021,0,,0,0.1179158017039299,0.38387057185173035,-0.30335843563079834,1.0,0.0,0.0,0.0,0.0
15674000000,4022,0,,0,-0.14847113192081451,0.02858620695769787,0.20056165754795074,1.0,0.0,0.0,0.0,0.0
15675000000,4023,0,,0,-0.1733696162700653,0.18078161776065826,-0.32864272594451904,1.0,0.0,0.0,0.0,0.0
15678000000,4024,0,,0,0.1582985520362854,-0.3871695399284363,0.07801594585180283,1.0,0.0,0.0,0.0,0.0
15680000000,4025,0,,0,0.2458927184343338,-0.386687308549881,-0.3447081744670868,1.0,0.0,0.0,0.0,0.0
15682000000,4026,0,,0,0.1856067031621933,-0.16171163320541382,0.36577510833740234,1.0,0.0,0.0,0.0,0.0
15684000000,4027,0,,0,-0.3844972252845764,0.38175147771835327,-0.12597918510437012,1.0,0.0,0.0,0.0,0.0
15686000000,4028,0,,0,-0.015382125973701477,0.020817823708057404,0.23795732855796814,1.0,0.0,0.0,0.0,0.0
15688000000,4029,0,,0,-0.3215460479259491,0.319214403629303,-0.01434504147619009,1.0,0.0,0.0,0.0,0.0
15690000000,4030,0,,0,0.37995707988739014,0.11470137536525726,0.013417020440101624,1.0,0.0,0.0,0.0,0.0
15692000000,4031,0,,0,-0.20427563786506653,0.36045709252357483,0.1660688817501068,1.0,0.0,0.0,0.0,0.0
15694000000,4032,0,,0,-0.0670270174741745,-0.09485971927642822,-0.26011449098587036,1.0,0.0,0.0,0.0,0.0
15696000000,4033,0,,0,-0.37237346172332764,-0.3350701928138733,0.03791636601090431,1.0,0.0,0.0,0.0,0.0
15698000000,4034,0,,0,-0.0908917561173439,0.038544025272130966,0.25494447350502014,1.0,0.0,0.0,0.0,0.0
15700000000,4035,0,,0,-0.3889209032058716,0.3576119542121887,-0.10195963829755783,1.0,0.0,0.0,0.0,0.0
15701000000,4036,0,,0,-0.014040544629096985,0.19583477079868317,0.11138360947370529,1.0,0.0,0.0,0.0,0.0
15703000000,4037,0,,0,0.2248878926038742,0.26837900280952454,-0.33439338207244873,1.0,0.0,0.0,0.0,0.0
15705000000,4038,0,,0,0.29887813329696655,0.2204323559999466,0.1559755802154541,1.0,0.0,0.0,0.0,0.0
15708000000,4039,0,,0,-0.31414392590522766,-0.35072335600852966,0.12462771683931351,1.0,0.0,0.0,0.0,0.0
15710000000,4040,0,,0,-0.3326992392539978,-0.32420408725738525,-0.10553343594074249,1.0,0.0,0.0,0.0,0.0
15712000000,4041,0,,0,-0.015691526234149933,-0.3357900083065033,0.045008979737758636,1.0,0.0,0.0,0.0,0.0
15713000000,4042,0,,0,-0.2771475911140442,0.3199623227119446,0.18941667675971985,1.0,0.0,0.0,0.0,0.0
15715000000,4043,0,,0,-0.3091013431549072,0.10658091306686401,-0.1890432983636856,1.0,0.0,0.0,0.0,0.0
15718000000,4044,0,,0,0.3219855725765228,-0.03007766231894493,-0.010312994942069054,1.0,0.0,0.0,0.0,0.0
15720000000,4045,0,,0,-0.320992112159729,0.3175666630268097,0.17884956300258636,1.0,0.0,0.0,0.0,0.0
15722000000,4046,0,,0,-0.17627893388271332,0.08703417330980301,-0.39691025018692017,1.0,0.0,0.0,0.0,0.0
15723000000,4047,0,,0,0.22230812907218933,0.05647842213511467,-0.3740190863609314,1.0,0.0,0.0,0.0,0.0
15725000000,4048,0,,0,0.2765223979949951,-0.2770761549472809,-0.3210601210594177,1.0,0.0,0.0,0.0,0.0
15727000000,4049,0,,0,-0.10780517011880875,-0.26381540298461914,-0.3797246813774109,1.0,0.0,0.0,0.0,0.0
15730000000,4050,0,,0,-0.06717754155397415,-0.003514002077281475,-0.30501019954681396,1.0,0.0,0.0,0.0,0.0
15732000000,4051,0,,0,0.13955754041671753,0.07316873222589493,-0.31275108456611633,1.0,0.0,0.0,0.0,0.0
15733000000,4052,0,,0,0.01832248643040657,-0.2696388065814972,0.12061440199613571,1.0,0.0,0.0,0.0,0.0
15736000000,4053,0,,0,-0.39493587613105774,0.12284872680902481,0.08352570235729218,1.0,0.0,0.0,0.0,0.0
15738000000,4054,0,,0,0.1886124312877655,0.1022639274597168,0.1504802703857422,1.0,0.0,0.0,0.0,0.0
15739000000,4055,0,,0,0.36113840341567993,0.38676518201828003,-0.2581638693809509,1.0,0.0,0.0,0.0,0.0
15742000000,4056,0,,0,0.17255768179893494,-0.1975799947977066,-0.15104170143604279,1.0,0.0,0.0,0.0,0.0
15744000000,4057,0,,0,-0.22946122288703918,0.36211639642715454,0.2604909837245941,1.0,0.0,0.0,0.0,0.0
15746000000,4058,0,,0,-0.3104497194290161,-0.14252689480781555,0.1297135204076767,1.0,0.0,0.0,0.0,0.0
15748000000,4059,0,,0,0.24756227433681488,0.2456492781639099,0.08692650496959686,1.0,0.0,0.0,0.0,0.0
15750000000,4060,0,,0,0.28789177536964417,0.3815917372703552,-0.13286828994750977,1.0,0.0,0.0,0.0,0.0
15751000000,4061,0,,0,0.17531265318393707,0.11057793349027634,-0.32130685448646545,1.0,0.0,0.0,0.0,0.0
15754000000,4062,0,,0,-0.28411418199539185,-0.3344312608242035,0.123074471950531,1.0,0.0,0.0,0.0,0.0
15756000000,4063,0,,0,-0.2550179660320282,-0.3098306357860565,-0.1653059720993042,1.0,0.0,0.0,0.0,0.0
15758000000,4064,0,,0,-0.0030116592533886433,0.3654830753803253,-0.2630285620689392,1.0,0.0,0.0,0.0,0.0
15760000000,4065,0,,0,-0.02863091602921486,0.18130183219909668,0.03295992314815521,1.0,0.0,0.0,0.0,0.0
15762000000,4066,0,,0,0.05769189074635506,0.2484273761510849,-0.3868797719478607,1.0,0.0,0.0,0.0,0.0
15764000000,4067,0,,0,-0.23512329161167145,-0.36077001690864563,0.017501670867204666,1.0,0.0,0.0,0.0,0.0
15765000000,4068,0,,0,-0.3408525288105011,0.28971239924430847,-0.1630813628435135,1.0,0.0,0.0,0.0,0.0
15768000000,4069,0,,0,0.18486668169498444,0.13921630382537842,0.015527958050370216,1.0,0.0,0.0,0.0,0.0
15770000000,4070,0,,0,0.011812767945230007,-0.08800377696752548,0.16256879270076752,1.0,0.0,0.0,0.0,0.0
15772000000,4071,0,,0,0.2311430424451828,-0.3466673493385315,-0.3313051164150238,1.0,0.0,0.0,0.0,0.0
15774000000,4072,0,,0,0.15186792612075806,-0.36996445059776306,-0.26788657903671265,1.0,0.0,0.0,0.0,0.0
15776000000,4073,0,,0,-0.14059725403785706,-0.10059019178152084,-0.3656739592552185,1.0,0.0,0.0,0.0,0.0
15777000000,4074,0,,0,0.31368404626846313,-0.019380753859877586,0.3988726735115051,1.0,0.0,0.0,0.0,0.0
15780000000,4075,0,,0,-0.010586843825876713,-0.21846985816955566,0.1576780080795288,1.0,0.0,0.0,0.0,0.0
15782000000,4076,0,,0,-0.06644020974636078,0.3510779142379761,-0.08239462226629257,1.0,0.0,0.0,0.0,0.0
15784000000,4077,0,,0,0.38422533869743347,-0.23292243480682373,-0.23452134430408478,1.0,0.0,0.0,0.0,0.0
15786000000,4078,0,,0,0.21944236755371094,0.21072110533714294,-0.05896301940083504,1.0,0.0,0.0,0.0,0.0
15788000000,4079,0,,0,-0.05135655775666237,-0.3168792128562927,-0.25783348083496094,1.0,0.0,0.0,0.0,0.0
15790000000,4080,0,,0,-0.1398540884256363,-0.13106946647167206,-0.020280318334698677,1.0,0.0,0.0,0.0,0.0
15792000000,4081,0,,0,0.0759986937046051,-0.10554701834917068,-0.021674323827028275,1.0,0.0,0.0,0.0,0.0
15794000000,4082,0,,0,-0.09225617349147797,0.35545995831489563,0.12282273173332214,1.0,0.0,0.0,0.0,0.0
15796000000,4083,0,,0,0.00764411361888051,-0.19249984622001648,-0.25807204842567444,1.0,0.0,0.0,0.0,0.0
15798000000,4084,0,,0,-0.25376206636428833,0.39098504185676575,0.20822738111019135,1.0,0.0,0.0,0.0,0.0
15800000000,4085,0,,0,-0.3261319100856781,-0.29373615980148315,0.2186908721923828,1.0,0.0,0.0,0.0,0.0
15802000000,4086,0,,0,-0.049671243876218796,0.34977245330810547,-0.21519094705581665,1.0,0.0,0.0,0.0,0.0
15804000000,4087,0,,0,-0.05222739279270172,-0.2680874168872833,-0.1260741800069809,1.0,0.0,0.0,0.0,0.0
15806000000,4088,0,,0,0.29903900623321533,-0.27332472801208496,-0.3225621283054352,1.0,0.0,0.0,0.0,0.0
15807000000,4089,0,,0,-0.2351374626159668,-0.15705735981464386,0.10931532084941864,1.0,0.0,0.0,0.0,0.0
15810000000,4090,0,,0,-0.029724912717938423,-0.13291577994823456,-0.14839087426662445,1.0,0.0,0.0,0.0,0.0
15812000000,4091,0,,0,-0.37206971645355225,0.12548670172691345,-0.3071786165237427,1.0,0.0,0.0,0.0,0.0
15814000000,4092,0,,0,0.12146230787038803,-0.15783226490020752,-0.37709319591522217,1.0,0.0,0.0,0.0,0.0
15815000000,4093,0,,0,-0.2217678725719452,0.056873057037591934,0.13842040300369263,1.0,0.0,0.0,0.0,0.0
15817000000,4094,0,,0,0.2813416123390198,-0.05655268579721451,0.04110188037157059,1.0,0.0,0.0,0.0,0.0
15819000000,4095,0,,0,0.12503810226917267,-0.35684889554977417,0.005757546983659267,1.0,0.0,0.0,0.0,0.0
15822000000,4096,0,,0,0.289609432220459,0.33376607298851013,-0.02686268836259842,1.0,0.0,0.0,0.0,0.0
15823000000,4097,0,,0,0.19608572125434875,-0.30526140332221985,0.38117143511772156,1.0,0.0,0.0,0.0,0.0
15825000000,4098,0,,0,0.07873926311731339,0.23703500628471375,0.3119869530200958,1.0,0.0,0.0,0.0,0.0
15827000000,4099,0,,0,-0.04711887240409851,-0.3932441174983978,-0.1247471496462822,1.0,0.0,0.0,0.0,0.0
15829000000,4100,0,,0,-0.20097023248672485,0.16916267573833466,0.05854114517569542,1.0,0.0,0.0,0.0,0.0
15831000000,4101,0,,0,0.25561028718948364,0.30503562092781067,0.3762516677379608,1.0,0.0,0.0,0.0,0.0
15833000000,4102,0,,0,-0.12016073614358902,-0.06708589941263199,-0.0008401977829635143,1.0,0.0,0.0,0.0,0.0
15835000000,4103,0,,0,-0.16505423188209534,-0.35170117020606995,-0.04344717413187027,1.0,0.0,0.0,0.0,0.0
15837000000,4104,0,,0,-0.18749310076236725,0.010124512016773224,-0.26352202892303467,1.0,0.0,0.0,0.0,0.0
15840000000,4105,0,,0,-0.2903863191604614,-0.10598799586296082,-0.08294086158275604,1.0,0.0,0.0,0.0,0.0
15842000000,4106,0,,0,0.22837311029434204,0.26232072710990906,0.06929003447294235,1.0,0.0,0.0,0.0,0.0
15844000000,4107,0,,0,0.32373934984207153,0.11036953330039978,0.1899424046278,1.0,0.0,0.0,0.0,0.0
15846000000,4108,0,,0,-0.2241339534521103,0.3150148391723633,-0.2653835713863373,1.0,0.0,0.0,0.0,0.0
15848000000,4109,0,,0,0.349824458360672,-0.18927709758281708,-0.05152319744229317,1.0,0.0,0.0,0.0,0.0
15850000000,4110,0,,0,-0.2550273835659027,0.3227923512458801,-0.022347616031765938,1.0,0.0,0.0,0.0,0.0
15852000000,4111,0,,0,0.36209970712661743,-0.30193307995796204,0.062139350920915604,1.0,0.0,0.0,0.0,0.0
15854000000,4112,0,,0,-0.11906933784484863,-0.06630498915910721,-0.025173742324113846,1.0,0.0,0.0,0.0,0.0
15856000000,4113,0,,0,-0.2974258363246918,0.018120817840099335,-0.33270156383514404,1.0,0.0,0.0,0.0,0.0
15858000000,4114,0,,0,0.13874806463718414,0.28351038694381714,0.30666694045066833,1.0,0.0,0.0,0.0,0.0
15860000000,4115,0,,0,-0.20578676462173462,-0.007872417569160461,-0.37084969878196716,1.0,0.0,0.0,0.0,0.0
15861000000,4116,0,,0,-0.18291109800338745,-0.14151251316070557,0.0047622318379580975,1.0,0.0,0.0,0.0,0.0
15864000000,4117,0,,0,-0.06703737378120422,-0.10235375910997391,0.3450777232646942,1.0,0.0,0.0,0.0,0.0
15865000000,4118,0,,0,-0.20813006162643433,-0.14957959949970245,0.20071043074131012,1.0,0.0,0.0,0.0,0.0
15867000000,4119,0,,0,0.02849959209561348,0.00020278825832065195,-0.24804294109344482,1.0,0.0,0.0,0.0,0.0
15869000000,4120,0,,0,-0.0761629268527031,0.21157759428024292,0.15764150023460388,1.0,0.0,0.0,0.0,0.0
15871000000,4121,0,,0,0.3302965462207794,0.16887393593788147,-0.20602458715438843,1.0,0.0,0.0,0.0,0.0
15873000000,4122,0,,0,-0.3967001438140869,-0.2892373502254486,-0.036623623222112656,1.0,0.0,0.0,0.0,0.0
15875000000,4123,0,,0,-0.17366765439510345,0.08329235762357712,0.31959760189056396,1.0,0.0,0.0,0.0,0.0
15877000000,4124,0,,0,-0.11435746401548386,0.2957988977432251,-0.3698820173740387,1.0,0.0,0.0,0.0,0.0
15879000000,4125,0,,0,-0.21525190770626068,-0.1107117235660553,-0.25844165682792664,1.0,0.0,0.0,0.0,0.0
15881000000,4126,0,,0,0.2668716013431549,0.3966500461101532,-0.29498618841171265,1.0,0.0,0.0,0.0,0.0
15883000000,4127,0,,0,-0.30471962690353394,-0.3448777198791504,-0.003546498017385602,1.0,0.0,0.0,0.0,0.0
15885000000,4128,0,,0,0.25194066762924194,0.0645858645439148,0.11374761164188385,1.0,0.0,0.0,0.0,0.0
15887000000,4129,0,,0,-0.3777486979961395,0.14045611023902893,0.034708019345998764,1.0,0.0,0.0,0.0,0.0
15889000000,4130,0,,0,0.2811467945575714,-0.3672378957271576,-0.12975509464740753,1.0,0.0,0.0,0.0,0.0
15892000000,4131,0,,0,-0.1616610288619995,0.19437770545482635,-0.34794899821281433,1.0,0.0,0.0,0.0,0.0
15893000000,4132,0,,0,0.07410594075918198,0.27510547637939453,-0.18484607338905334,1.0,0.0,0.0,0.0,0.0
15895000000,4133,0,,0,-0.2351696789264679,-0.10246992111206055,0.27353060245513916,1.0,0.0,0.0,0.0,0.0
15897000000,4134,0,,0,0.022792508825659752,0.051524046808481216,0.2565242052078247,1.0,0.0,0.0,0.0,0.0
15899000000,4135,0,,0,0.1744454950094223,0.27356016635894775,-0.3127608895301819,1.0,0.0,0.0,0.0,0.0
15902000000,4136,0,,0,0.31404468417167664,0.27050483226776123,-0.26586323976516724,1.0,0.0,0.0,0.0,0.0
15904000000,4137,0,,0,-0.18262644112110138,-0.2986338138580322,0.21685463190078735,1.0,0.0,0.0,0.0,0.0
15906000000,4138,0,,0,0.21367619931697845,-0.33276256918907166,0.13374772667884827,1.0,0.0,0.0,0.0,0.0
15908000000,4139,0,,0,-0.13549911975860596,-0.3773740530014038,0.22263330221176147,1.0,0.0,0.0,0.0,0.0
15909000000,4140,0,,0,-0.2639843821525574,-0.15263204276561737,0.11056802421808243,1.0,0.0,0.0,0.0,0.0
15911000000,4141,0,,0,0.33674606680870056,0.29145586490631104,-0.1074863076210022,1.0,0.0,0.0,0.0,0.0
15913000000,4142,0,,0,-0.32985827326774597,-0.002773530315607786,0.13781754672527313,1.0,0.0,0.0,0.0,0.0
15915000000,4143,0,,0,-0.29207032918930054,0.13669453561306,0.19450901448726654,1.0,0.0,0.0,0.0,0.0
15917000000,4144,0,,0,-0.28280511498451233,-0.30484142899513245,0.12382568418979645,1.0,0.0,0.0,0.0,0.0
15919000000,4145,0,,0,0.14286959171295166,-0.009300987236201763,0.17531953752040863,1.0,0.0,0.0,0.0,0.0
15921000000,4146,0,,0,-0.08014170080423355,-0.08442143350839615,-0.020975444465875626,1.0,0.0,0.0,0.0,0.0
15923000000,4147,0,,0,-0.2724407911300659,-0.3614014685153961,0.15279249846935272,1.0,0.0,0.0,0.0,0.0
15925000000,4148,0,,0,0.09313419461250305,0.15809862315654755,0.13139750063419342,1.0,0.0,0.0,0.0,0.0
15927000000,4149,0,,0,0.3090531527996063,-0.39043882489204407,-0.09689730405807495,1.0,0.0,0.0,0.0,0.0
15929000000,4150,0,,0,0.31340861320495605,-0.09272666275501251,-0.17233386635780334,1.0,0.0,0.0,0.0,0.0
15932000000,4151,0,,0,-0.284700483083725,0.16771911084651947,-0.34453877806663513,1.0,0.0,0.0,0.0,0.0
15934000000,4152,0,,0,-0.13114361464977264,0.08116704970598221,-0.036571700125932693,1.0,0.0,0.0,0.0,0.0
15936000000,4153,0,,0,0.3431244492530823,-0.14381258189678192,-0.38681358098983765,1.0,0.0,0.0,0.0,0.0
15938000000,4154,0,,0,-0.051961224526166916,0.32648593187332153,0.25843945145606995,1.0,0.0,0.0,0.0,0.0
15940000000,4155,0,,0,-0.3777366578578949,-0.2926986515522003,-0.061686575412750244,1.0,0.0,0.0,0.0,0.0
15941000000,4156,0,,0,-0.23914697766304016,-0.14683414995670319,-0.05749695375561714,1.0,0.0,0.0,0.0,0.0
15944000000,4157,0,,0,0.11602470278739929,0.37109604477882385,0.008003335446119308,1.0,0.0,0.0,0.0,0.0
15945000000,4158,0,,0,-0.24657399952411652,-0.07652364671230316,0.17014649510383606,1.0,0.0,0.0,0.0,0.0
15948000000,4159,0,,0,0.39545348286628723,0.24063292145729065,0.07264837622642517,1.0,0.0,0.0,0.0,0.0
15950000000,4160,0,,0,-0.3703848719596863,0.18779471516609192,0.2805619239807129,1.0,0.0,0.0,0.0,0.0
15952000000,4161,0,,0,0.37783145904541016,0.2809227406978607,0.04263477027416229,1.0,0.0,0.0,0.0,0.0
15954000000,4162,0,,0,0.38403621315956116,-0.04868914186954498,0.36895424127578735,1.0,0.0,0.0,0.0,0.0
15956000000,4163,0,,0,-0.20646700263023376,0.21364296972751617,-0.034827541559934616,1.0,0.0,0.0,0.0,0.0
15958000000,4164,0,,0,0.28942766785621643,-0.19582122564315796,-0.18266931176185608,1.0,0.0,0.0,0.0,0.0
15960000000,4165,0,,0,-0.12571987509727478,-0.2597660720348358,-0.18925203382968903,1.0,0.0,0.0,0.0,0.0
15962000000,4166,0,,0,-0.2199840396642685,-0.03651442006230354,0.29887959361076355,1.0,0.0,0.0,0.0,0.0
15964000000,4167,0,,0,0.14712759852409363,0.18897645175457,0.2992401421070099,1.0,0.0,0.0,0.0,0.0
15966000000,4168,0,,0,0.10733470320701599,0.37853315472602844,-0.36249229311943054,1.0,0.0,0.0,0.0,0.0
15968000000,4169,0,,0,0.2931867241859436,-0.08308585733175278,-0.3434644639492035,1.0,0.0,0.0,0.0,0.0
15971000000,4170,0,,0,0.37117910385131836,0.2888704538345337,-0.1360546201467514,1.0,0.0,0.0,0.0,0.0
15973000000,4171,0,,0,-0.20445142686367035,-0.04914001375436783,-0.31674882769584656,1.0,0.0,0.0,0.0,0.0
15975000000,4172,0,,0,-0.10859160870313644,-0.3843078315258026,0.032771263271570206,1.0,0.0,0.0,0.0,0.0
15977000000,4173,0,,0,-0.052253492176532745,0.14810293912887573,-0.19929392635822296,1.0,0.0,0.0,0.0,0.0
15979000000,4174,0,,0,0.3974595367908478,-0.3806149661540985,-0.1841679811477661,1.0,0.0,0.0,0.0,0.0
15981000000,4175,0,,0,0.30951353907585144,0.24469120800495148,-0.38447901606559753,1.0,0.0,0.0,0.0,0.0
15983000000,4176,0,,0,5.4896339861443266e-05,0.2755749523639679,-0.14535187184810638,1.0,0.0,0.0,0.0,0.0
15985000000,4177,0,,0,0.27467671036720276,-0.3919326961040497,-0.32622092962265015,1.0,0.0,0.0,0.0,0.0
15987000000,4178,0,,0,0.21858054399490356,-0.1563054770231247,-0.11921495944261551,1.0,0.0,0.0,0.0,0.0
15989000000,4179,0,,0,0.10274716466665268,-0.3718857169151306,0.08201459795236588,1.0,0.0,0.0,0.0,0.0
15990000000,4180,0,,0,0.1543733775615692,0.30377906560897827,-0.3171682357788086,1.0,0.0,0.0,0.0,0.0
15992000000,4181,0,,0,0.18582774698734283,0.3708951771259308,0.10849770903587341,1.0,0.0,0.0,0.0,0.0
15994000000,4182,0,,0,0.09589358419179916,0.28752824664115906,0.2666746973991394,1.0,0.0,0.0,0.0,0.0
15996000000,4183,0,,0,0.009744072332978249,0.11449796706438065,-0.2641782760620117,1.0,0.0,0.0,0.0,0.0
15998000000,4184,0,,0,0.17297504842281342,0.03669365495443344,-0.0012353606289252639,1.0,0.0,0.0,0.0,0.0
15999000000,4185,0,,0,0.130093514919281,0.11741764098405838,0.3511088788509369,1.0,0.0,0.0,0.0,0.0
16002000000,4186,0,,0,-0.06572145223617554,-0.21240782737731934,0.05456218868494034,1.0,0.0,0.0,0.0,0.0
16004000000,4187,0,,0,-0.11952255666255951,-0.3643418550491333,0.3074833154678345,1.0,0.0,0.0,0.0,0.0
16006000000,4188,0,,0,0.29973703622817993,0.1226709708571434,0.28351834416389465,1.0,0.0,0.0,0.0,0.0
16008000000,4189,0,,0,0.04846372827887535,-0.17681509256362915,0.26011165976524353,1.0,0.0,0.0,0.0,0.0
16009000000,4190,0,,0,0.12254773825407028,-0.1053614392876625,-0.340160071849823,1.0,0.0,0.0,0.0,0.0
16012000000,4191,0,,0,-0.18107329308986664,0.13396768271923065,0.1943756490945816,1.0,0.0,0.0,0.0,0.0
16014000000,4192,0,,0,0.0281843189150095,-0.15656444430351257,-0.2990974485874176,1.0,0.0,0.0,0.0,0.0
16016000000,4193,0,,0,0.13099552690982819,0.15366029739379883,0.31980425119400024,1.0,0.0,0.0,0.0,0.0
16018000000,4194,0,,0,-0.027107633650302887,0.38007983565330505,0.3186432719230652,1.0,0.0,0.0,0.0,0.0
16020000000,4195,0,,0,0.1479494422674179,-0.35817715525627136,-0.27672141790390015,1.0,0.0,0.0,0.0,0.0
16022000000,4196,0,,0,0.23369388282299042,-0.19542482495307922,-0.29536452889442444,1.0,0.0,0.0,0.0,0.0
16024000000,4197,0,,0,-0.25161415338516235,0.1444113701581955,0.08443901687860489,1.0,0.0,0.0,0.0,0.0
16026000000,4198,0,,0,0.18370842933654785,0.010249845683574677,0.10363258421421051,1.0,0.0,0.0,0.0,0.0
16028000000,4199,0,,0,0.07011948525905609,0.23042477667331696,-0.07925670593976974,1.0,0.0,0.0,0.0,0.0
