%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
17987000000,5675,0,,0,0.026754150167107582,-0.17179571092128754,-0.3052673041820526,1.0,0.0,0.0,0.0,0.0
17989000000,5676,0,,0,0.323679655790329,0.3125803768634796,0.13645604252815247,1.0,0.0,0.0,0.0,0.0
17991000000,5677,0,,0,0.2015930563211441,0.2283719778060913,-0.305556058883667,1.0,0.0,0.0,0.0,0.0
17993000000,5678,0,,0,0.2588691711425781,0.09663733094930649,0.21920858323574066,1.0,0.0,0.0,0.0,0.0
17995000000,5679,0,,0,0.17658448219299316,0.39101454615592957,-0.07151612639427185,1.0,0.0,0.0,0.0,0.0
17997000000,5680,0,,0,-0.24134944379329681,0.3366267681121826,-0.19470180571079254,1.0,0.0,0.0,0.0,0.0
17998000000,5681,0,,0,-0.35402652621269226,0.14016315340995789,0.2410072237253189,1.0,0.0,0.0,0.0,0.0
18000000000,5682,0,,0,0.32775965332984924,-0.17258061468601227,-0.08208068460226059,1.0,0.0,0.0,0.0,0.0
18002000000,5683,0,,0,0.348342627286911,0.0764949843287468,-0.03971612825989723,1.0,0.0,0.0,0.0,0.0
18004000000,5684,0,,0,-0.23792210221290588,-0.31651076674461365,0.17437300086021423,1.0,0.0,0.0,0.0,0.0
18006000000,5685,0,,0,0.14620131254196167,0.2163211852312088,-0.1413813978433609,1.0,0.0,0.0,0.0,0.0
18009000000,5686,0,,0,-0.08289670199155807,-0.049796801060438156,-0.3814474642276764,1.0,0.0,0.0,0.0,0.0
18011000000,5687,0,,0,-0.39826977252960205,0.21186383068561554,-0.32488733530044556,1.0,0.0,0.0,0.0,0.0
18013000000,5688,0,,0,0.12346511334180832,-0.3131605088710785,-0.3326660990715027,1.0,0.0,0.0,0.0,0.0
18014000000,5689,0,,0,-0.05726455897092819,0.13551568984985352,0.2669099271297455,1.0,0.0,0.0,0.0,0.0
18017000000,5690,0,,0,-0.2828127145767212,-0.16022761166095734,0.02986479550600052,1.0,0.0,0.0,0.0,0.0
18018000000,5691,0,,0,-0.15912139415740967,0.2887786328792572,-0.10796251893043518,1.0,0.0,0.0,0.0,0.0
18021000000,5692,0,,0,0.08151613920927048,0.2382461130619049,-0.06818165630102158,1.0,0.0,0.0,0.0,0.0
18023000000,5693,0,,0,-0.25629478693008423,0.1309807002544403,-0.1884879320859909,1.0,0.0,0.0,0.0,0.0
18025000000,5694,0,,0,0.3921003043651581,-0.3056722581386566,0.38905754685401917,1.0,0.0,0.0,0.0,0.0
18026000000,5695,0,,0,-0.37998902797698975,0.062160082161426544,0.002554885344579816,1.0,0.0,0.0,0.0,0.0
18028000000,5696,0,,0,0.37382006645202637,-0.2806023955345154,0.19551019370555878,1.0,0.0,0.0,0.0,0.0
18030000000,5697,0,,0,0.3168049454689026,0.2029520571231842,0.34604117274284363,1.0,0.0,0.0,0.0,0.0
18032000000,5698,0,,0,0.15334582328796387,-0.09344370663166046,0.10221229493618011,1.0,0.0,0.0,0.0,0.0
18034000000,5699,0,,0,-0.24735581874847412,0.28724536299705505,0.030968574807047844,1.0,0.0,0.0,0.0,0.0
18036000000,5700,0,,0,0.23344539105892181,0.10141954571008682,-0.26471367478370667,1.0,0.0,0.0,0.0,0.0
18038000000,5701,0,,0,-0.19737845659255981,0.2903699576854706,-0.14531099796295166,1.0,0.0,0.0,0.0,0.0
18040000000,5702,0,,0,0.18700765073299408,-0.2914661765098572,0.07376790046691895,1.0,0.0,0.0,0.0,0.0
18042000000,5703,0,,0,-0.3732731342315674,-0.25079402327537537,0.19086956977844238,1.0,0.0,0.0,0.0,0.0
18044000000,5704,0,,0,-0.19862081110477448,0.34287333488464355,0.24863944947719574,1.0,0.0,0.0,0.0,0.0
18046000000,5705,0,,0,-0.28742074966430664,0.3407534658908844,-0.20140206813812256,1.0,0.0,0.0,0.0,0.0
18048000000,5706,0,,0,-0.21032142639160156,0.34396737813949585,0.1588289588689804,1.0,0.0,0.0,0.0,0.0
18050000000,5707,0,,0,-0.3661265969276428,-0.22295016050338745,0.18974578380584717,1.0,0.0,0.0,0.0,0.0
18052000000,5708,0,,0,-0.13340991735458374,0.023986492305994034,-0.28245776891708374,1.0,0.0,0.0,0.0,0.0
18054000000,5709,0,,0,-0.38489609956741333,-0.10825297236442566,0.16286686062812805,1.0,0.0,0.0,0.0,0.0
18056000000,5710,0,,0,-0.3032892644405365,-0.14231088757514954,0.14316707849502563,1.0,0.0,0.0,0.0,0.0
18058000000,5711,0,,0,-0.2933042049407959,-0.004519323352724314,-0.2520892024040222,1.0,0.0,0.0,0.0,0.0
18061000000,5712,0,,0,-0.2787335515022278,0.1728789061307907,-0.145640030503273,1.0,0.0,0.0,0.0,0.0
18062000000,5713,0,,0,-0.04558452591300011,-0.3170660734176636,-0.14689309895038605,1.0,0.0,0.0,0.0,0.0
18065000000,5714,0,,0,0.2668727934360504,0.36783847212791443,0.3224705457687378,1.0,0.0,0.0,0.0,0.0
18067000000,5715,0,,0,0.10843060165643692,-0.1939789205789566,-0.17436231672763824,1.0,0.0,0.0,0.0,0.0
18069000000,5716,0,,0,0.34843432903289795,0.21834024786949158,0.11385517567396164,1.0,0.0,0.0,0.0,0.0
18071000000,5717,0,,0,-0.07498281449079514,0.09773515909910202,0.03114262968301773,1.0,0.0,0.0,0.0,0.0
18073000000,5718,0,,0,0.2580406069755554,-0.24315811693668365,0.22593876719474792,1.0,0.0,0.0,0.0,0.0
18075000000,5719,0,,0,-0.09760966151952744,0.32534465193748474,0.17714877426624298,1.0,0.0,0.0,0.0,0.0
18077000000,5720,0,,0,-0.23303340375423431,0.07360018044710159,-0.24931545555591583,1.0,0.0,0.0,0.0,0.0
18079000000,5721,0,,0,0.10698528587818146,0.13479392230510712,0.29414376616477966,1.0,0.0,0.0,0.0,0.0
18080000000,5722,0,,0,-0.17572297155857086,0.15361900627613068,-0.2806970775127411,1.0,0.0,0.0,0.0,0.0
18083000000,5723,0,,0,0.011592852883040905,-0.08387572318315506,0.08619504421949387,1.0,0.0,0.0,0.0,0.0
18085000000,5724,0,,0,0.14560534060001373,-0.09848976135253906,-0.3023817837238312,1.0,0.0,0.0,0.0,0.0
18087000000,5725,0,,0,0.14716380834579468,-0.0757712796330452,0.21518701314926147,1.0,0.0,0.0,0.0,0.0
18088000000,5726,0,,0,0.2827812433242798,-0.03253086283802986,-0.1210140585899353,1.0,0.0,0.0,0.0,0.0
18090000000,5727,0,,0,0.3720535337924957,-0.1638544201850891,0.15966349840164185,1.0,0.0,0.0,0.0,0.0
18092000000,5728,0,,0,-0.3747525215148926,0.27758216857910156,0.15922676026821136,1.0,0.0,0.0,0.0,0.0
18094000000,5729,0,,0,-0.16430054605007172,0.27339887619018555,0.17032486200332642,1.0,0.0,0.0,0.0,0.0
18096000000,5730,0,,0,0.15579132735729218,-0.0815323069691658,-0.30560266971588135,1.0,0.0,0.0,0.0,0.0
18098000000,5731,0,,0,-0.07106512039899826,-0.3157876133918762,0.3932811915874481,1.0,0.0,0.0,0.0,0.0
18101000000,5732,0,,0,0.3413482904434204,0.08919607847929001,0.18342004716396332,1.0,0.0,0.0,0.0,0.0
18103000000,5733,0,,0,-0.18610650300979614,0.030439842492341995,0.3168732523918152,1.0,0.0,0.0,0.0,0.0
18105000000,5734,0,,0,-0.18767930567264557,0.3600935935974121,-0.13779054582118988,1.0,0.0,0.0,0.0,0.0
18107000000,5735,0,,0,-0.24001500010490417,-0.3482094407081604,0.03695341572165489,1.0,0.0,0.0,0.0,0.0
18109000000,5736,0,,0,-0.2652585506439209,0.02089342661201954,0.11949852108955383,1.0,0.0,0.0,0.0,0.0
18111000000,5737,0,,0,0.025822971016168594,-0.21482621133327484,-0.048088233917951584,1.0,0.0,0.0,0.0,0.0
18113000000,5738,0,,0,0.0009700491791591048,0.34278932213783264,-0.24758103489875793,1.0,0.0,0.0,0.0,0.0
18115000000,5739,0,,0,0.2106940746307373,0.1182854026556015,-0.15900775790214539,1.0,0.0,0.0,0.0,0.0
18117000000,5740,0,,0,0.26500412821769714,-0.2921935021877289,0.12185940146446228,1.0,0.0,0.0,0.0,0.0
18119000000,5741,0,,0,-0.39117246866226196,0.12263435125350952,-0.15477153658866882,1.0,0.0,0.0,0.0,0.0
18121000000,5742,0,,0,0.3121718466281891,0.2028777003288269,-0.3208651840686798,1.0,0.0,0.0,0.0,0.0
18123000000,5743,0,,0,0.1676323115825653,0.11578118056058884,-0.0028412770479917526,1.0,0.0,0.0,0.0,0.0
18124000000,5744,0,,0,0.38347959518432617,-0.3387342095375061,-0.3428519070148468,1.0,0.0,0.0,0.0,0.0
18126000000,5745,0,,0,0.22066931426525116,0.37071892619132996,0.28159236907958984,1.0,0.0,0.0,0.0,0.0
18128000000,5746,0,,0,-0.38178950548171997,0.3679421544075012,0.23786646127700806,1.0,0.0,0.0,0.0,0.0
18130000000,5747,0,,0,-0.28346648812294006,-0.16483306884765625,0.3583134412765503,1.0,0.0,0.0,0.0,0.0
18132000000,5748,0,,0,0.051078055053949356,0.13865375518798828,0.040152497589588165,1.0,0.0,0.0,0.0,0.0
18134000000,5749,0,,0,0.3553693890571594,0.12124554067850113,0.321551650762558,1.0,0.0,0.0,0.0,0.0
18136000000,5750,0,,0,-0.1994340419769287,-0.17066147923469543,0.3907909393310547,1.0,0.0,0.0,0.0,0.0
18138000000,5751,0,,0,0.11774596571922302,0.1809956133365631,0.34326258301734924,1.0,0.0,0.0,0.0,0.0
18140000000,5752,0,,0,-0.3520534634590149,-0.2094356268644333,0.3902687132358551,1.0,0.0,0.0,0.0,0.0
18142000000,5753,0,,0,-0.1654849797487259,-0.3293638229370117,-0.027258360758423805,1.0,0.0,0.0,0.0,0.0
18144000000,5754,0,,0,0.08817217499017715,-0.02323240414261818,0.2833993136882782,1.0,0.0,0.0,0.0,0.0
18146000000,5755,0,,0,-0.17674021422863007,0.12445281445980072,-0.1109023317694664,1.0,0.0,0.0,0.0,0.0
18148000000,5756,0,,0,-0.3616383969783783,-0.17629286646842957,-0.13477331399917603,1.0,0.0,0.0,0.0,0.0
18150000000,5757,0,,0,0.20984554290771484,0.26092439889907837,-0.10404990613460541,1.0,0.0,0.0,0.0,0.0
18152000000,5758,0,,0,-0.33079755306243896,0.34295156598091125,-0.16686274111270905,1.0,0.0,0.0,0.0,0.0
18154000000,5759,0,,0,0.382603257894516,-0.3204844892024994,-0.33580321073532104,1.0,0.0,0.0,0.0,0.0
18156000000,5760,0,,0,0.18458768725395203,-0.3443226218223572,-0.3016693592071533,1.0,0.0,0.0,0.0,0.0
18158000000,5761,0,,0,0.1923062652349472,-0.04522758349776268,0.3471868336200714,1.0,0.0,0.0,0.0,0.0
18160000000,5762,0,,0,-0.19209817051887512,-0.06562968343496323,-0.1506609320640564,1.0,0.0,0.0,0.0,0.0
18162000000,5763,0,,0,-0.10040945559740067,0.3628135323524475,0.3253254294395447,1.0,0.0,0.0,0.0,0.0
18164000000,5764,0,,0,0.29501184821128845,-0.25692811608314514,-0.08235112577676773,1.0,0.0,0.0,0.0,0.0
18166000000,5765,0,,0,0.10208408534526825,0.18396294116973877,-0.35784924030303955,1.0,0.0,0.0,0.0,0.0
18168000000,5766,0,,0,-0.3924810588359833,0.011724209412932396,-0.3433196544647217,1.0,0.0,0.0,0.0,0.0
18170000000,5767,0,,0,-0.04281315207481384,0.2033059298992157,0.32977283000946045,1.0,0.0,0.0,0.0,0.0
18172000000,5768,0,,0,-0.3951500952243805,0.08178359270095825,0.31807878613471985,1.0,0.0,0.0,0.0,0.0
18174000000,5769,0,,0,0.3679616451263428,-0.3763890266418457,0.12804082036018372,1.0,0.0,0.0,0.0,0.0
18176000000,5770,0,,0,0.18645434081554413,0.0913567766547203,0.20767998695373535,1.0,0.0,0.0,0.0,0.0
18178000000,5771,0,,0,0.24148312211036682,-0.36394718289375305,-0.048283256590366364,1.0,0.0,0.0,0.0,0.0
18180000000,5772,0,,0,-0.020695632323622704,0.18176445364952087,0.19765295088291168,1.0,0.0,0.0,0.0,0.0
18182000000,5773,0,,0,0.18414048850536346,-0.211495041847229,-0.09385165572166443,1.0,0.0,0.0,0.0,0.0
18184000000,5774,0,,0,-0.13933932781219482,0.05775449052453041,-0.08811976760625839,1.0,0.0,0.0,0.0,0.0
18186000000,5775,0,,0,-0.06305647641420364,-0.026754850521683693,-0.23304365575313568,1.0,0.0,0.0,0.0,0.0
18188000000,5776,0,,0,0.02856709249317646,0.3821171224117279,0.3844752609729767,1.0,0.0,0.0,0.0,0.0
18190000000,5777,0,,0,-0.04647324979305267,-0.3595743179321289,0.16095435619354248,1.0,0.0,0.0,0.0,0.0
18192000000,5778,0,,0,-0.35252413153648376,0.08936421573162079,0.18627525866031647,1.0,0.0,0.0,0.0,0.0
18194000000,5779,0,,0,-0.39900463819503784,0.029797805473208427,-0.13201718032360077,1.0,0.0,0.0,0.0,0.0
18196000000,5780,0,,0,-0.3566119074821472,-0.05540665611624718,-0.34200966358184814,1.0,0.0,0.0,0.0,0.0
18198000000,5781,0,,0,-0.3248051404953003,0.2731002867221832,-0.28626254200935364,1.0,0.0,0.0,0.0,0.0
18200000000,5782,0,,0,0.03357881307601929,0.06259281933307648,-0.34056589007377625,1.0,0.0,0.0,0.0,0.0
18202000000,5783,0,,0,-0.21625347435474396,0.2519747316837311,-0.0021712197922170162,1.0,0.0,0.0,0.0,0.0
18204000000,5784,0,,0,0.2251414805650711,-0.018967481330037117,0.17972099781036377,1.0,0.0,0.0,0.0,0.0
18206000000,5785,0,,0,0.17311902344226837,0.3177031874656677,0.22422873973846436,1.0,0.0,0.0,0.0,0.0
18208000000,5786,0,,0,-0.37489789724349976,-0.13204124569892883,0.28694504499435425,1.0,0.0,0.0,0.0,0.0
18210000000,5787,0,,0,-0.03457973152399063,0.11321048438549042,-0.168630912899971,1.0,0.0,0.0,0.0,0.0
18212000000,5788,0,,0,0.28912580013275146,-0.23052994906902313,-0.29043522477149963,1.0,0.0,0.0,0.0,0.0
18214000000,5789,0,,0,-0.23655715584754944,-0.01573723927140236,-0.3905164301395416,1.0,0.0,0.0,0.0,0.0
18216000000,5790,0,,0,-0.3639633059501648,0.30623140931129456,-0.031230300664901733,1.0,0.0,0.0,0.0,0.0
18218000000,5791,0,,0,0.06994161009788513,0.1431477963924408,0.3151819109916687,1.0,0.0,0.0,0.0,0.0
18220000000,5792,0,,0,-0.053889963775873184,0.08311973512172699,0.1972469538450241,1.0,0.0,0.0,0.0,0.0
18222000000,5793,0,,0,0.2981506586074829,-0.1390502005815506,0.22960923612117767,1.0,0.0,0.0,0.0,0.0
18224000000,5794,0,,0,-0.26251137256622314,0.2091374397277832,0.24541075527668,1.0,0.0,0.0,0.0,0.0
18226000000,5795,0,,0,0.05128941684961319,-0.3388780951499939,0.004606813658028841,1.0,0.0,0.0,0.0,0.0
18228000000,5796,0,,0,-0.2080613076686859,-0.32972946763038635,-0.11750506609678268,1.0,0.0,0.0,0.0,0.0
18230000000,5797,0,,0,-0.36998939514160156,-0.08400171995162964,0.3397617042064667,1.0,0.0,0.0,0.0,0.0
18232000000,5798,0,,0,0.255005806684494,0.06826534122228622,-0.3408500850200653,1.0,0.0,0.0,0.0,0.0
18234000000,5799,0,,0,0.3283308744430542,-0.3154720067977905,0.0632028803229332,1.0,0.0,0.0,0.0,0.0
18236000000,5800,0,,0,0.3200171887874603,0.09333212673664093,0.2802557349205017,1.0,0.0,0.0,0.0,0.0
18238000000,5801,0,,0,-0.21923063695430756,0.004283511079847813,0.22491894662380219,1.0,0.0,0.0,0.0,0.0
18240000000,5802,0,,0,-0.19034813344478607,0.3950951099395752,0.26291829347610474,1.0,0.0,0.0,0.0,0.0
18242000000,5803,0,,0,-0.39998719096183777,0.1350499391555786,-0.05141359567642212,1.0,0.0,0.0,0.0,0.0
18244000000,5804,0,,0,-0.25144386291503906,-0.05063626170158386,-0.08432949334383011,1.0,0.0,0.0,0.0,0.0
18246000000,5805,0,,0,0.28321951627731323,0.16310681402683258,0.2579716742038727,1.0,0.0,0.0,0.0,0.0
18248000000,5806,0,,0,0.0462597981095314,0.31393304467201233,-0.2257346212863922,1.0,0.0,0.0,0.0,0.0
18250000000,5807,0,,0,-0.0656769722700119,0.3502923846244812,0.299741268157959,1.0,0.0,0.0,0.0,0.0
18252000000,5808,0,,0,-0.3234267234802246,-0.21445022523403168,0.3916378319263458,1.0,0.0,0.0,0.0,0.0
18254000000,5809,0,,0,0.12565003335475922,0.24356475472450256,-0.2462286800146103,1.0,0.0,0.0,0.0,0.0
18256000000,5810,0,,0,0.3694066107273102,0.26645541191101074,-0.22930000722408295,1.0,0.0,0.0,0.0,0.0
18258000000,5811,0,,0,-0.38148531317710876,0.3612454831600189,0.1054220199584961,1.0,0.0,0.0,0.0,0.0
18260000000,5812,0,,0,0.2173829972743988,0.39276379346847534,0.034050650894641876,1.0,0.0,0.0,0.0,0.0
18262000000,5813,0,,0,0.20282889902591705,-0.11826000362634659,-0.019017593935132027,1.0,0.0,0.0,0.0,0.0
18264000000,5814,0,,0,-0.008977052755653858,0.26669031381607056,-0.11280859261751175,1.0,0.0,0.0,0.0,0.0
18266000000,5815,0,,0,-0.0011656052665784955,0.32455360889434814,0.22734685242176056,1.0,0.0,0.0,0.0,0.0
18268000000,5816,0,,0,-0.18835270404815674,-0.008212009444832802,-0.11729985475540161,1.0,0.0,0.0,0.0,0.0
18270000000,5817,0,,0,0.24141272902488708,-0.013763360679149628,-0.06504039466381073,1.0,0.0,0.0,0.0,0.0
18272000000,5818,0,,0,0.1483858972787857,-0.13888490200042725,-0.2303476631641388,1.0,0.0,0.0,0.0,0.0
18274000000,5819,0,,0,0.05988511070609093,-0.22711181640625,0.3481970429420471,1.0,0.0,0.0,0.0,0.0
18276000000,5820,0,,0,0.11799773573875427,-0.23491579294204712,-0.18307369947433472,1.0,0.0,0.0,0.0,0.0
18278000000,5821,0,,0,-0.1012723371386528,-0.3952133059501648,-0.39868342876434326,1.0,0.0,0.0,0.0,0.0
18281000000,5822,0,,0,0.2494957149028778,0.2782145142555237,0.26505282521247864,1.0,0.0,0.0,0.0,0.0
18282000000,5823,0,,0,0.38015398383140564,0.3098582923412323,-0.004466853570193052,1.0,0.0,0.0,0.0,0.0
18284000000,5824,0,,0,-0.04851749539375305,-0.36627790331840515,-0.016534270718693733,1.0,0.0,0.0,0.0,0.0
18286000000,5825,0,,0,-0.07059317082166672,0.018655311316251755,0.3177509009838104,1.0,0.0,0.0,0.0,0.0
18288000000,5826,0,,0,0.2726615071296692,-0.23048901557922363,0.16598759591579437,1.0,0.0,0.0,0.0,0.0
18290000000,5827,0,,0,0.09468286484479904,-0.1750667840242386,0.06783175468444824,1.0,0.0,0.0,0.0,0.0
18292000000,5828,0,,0,-0.34930694103240967,-0.2813078463077545,-0.03614845499396324,1.0,0.0,0.0,0.0,0.0
18294000000,5829,0,,0,0.27956825494766235,0.13317498564720154,-0.008695882745087147,1.0,0.0,0.0,0.0,0.0
18296000000,5830,0,,0,0.16176307201385498,-0.3899939954280853,-0.3203067183494568,1.0,0.0,0.0,0.0,0.0
18298000000,5831,0,,0,-0.01916024461388588,-0.33766329288482666,-0.19337722659111023,1.0,0.0,0.0,0.0,0.0
18300000000,5832,0,,0,0.11875301599502563,0.3895682394504547,-0.38872992992401123,1.0,0.0,0.0,0.0,0.0
18302000000,5833,0,,0,-0.08548349887132645,0.16292990744113922,-0.05611405149102211,1.0,0.0,0.0,0.0,0.0
18304000000,5834,0,,0,0.03763175010681152,-0.26254794001579285,0.14714586734771729,1.0,0.0,0.0,0.0,0.0
18306000000,5835,0,,0,-0.3190578520298004,-0.19227291643619537,-0.15261125564575195,1.0,0.0,0.0,0.0,0.0
18308000000,5836,0,,0,-0.32456257939338684,-0.16403698921203613,-0.3114292621612549,1.0,0.0,0.0,0.0,0.0
18310000000,5837,0,,0,-0.39788323640823364,-0.09611167758703232,0.03224984556436539,1.0,0.0,0.0,0.0,0.0
18312000000,5838,0,,0,0.09059589356184006,0.2468002289533615,0.3008280098438263,1.0,0.0,0.0,0.0,0.0
18314000000,5839,0,,0,-0.0002416465722490102,-0.1426292359828949,0.12718462944030762,1.0,0.0,0.0,0.0,0.0
18316000000,5840,0,,0,0.0913812443614006,0.27964144945144653,0.13436639308929443,1.0,0.0,0.0,0.0,0.0
18318000000,5841,0,,0,0.3174408972263336,-0.3177376687526703,0.26590806245803833,1.0,0.0,0.0,0.0,0.0
18320000000,5842,0,,0,0.05653078109025955,-0.3845086395740509,0.025279752910137177,1.0,0.0,0.0,0.0,0.0
18322000000,5843,0,,0,-0.03849963843822479,0.09606746584177017,0.12564660608768463,1.0,0.0,0.0,0.0,0.0
18324000000,5844,0,,0,0.07572141289710999,-0.27764275670051575,0.21207796037197113,1.0,0.0,0.0,0.0,0.0
18326000000,5845,0,,0,0.24072971940040588,-0.32535627484321594,0.13155335187911987,1.0,0.0,0.0,0.0,0.0
18328000000,5846,0,,0,-0.32988283038139343,-0.05556964874267578,0.3724800646305084,1.0,0.0,0.0,0.0,0.0
18330000000,5847,0,,0,-0.20002171397209167,-0.1479516625404358,-0.12754318118095398,1.0,0.0,0.0,0.0,0.0
18332000000,5848,0,,0,0.3360842764377594,0.2616172134876251,-0.014852022752165794,1.0,0.0,0.0,0.0,0.0
18334000000,5849,0,,0,-0.12496060132980347,0.17888782918453217,-0.318387508392334,1.0,0.0,0.0,0.0,0.0
18336000000,5850,0,,0,0.24187107384204865,0.03245805203914642,0.07994867116212845,1.0,0.0,0.0,0.0,0.0
18338000000,5851,0,,0,-0.3793664276599884,0.25728917121887207,-0.37114155292510986,1.0,0.0,0.0,0.0,0.0
18340000000,5852,0,,0,-0.32736438512802124,-0.17280852794647217,-0.12341924756765366,1.0,0.0,0.0,0.0,0.0
18342000000,5853,0,,0,-0.36069661378860474,0.07339097559452057,0.37976717948913574,1.0,0.0,0.0,0.0,0.0
18344000000,5854,0,,0,0.3908589780330658,0.3796994686126709,-0.12188415974378586,1.0,0.0,0.0,0.0,0.0
18346000000,5855,0,,0,-0.3655731976032257,-0.27300825715065,-0.1999412626028061,1.0,0.0,0.0,0.0,0.0
18348000000,5856,0,,0,0.3588661849498749,0.27153313159942627,-0.09357328712940216,1.0,0.0,0.0,0.0,0.0
18350000000,5857,0,,0,-0.33928748965263367,0.2912183403968811,0.1343964785337448,1.0,0.0,0.0,0.0,0.0
18352000000,5858,0,,0,-0.2692299783229828,0.022370673716068268,-0.3356013298034668,1.0,0.0,0.0,0.0,0.0
18354000000,5859,0,,0,0.008009467273950577,-0.14374801516532898,0.05622788891196251,1.0,0.0,0.0,0.0,0.0
18356000000,5860,0,,0,0.22559410333633423,0.23094786703586578,-0.38591158390045166,1.0,0.0,0.0,0.0,0.0
18358000000,5861,0,,0,-0.2579444646835327,0.00870932824909687,-0.026509691029787064,1.0,0.0,0.0,0.0,0.0
18360000000,5862,0,,0,0.3295833468437195,0.37361982464790344,0.1516083925962448,1.0,0.0,0.0,0.0,0.0
18362000000,5863,0,,0,-0.14691095054149628,0.1863071471452713,-0.06422372162342072,1.0,0.0,0.0,0.0,0.0
18364000000,5864,0,,0,0.2246708869934082,-0.21517428755760193,-0.13683198392391205,1.0,0.0,0.0,0.0,0.0
18366000000,5865,0,,0,-0.31743213534355164,-0.10556648671627045,-0.20436827838420868,1.0,0.0,0.0,0.0,0.0
18368000000,5866,0,,0,-0.17366445064544678,-0.1565224975347519,-0.10683447122573853,1.0,0.0,0.0,0.0,0.0
18370000000,5867,0,,0,0.37179502844810486,0.12341350317001343,-0.07363428920507431,1.0,0.0,0.0,0.0,0.0
18372000000,5868,0,,0,0.3427424728870392,0.3866213262081146,0.3633204698562622,1.0,0.0,0.0,0.0,0.0
18374000000,5869,0,,0,0.11191809922456741,0.11519691348075867,0.007325558923184872,1.0,0.0,0.0,0.0,0.0
18376000000,5870,0,,0,0.054844822734594345,0.36330917477607727,0.2938081622123718,1.0,0.0,0.0,0.0,0.0
18378000000,5871,0,,0,0.17741534113883972,-0.1699267029762268,-0.08588940650224686,1.0,0.0,0.0,0.0,0.0
18380000000,5872,0,,0,-0.32541322708129883,0.16667555272579193,-0.11984605342149734,1.0,0.0,0.0,0.0,0.0
18382000000,5873,0,,0,-0.2247520238161087,-0.012065400369465351,-0.3116268813610077,1.0,0.0,0.0,0.0,0.0
18384000000,5874,0,,0,-0.31474587321281433,0.272787481546402,0.3498305082321167,1.0,0.0,0.0,0.0,0.0
18386000000,5875,0,,0,0.3893457353115082,0.23410539329051971,-0.16433590650558472,1.0,0.0,0.0,0.0,0.0
18388000000,5876,0,,0,-0.15923959016799927,0.3363819718360901,-0.2812395989894867,1.0,0.0,0.0,0.0,0.0
18390000000,5877,0,,0,0.18390484154224396,-0.002900557592511177,0.3338440954685211,1.0,0.0,0.0,0.0,0.0
18393000000,5878,0,,0,0.2428562343120575,0.03606878221035004,0.012035509571433067,1.0,0.0,0.0,0.0,0.0
18395000000,5879,0,,0,0.3960769474506378,-0.29735657572746277,0.21367551386356354,1.0,0.0,0.0,0.0,0.0
18397000000,5880,0,,0,-0.0660046637058258,-0.10793814808130264,-0.3171045780181885,1.0,0.0,0.0,0.0,0.0
18399000000,5881,0,,0,0.24130018055438995,0.27937549352645874,0.09193121641874313,1.0,0.0,0.0,0.0,0.0
18401000000,5882,0,,0,-0.12887434661388397,0.01124667003750801,0.08042284846305847,1.0,0.0,0.0,0.0,0.0
18402000000,5883,0,,0,-0.15350496768951416,0.12857656180858612,-0.21800139546394348,1.0,0.0,0.0,0.0,0.0
18405000000,5884,0,,0,-0.07243883609771729,0.1934162676334381,0.16571243107318878,1.0,0.0,0.0,0.0,0.0
18406000000,5885,0,,0,-0.14292143285274506,0.13957075774669647,-0.08416115492582321,1.0,0.0,0.0,0.0,0.0
18408000000,5886,0,,0,-0.09793587774038315,0.19775915145874023,0.31947603821754456,1.0,0.0,0.0,0.0,0.0
18410000000,5887,0,,0,0.28621670603752136,0.1063646599650383,-0.18787823617458344,1.0,0.0,0.0,0.0,0.0
18413000000,5888,0,,0,-0.15834563970565796,0.31949034333229065,-0.3460386395454407,1.0,0.0,0.0,0.0,0.0
18414000000,5889,0,,0,-0.3265480101108551,-0.29506686329841614,-0.0772821381688118,1.0,0.0,0.0,0.0,0.0
18416000000,5890,0,,0,0.31739872694015503,0.08162222802639008,0.24359288811683655,1.0,0.0,0.0,0.0,0.0
18418000000,5891,0,,0,0.34546780586242676,0.051191188395023346,0.1967840939760208,1.0,0.0,0.0,0.0,0.0
18420000000,5892,0,,0,0.014073384925723076,0.3556983470916748,-0.1543453186750412,1.0,0.0,0.0,0.0,0.0
18422000000,5893,0,,0,-0.12111371010541916,-0.3006572723388672,-0.27364325523376465,1.0,0.0,0.0,0.0,0.0
18424000000,5894,0,,0,-0.12856540083885193,0.2752217948436737,0.2769090235233307,1.0,0.0,0.0,0.0,0.0
18426000000,5895,0,,0,0.20971333980560303,0.21828660368919373,-0.03205020725727081,1.0,0.0,0.0,0.0,0.0
18428000000,5896,0,,0,0.1356833577156067,0.03199894353747368,-0.08259972184896469,1.0,0.0,0.0,0.0,0.0
18430000000,5897,0,,0,-0.3441748023033142,0.1994951218366623,-0.13334424793720245,1.0,0.0,0.0,0.0,0.0
18432000000,5898,0,,0,0.1887909471988678,0.12788401544094086,0.312851220369339,1.0,0.0,0.0,0.0,0.0
18434000000,5899,0,,0,0.3459622263908386,-0.38701850175857544,0.2906857132911682,1.0,0.0,0.0,0.0,0.0
18436000000,5900,0,,0,0.2821490466594696,-0.36934539675712585,0.18278153240680695,1.0,0.0,0.0,0.0,0.0
