%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
11766000000,2621,0,,0,0.35317280888557434,0.04447662830352783,0.14254696667194366,1.0,0.0,0.0,0.0,0.0
11768000000,2622,0,,0,-0.23755593597888947,0.2779880464076996,0.21025997400283813,1.0,0.0,0.0,0.0,0.0
11770000000,2623,0,,0,-0.02106373943388462,0.14905762672424316,-0.06635449081659317,1.0,0.0,0.0,0.0,0.0
11772000000,2624,0,,0,-0.2523747682571411,0.1326756328344345,0.24913595616817474,1.0,0.0,0.0,0.0,0.0
11773000000,2625,0,,0,-0.24000775814056396,-0.3364565372467041,0.07300843298435211,1.0,0.0,0.0,0.0,0.0
11775000000,2626,0,,0,-0.32272595167160034,0.28519517183303833,-0.01732969470322132,1.0,0.0,0.0,0.0,0.0
11778000000,2627,0,,0,-0.18851742148399353,-0.28465235233306885,0.04028119146823883,1.0,0.0,0.0,0.0,0.0
11779000000,2628,0,,0,-0.3849526643753052,-0.016421854496002197,0.12966614961624146,1.0,0.0,0.0,0.0,0.0
11781000000,2629,0,,0,0.10144764930009842,-0.3498130142688751,0.22625179588794708,1.0,0.0,0.0,0.0,0.0
11783000000,2630,0,,0,0.2638426125049591,0.1554984152317047,-0.3077891170978546,1.0,0.0,0.0,0.0,0.0
11786000000,2631,0,,0,0.19300208985805511,0.3376665413379669,-0.3784847557544708,1.0,0.0,0.0,0.0,0.0
11788000000,2632,0,,0,-0.1858743578195572,-0.1276465505361557,0.30176863074302673,1.0,0.0,0.0,0.0,0.0
11790000000,2633,0,,0,0.07689541578292847,0.03349875658750534,-0.08223489671945572,1.0,0.0,0.0,0.0,0.0
11792000000,2634,0,,0,0.24346935749053955,-0.22749188542366028,0.1292675882577896,1.0,0.0,0.0,0.0,0.0
11794000000,2635,0,,0,-0.1982569396495819,-0.14794494211673737,0.3498571217060089,1.0,0.0,0.0,0.0,0.0
11796000000,2636,0,,0,-0.25749844312667847,-0.3672906458377838,-0.24552185833454132,1.0,0.0,0.0,0.0,0.0
11797000000,2637,0,,0,0.36044299602508545,-0.043686382472515106,0.03667455539107323,1.0,0.0,0.0,0.0,0.0
11799000000,2638,0,,0,0.3903374671936035,-0.25936824083328247,-0.14133180677890778,1.0,0.0,0.0,0.0,0.0
11802000000,2639,0,,0,-0.3615364134311676,0.08115121722221375,-0.39423665404319763,1.0,0.0,0.0,0.0,0.0
11803000000,2640,0,,0,0.2826566696166992,-0.2990468740463257,0.3791317343711853,1.0,0.0,0.0,0.0,0.0
11805000000,2641,0,,0,0.1439376175403595,0.0534585602581501,-0.33698177337646484,1.0,0.0,0.0,0.0,0.0
11807000000,2642,0,,0,0.18800371885299683,0.3647501468658447,0.12159287929534912,1.0,0.0,0.0,0.0,0.0
11809000000,2643,0,,0,0.3867199718952179,0.350627064704895,-0.04230228438973427,1.0,0.0,0.0,0.0,0.0
11811000000,2644,0,,0,-0.22802884876728058,0.3563654124736786,-0.2622408866882324,1.0,0.0,0.0,0.0,0.0
11813000000,2645,0,,0,-0.3670610785484314,0.028526591137051582,0.2982657551765442,1.0,0.0,0.0,0.0,0.0
11815000000,2646,0,,0,0.12035679072141647,0.10568985342979431,-0.028138870373368263,1.0,0.0,0.0,0.0,0.0
11817000000,2647,0,,0,-0.04044054076075554,-0.3564904034137726,-0.16018779575824738,1.0,0.0,0.0,0.0,0.0
11819000000,2648,0,,0,0.06043265014886856,0.26197293400764465,-0.20486590266227722,1.0,0.0,0.0,0.0,0.0
11821000000,2649,0,,0,0.022884182631969452,0.34727033972740173,-0.09438126534223557,1.0,0.0,0.0,0.0,0.0
11824000000,2650,0,,0,0.2601287364959717,0.16611585021018982,-0.27360308170318604,1.0,0.0,0.0,0.0,0.0
11826000000,2651,0,,0,-0.1010248139500618,-0.3981611430644989,0.1669301986694336,1.0,0.0,0.0,0.0,0.0
11828000000,2652,0,,0,-0.029936470091342926,0.2694149911403656,0.210399329662323,1.0,0.0,0.0,0.0,0.0
11830000000,2653,0,,0,0.16297805309295654,-0.02399785816669464,-0.1442859023809433,1.0,0.0,0.0,0.0,0.0
11832000000,2654,0,,0,-0.30848994851112366,0.025282973423600197,-0.0442916564643383,1.0,0.0,0.0,0.0,0.0
11834000000,2655,0,,0,-0.17078405618667603,0.22205692529678345,-0.2928686738014221,1.0,0.0,0.0,0.0,0.0
11836000000,2656,0,,0,0.15412850677967072,0.36303406953811646,-0.10538545995950699,1.0,0.0,0.0,0.0,0.0
11838000000,2657,0,,0,0.0028368434868752956,0.06366229057312012,0.017679307609796524,1.0,0.0,0.0,0.0,0.0
11840000000,2658,0,,0,-0.06726657599210739,0.3583239018917084,-0.08106182515621185,1.0,0.0,0.0,0.0,0.0
11842000000,2659,0,,0,-0.008328155614435673,0.17584513127803802,-0.3967988193035126,1.0,0.0,0.0,0.0,0.0
11844000000,2660,0,,0,0.2759949266910553,-0.1978510320186615,0.2731756865978241,1.0,0.0,0.0,0.0,0.0
11846000000,2661,0,,0,-0.09323465824127197,-0.10838515311479568,0.3180582821369171,1.0,0.0,0.0,0.0,0.0
11848000000,2662,0,,0,0.1824711114168167,0.2913210690021515,-0.2927272915840149,1.0,0.0,0.0,0.0,0.0
11850000000,2663,0,,0,0.1470678448677063,0.2914997935295105,0.358193963766098,1.0,0.0,0.0,0.0,0.0
11852000000,2664,0,,0,-0.3508959412574768,0.07522529363632202,0.3123495876789093,1.0,0.0,0.0,0.0,0.0
11854000000,2665,0,,0,0.39320120215415955,-0.37741702795028687,0.24127574265003204,1.0,0.0,0.0,0.0,0.0
11856000000,2666,0,,0,0.21232880651950836,0.0388004295527935,0.39576947689056396,1.0,0.0,0.0,0.0,0.0
11858000000,2667,0,,0,-0.025985728949308395,0.33607757091522217,-0.05453762412071228,1.0,0.0,0.0,0.0,0.0
11860000000,2668,0,,0,-0.033840227872133255,0.37618401646614075,0.3989812731742859,1.0,0.0,0.0,0.0,0.0
11861000000,2669,0,,0,-0.07118478417396545,0.23690330982208252,0.3360319435596466,1.0,0.0,0.0,0.0,0.0
11863000000,2670,0,,0,-0.0015048972563818097,0.2729298174381256,-0.11585818976163864,1.0,0.0,0.0,0.0,0.0
11866000000,2671,0,,0,0.0813979059457779,0.10663484036922455,0.046040039509534836,1.0,0.0,0.0,0.0,0.0
11867000000,2672,0,,0,0.15669582784175873,0.10306119173765182,0.3526766896247864,1.0,0.0,0.0,0.0,0.0
11869000000,2673,0,,0,0.3176019787788391,0.10857702791690826,0.2618531286716461,1.0,0.0,0.0,0.0,0.0
11871000000,2674,0,,0,0.2818877696990967,-0.2898525893688202,-0.36513328552246094,1.0,0.0,0.0,0.0,0.0
11873000000,2675,0,,0,0.18194463849067688,-0.004805974196642637,0.13585695624351501,1.0,0.0,0.0,0.0,0.0
11875000000,2676,0,,0,-0.36600297689437866,-0.3684583306312561,0.02222990058362484,1.0,0.0,0.0,0.0,0.0
11878000000,2677,0,,0,-0.23418425023555756,-0.15647979080677032,-0.06597378849983215,1.0,0.0,0.0,0.0,0.0
11880000000,2678,0,,0,0.24277621507644653,-0.2467420995235443,0.25204911828041077,1.0,0.0,0.0,0.0,0.0
11882000000,2679,0,,0,-0.1821359246969223,0.2859143316745758,-0.019889045506715775,1.0,0.0,0.0,0.0,0.0
11884000000,2680,0,,0,-0.017002558335661888,-0.3962899148464203,0.06339947879314423,1.0,0.0,0.0,0.0,0.0
11886000000,2681,0,,0,0.006602991372346878,-0.10026942938566208,-0.09407639503479004,1.0,0.0,0.0,0.0,0.0
11888000000,2682,0,,0,0.06647758185863495,-0.25089797377586365,-0.15871527791023254,1.0,0.0,0.0,0.0,0.0
11890000000,2683,0,,0,0.033082034438848495,-0.30035600066185,0.19979903101921082,1.0,0.0,0.0,0.0,0.0
11892000000,2684,0,,0,-0.06413991749286652,-0.36846569180488586,-0.10474281758069992,1.0,0.0,0.0,0.0,0.0
11894000000,2685,0,,0,-0.051630232483148575,0.04088630899786949,-0.2871708571910858,1.0,0.0,0.0,0.0,0.0
11896000000,2686,0,,0,-0.28333377838134766,-0.05372202396392822,0.16260173916816711,1.0,0.0,0.0,0.0,0.0
11898000000,2687,0,,0,0.08267771452665329,0.032009731978178024,-0.12780854105949402,1.0,0.0,0.0,0.0,0.0
11900000000,2688,0,,0,0.39244943857192993,-0.01934315264225006,0.33106958866119385,1.0,0.0,0.0,0.0,0.0
11902000000,2689,0,,0,0.19332046806812286,-0.0778815969824791,-0.11716514825820923,1.0,0.0,0.0,0.0,0.0
11903000000,2690,0,,0,-0.30462467670440674,-0.29864633083343506,-0.08639291673898697,1.0,0.0,0.0,0.0,0.0
11906000000,2691,0,,0,-0.1300107091665268,0.1088198721408844,-0.2500123083591461,1.0,0.0,0.0,0.0,0.0
11908000000,2692,0,,0,0.129319429397583,-0.09105954319238663,-0.06148834899067879,1.0,0.0,0.0,0.0,0.0
11910000000,2693,0,,0,0.2868327498435974,-0.19714617729187012,-0.372407466173172,1.0,0.0,0.0,0.0,0.0
11912000000,2694,0,,0,0.04475650191307068,-0.3294171988964081,0.3507837951183319,1.0,0.0,0.0,0.0,0.0
11914000000,2695,0,,0,-0.05151287838816643,0.3856704533100128,0.3731847405433655,1.0,0.0,0.0,0.0,0.0
11916000000,2696,0,,0,-0.3944304585456848,-0.39070236682891846,-0.329438179731369,1.0,0.0,0.0,0.0,0.0
11918000000,2697,0,,0,0.11491045355796814,-0.3896648585796356,0.14798736572265625,1.0,0.0,0.0,0.0,0.0
11920000000,2698,0,,0,0.24246855080127716,0.13426373898983002,-0.39945274591445923,1.0,0.0,0.0,0.0,0.0
11921000000,2699,0,,0,0.17236016690731049,0.3022533059120178,0.022221781313419342,1.0,0.0,0.0,0.0,0.0
11923000000,2700,0,,0,-0.2976550757884979,0.14186282455921173,0.011262355372309685,1.0,0.0,0.0,0.0,0.0
11925000000,2701,0,,0,0.16785690188407898,0.2763921916484833,-0.2184092402458191,1.0,0.0,0.0,0.0,0.0
11928000000,2702,0,,0,0.2531929314136505,0.3617970049381256,-0.26014405488967896,1.0,0.0,0.0,0.0,0.0
11930000000,2703,0,,0,0.3664648234844208,0.32895758748054504,0.3862955570220947,1.0,0.0,0.0,0.0,0.0
11932000000,2704,0,,0,0.159481480717659,-0.25908225774765015,-0.38194307684898376,1.0,0.0,0.0,0.0,0.0
11934000000,2705,0,,0,0.367652952671051,0.06480644643306732,0.09706819802522659,1.0,0.0,0.0,0.0,0.0
11936000000,2706,0,,0,-0.2091953456401825,0.3622652292251587,0.2154611200094223,1.0,0.0,0.0,0.0,0.0
11938000000,2707,0,,0,-0.01759362407028675,0.18939651548862457,-0.16053712368011475,1.0,0.0,0.0,0.0,0.0
11940000000,2708,0,,0,0.2539721727371216,0.25155743956565857,-0.015803489834070206,1.0,0.0,0.0,0.0,0.0
11942000000,2709,0,,0,0.2270372062921524,0.3987228572368622,0.11767061054706573,1.0,0.0,0.0,0.0,0.0
11944000000,2710,0,,0,0.01828066259622574,-0.3669916093349457,-0.35699164867401123,1.0,0.0,0.0,0.0,0.0
11946000000,2711,0,,0,-0.20079070329666138,0.00730850687250495,-0.17376454174518585,1.0,0.0,0.0,0.0,0.0
11948000000,2712,0,,0,0.017857637256383896,0.3034175634384155,0.35198497772216797,1.0,0.0,0.0,0.0,0.0
11950000000,2713,0,,0,-0.2812768816947937,-0.3170759975910187,-0.3782760202884674,1.0,0.0,0.0,0.0,0.0
11952000000,2714,0,,0,-0.13082265853881836,-0.15294022858142853,-0.28473109006881714,1.0,0.0,0.0,0.0,0.0
11954000000,2715,0,,0,0.25212419033050537,-0.09558281302452087,0.010438969358801842,1.0,0.0,0.0,0.0,0.0
11956000000,2716,0,,0,-0.10683056712150574,0.3988345265388489,-0.2881131172180176,1.0,0.0,0.0,0.0,0.0
11958000000,2717,0,,0,-0.03193020820617676,0.06318444013595581,-0.22264645993709564,1.0,0.0,0.0,0.0,0.0
11959000000,2718,0,,0,0.3832971453666687,0.19272105395793915,-0.044609662145376205,1.0,0.0,0.0,0.0,0.0
11962000000,2719,0,,0,-0.18526701629161835,-0.3715961277484894,-0.12399616092443466,1.0,0.0,0.0,0.0,0.0
11964000000,2720,0,,0,-0.13802029192447662,-0.28974780440330505,-0.37824296951293945,1.0,0.0,0.0,0.0,0.0
11966000000,2721,0,,0,0.24372036755084991,-0.010054504498839378,-0.07027839869260788,1.0,0.0,0.0,0.0,0.0
11968000000,2722,0,,0,0.04927331209182739,0.33247941732406616,-0.015715017914772034,1.0,0.0,0.0,0.0,0.0
11970000000,2723,0,,0,-0.35941654443740845,0.35476186871528625,-0.24463675916194916,1.0,0.0,0.0,0.0,0.0
11971000000,2724,0,,0,0.19669994711875916,0.08967611193656921,0.28175947070121765,1.0,0.0,0.0,0.0,0.0
11973000000,2725,0,,0,-0.3773065209388733,-0.24626374244689941,-0.07043460756540298,1.0,0.0,0.0,0.0,0.0
11975000000,2726,0,,0,0.10004159808158875,0.12833213806152344,0.10234484076499939,1.0,0.0,0.0,0.0,0.0
11977000000,2727,0,,0,-0.04468401521444321,0.3358575999736786,0.0814794972538948,1.0,0.0,0.0,0.0,0.0
11979000000,2728,0,,0,0.09994183480739594,-0.23109984397888184,-0.2637709975242615,1.0,0.0,0.0,0.0,0.0
11982000000,2729,0,,0,-0.04867074638605118,-0.17476335167884827,-0.2237052023410797,1.0,0.0,0.0,0.0,0.0
11983000000,2730,0,,0,-0.14102375507354736,-0.013577409088611603,0.176269993185997,1.0,0.0,0.0,0.0,0.0
11986000000,2731,0,,0,0.33825939893722534,0.39717644453048706,-0.06973355263471603,1.0,0.0,0.0,0.0,0.0
11988000000,2732,0,,0,-0.04777142405509949,-0.2768305242061615,-0.13035543262958527,1.0,0.0,0.0,0.0,0.0
11990000000,2733,0,,0,-0.38171806931495667,-0.1856764554977417,-0.12974974513053894,1.0,0.0,0.0,0.0,0.0
11991000000,2734,0,,0,0.35027483105659485,-0.18342934548854828,-0.35217201709747314,1.0,0.0,0.0,0.0,0.0
11993000000,2735,0,,0,0.2646535634994507,0.26616814732551575,-0.2451813668012619,1.0,0.0,0.0,0.0,0.0
11995000000,2736,0,,0,0.2190728634595871,0.3228296637535095,0.3494541049003601,1.0,0.0,0.0,0.0,0.0
11997000000,2737,0,,0,-0.17919382452964783,-0.32917332649230957,-0.2741653621196747,1.0,0.0,0.0,0.0,0.0
11999000000,2738,0,,0,-0.26567506790161133,-0.38524317741394043,0.2963176369667053,1.0,0.0,0.0,0.0,0.0
12002000000,2739,0,,0,0.3431668281555176,0.046850986778736115,0.23658429086208344,1.0,0.0,0.0,0.0,0.0
12003000000,2740,0,,0,-0.0743451789021492,-0.0014145264867693186,-0.31164389848709106,1.0,0.0,0.0,0.0,0.0
12006000000,2741,0,,0,-0.2472812533378601,0.2929246425628662,-0.302360862493515,1.0,0.0,0.0,0.0,0.0
12008000000,2742,0,,0,0.28329116106033325,0.1448981612920761,-0.035458412021398544,1.0,0.0,0.0,0.0,0.0
12010000000,2743,0,,0,-0.23816223442554474,0.030043944716453552,0.009995421394705772,1.0,0.0,0.0,0.0,0.0
12012000000,2744,0,,0,0.0761956050992012,0.2610006034374237,0.31582021713256836,1.0,0.0,0.0,0.0,0.0
12014000000,2745,0,,0,0.2935158908367157,-0.16490799188613892,-0.15151433646678925,1.0,0.0,0.0,0.0,0.0
12015000000,2746,0,,0,-0.24743060767650604,-0.3657442033290863,-0.26891079545021057,1.0,0.0,0.0,0.0,0.0
12018000000,2747,0,,0,-0.05060478299856186,0.3377687335014343,-0.3659094572067261,1.0,0.0,0.0,0.0,0.0
12020000000,2748,0,,0,0.10464794933795929,-0.12425226718187332,-0.1413586437702179,1.0,0.0,0.0,0.0,0.0
12022000000,2749,0,,0,0.2733474671840668,0.29141363501548767,0.017963146790862083,1.0,0.0,0.0,0.0,0.0
12023000000,2750,0,,0,-0.32733431458473206,0.16388225555419922,-0.1968618780374527,1.0,0.0,0.0,0.0,0.0
12026000000,2751,0,,0,0.10156257450580597,-0.33916905522346497,0.2850266396999359,1.0,0.0,0.0,0.0,0.0
12027000000,2752,0,,0,0.35542550683021545,0.06324014812707901,-0.2130386382341385,1.0,0.0,0.0,0.0,0.0
12029000000,2753,0,,0,0.3157689869403839,0.36929184198379517,-0.198622927069664,1.0,0.0,0.0,0.0,0.0
12032000000,2754,0,,0,-0.32341572642326355,0.2556357681751251,-0.0668615773320198,1.0,0.0,0.0,0.0,0.0
12034000000,2755,0,,0,0.11086764931678772,-0.26815804839134216,-0.21142730116844177,1.0,0.0,0.0,0.0,0.0
12036000000,2756,0,,0,-0.006055075209587812,0.03043864667415619,-0.1611115038394928,1.0,0.0,0.0,0.0,0.0
12037000000,2757,0,,0,0.28066468238830566,0.2562803328037262,0.2460881918668747,1.0,0.0,0.0,0.0,0.0
12040000000,2758,0,,0,-0.17747968435287476,0.13939927518367767,0.014082156121730804,1.0,0.0,0.0,0.0,0.0
12042000000,2759,0,,0,0.15093447268009186,0.09698996692895889,0.026590274646878242,1.0,0.0,0.0,0.0,0.0
12044000000,2760,0,,0,0.21397273242473602,-0.16503387689590454,-0.05152606591582298,1.0,0.0,0.0,0.0,0.0
12046000000,2761,0,,0,0.14769917726516724,0.3193843960762024,0.1888316571712494,1.0,0.0,0.0,0.0,0.0
12048000000,2762,0,,0,-0.29163315892219543,-0.07957164943218231,0.11376138776540756,1.0,0.0,0.0,0.0,0.0
12050000000,2763,0,,0,-0.23859061300754547,0.3567371964454651,0.006825522053986788,1.0,0.0,0.0,0.0,0.0
12052000000,2764,0,,0,0.07596302777528763,0.24639073014259338,0.21793510019779205,1.0,0.0,0.0,0.0,0.0
12054000000,2765,0,,0,0.10112232714891434,-0.17261844873428345,-0.23195216059684753,1.0,0.0,0.0,0.0,0.0
12056000000,2766,0,,0,0.38451147079467773,0.30113497376441956,-0.35867393016815186,1.0,0.0,0.0,0.0,0.0
12057000000,2767,0,,0,0.280856192111969,-0.3157874345779419,-0.27996280789375305,1.0,0.0,0.0,0.0,0.0
12060000000,2768,0,,0,0.24611838161945343,0.08299043029546738,0.2429000437259674,1.0,0.0,0.0,0.0,0.0
12062000000,2769,0,,0,-0.24729755520820618,-0.10245456546545029,-0.3083910346031189,1.0,0.0,0.0,0.0,0.0
12064000000,2770,0,,0,0.2807154059410095,0.023695040494203568,-0.3395816385746002,1.0,0.0,0.0,0.0,0.0
12066000000,2771,0,,0,0.1449410617351532,0.25464093685150146,-0.30378350615501404,1.0,0.0,0.0,0.0,0.0
12068000000,2772,0,,0,0.3986046612262726,-0.10469556599855423,0.14913657307624817,1.0,0.0,0.0,0.0,0.0
12070000000,2773,0,,0,-0.34437665343284607,-0.3680838644504547,0.011170974001288414,1.0,0.0,0.0,0.0,0.0
12072000000,2774,0,,0,0.10539770871400833,-0.3718777298927307,-0.2620449960231781,1.0,0.0,0.0,0.0,0.0
12073000000,2775,0,,0,-0.0769718810915947,-0.18239866197109222,0.27941569685935974,1.0,0.0,0.0,0.0,0.0
12076000000,2776,0,,0,-0.2078315019607544,-0.21002328395843506,0.21674267947673798,1.0,0.0,0.0,0.0,0.0
12078000000,2777,0,,0,-0.3358449935913086,0.34430795907974243,-0.3867613673210144,1.0,0.0,0.0,0.0,0.0
12079000000,2778,0,,0,0.07514941692352295,0.28637126088142395,0.3428042232990265,1.0,0.0,0.0,0.0,0.0
12081000000,2779,0,,0,0.28504958748817444,0.2657111585140228,-0.3740682303905487,1.0,0.0,0.0,0.0,0.0
12084000000,2780,0,,0,-0.2734387516975403,-0.1194864958524704,0.007120322436094284,1.0,0.0,0.0,0.0,0.0
12086000000,2781,0,,0,-0.1432708501815796,0.28135791420936584,0.39922964572906494,1.0,0.0,0.0,0.0,0.0
12088000000,2782,0,,0,-0.22914855182170868,0.303020179271698,-0.07484342902898788,1.0,0.0,0.0,0.0,0.0
12090000000,2783,0,,0,0.18871814012527466,-0.10955852270126343,-0.28150370717048645,1.0,0.0,0.0,0.0,0.0
12092000000,2784,0,,0,0.33316972851753235,-0.018443604931235313,-0.003049611346796155,1.0,0.0,0.0,0.0,0.0
12093000000,2785,0,,0,-0.13757146894931793,-0.027094844728708267,-0.07406841218471527,1.0,0.0,0.0,0.0,0.0
12096000000,2786,0,,0,-0.1694682240486145,0.02086762711405754,-0.10846973955631256,1.0,0.0,0.0,0.0,0.0
12097000000,2787,0,,0,-0.1620105654001236,0.05617807060480118,-0.24048197269439697,1.0,0.0,0.0,0.0,0.0
12100000000,2788,0,,0,0.12367644160985947,0.0666898787021637,0.2500865161418915,1.0,0.0,0.0,0.0,0.0
12101000000,2789,0,,0,0.3370024263858795,0.21867859363555908,0.028618620708584785,1.0,0.0,0.0,0.0,0.0
12104000000,2790,0,,0,0.3050695061683655,0.0803954228758812,0.06580602377653122,1.0,0.0,0.0,0.0,0.0
12106000000,2791,0,,0,0.13283291459083557,0.20854787528514862,-0.006881049368530512,1.0,0.0,0.0,0.0,0.0
12108000000,2792,0,,0,-0.3124525249004364,0.1850505769252777,-0.30519816279411316,1.0,0.0,0.0,0.0,0.0
12110000000,2793,0,,0,0.1418614387512207,0.38632065057754517,-0.21873696148395538,1.0,0.0,0.0,0.0,0.0
12112000000,2794,0,,0,0.23051516711711884,-0.2328776717185974,-0.36426201462745667,1.0,0.0,0.0,0.0,0.0
12114000000,2795,0,,0,-0.15995736420154572,0.227182999253273,0.22897939383983612,1.0,0.0,0.0,0.0,0.0
12116000000,2796,0,,0,-0.017095306888222694,0.06323875486850739,0.19795726239681244,1.0,0.0,0.0,0.0,0.0
12118000000,2797,0,,0,0.2183281034231186,-0.1777457445859909,0.097356878221035,1.0,0.0,0.0,0.0,0.0
12120000000,2798,0,,0,0.30496862530708313,0.059614960104227066,0.18236412107944489,1.0,0.0,0.0,0.0,0.0
12122000000,2799,0,,0,0.3346403241157532,-0.009803947992622852,0.22672556340694427,1.0,0.0,0.0,0.0,0.0
12124000000,2800,0,,0,-0.2208835929632187,0.16559430956840515,0.0061161089688539505,1.0,0.0,0.0,0.0,0.0
12126000000,2801,0,,0,0.14653967320919037,-0.3971434235572815,-0.30527806282043457,1.0,0.0,0.0,0.0,0.0
12128000000,2802,0,,0,-0.061926357448101044,0.3608372211456299,0.23328591883182526,1.0,0.0,0.0,0.0,0.0
12129000000,2803,0,,0,0.23429517447948456,0.2668737471103668,0.16580410301685333,1.0,0.0,0.0,0.0,0.0
12132000000,2804,0,,0,0.24836570024490356,-0.15949580073356628,0.02167346328496933,1.0,0.0,0.0,0.0,0.0
12134000000,2805,0,,0,-0.34117668867111206,-0.07982412725687027,0.3050588071346283,1.0,0.0,0.0,0.0,0.0
12136000000,2806,0,,0,-0.3210452198982239,0.23266637325286865,-0.20845167338848114,1.0,0.0,0.0,0.0,0.0
12138000000,2807,0,,0,-0.30086377263069153,0.2474888414144516,-0.03418226167559624,1.0,0.0,0.0,0.0,0.0
12140000000,2808,0,,0,0.031711969524621964,0.09262017905712128,0.09630735963582993,1.0,0.0,0.0,0.0,0.0
12142000000,2809,0,,0,0.235276997089386,0.0355992391705513,0.21707478165626526,1.0,0.0,0.0,0.0,0.0
12144000000,2810,0,,0,0.08938966691493988,0.19397488236427307,-0.2564096748828888,1.0,0.0,0.0,0.0,0.0
12146000000,2811,0,,0,-0.13016381859779358,-0.04633697494864464,0.14002884924411774,1.0,0.0,0.0,0.0,0.0
12148000000,2812,0,,0,-0.2550392150878906,0.16693708300590515,-0.21228037774562836,1.0,0.0,0.0,0.0,0.0
12150000000,2813,0,,0,-0.25257307291030884,0.31849589943885803,-0.3226250410079956,1.0,0.0,0.0,0.0,0.0
12152000000,2814,0,,0,-0.18105340003967285,-0.147800475358963,-0.15205469727516174,1.0,0.0,0.0,0.0,0.0
12153000000,2815,0,,0,0.16712945699691772,0.3849632143974304,0.06701473146677017,1.0,0.0,0.0,0.0,0.0
12156000000,2816,0,,0,-0.07338512688875198,0.08797534555196762,0.11679348349571228,1.0,0.0,0.0,0.0,0.0
12158000000,2817,0,,0,-0.08717668056488037,-0.24640455842018127,0.024351973086595535,1.0,0.0,0.0,0.0,0.0
12159000000,2818,0,,0,-0.09245184808969498,-0.0428084097802639,-0.26666882634162903,1.0,0.0,0.0,0.0,0.0
12161000000,2819,0,,0,-0.00211762310937047,0.09503220021724701,0.3621319830417633,1.0,0.0,0.0,0.0,0.0
12163000000,2820,0,,0,-0.08760373294353485,-0.044252995401620865,0.23531585931777954,1.0,0.0,0.0,0.0,0.0
12165000000,2821,0,,0,0.26737675070762634,-0.08926515281200409,-0.339022159576416,1.0,0.0,0.0,0.0,0.0
12167000000,2822,0,,0,-0.3308999836444855,0.3465706706047058,-0.2632441520690918,1.0,0.0,0.0,0.0,0.0
12169000000,2823,0,,0,-0.08611451834440231,0.2033243030309677,-0.3154652416706085,1.0,0.0,0.0,0.0,0.0
12172000000,2824,0,,0,0.34647926688194275,0.10402686893939972,-0.20923997461795807,1.0,0.0,0.0,0.0,0.0
12174000000,2825,0,,0,0.1893344223499298,-0.36385688185691833,-0.3730807602405548,1.0,0.0,0.0,0.0,0.0
12175000000,2826,0,,0,0.08894351124763489,0.3798241913318634,0.10891283303499222,1.0,0.0,0.0,0.0,0.0
12177000000,2827,0,,0,-0.0015968700172379613,-0.0400247722864151,-0.24846743047237396,1.0,0.0,0.0,0.0,0.0
12179000000,2828,0,,0,0.307525098323822,0.059027496725320816,0.283989280462265,1.0,0.0,0.0,0.0,0.0
12181000000,2829,0,,0,0.2578136920928955,0.10437281429767609,-0.34874123334884644,1.0,0.0,0.0,0.0,0.0
12183000000,2830,0,,0,0.1272101104259491,0.05319298058748245,-0.2951356768608093,1.0,0.0,0.0,0.0,0.0
12185000000,2831,0,,0,0.262785941362381,0.03519931063055992,0.11529581248760223,1.0,0.0,0.0,0.0,0.0
12187000000,2832,0,,0,-0.0265806932002306,-0.27007144689559937,0.23719437420368195,1.0,0.0,0.0,0.0,0.0
12189000000,2833,0,,0,0.11878592520952225,-0.3369719982147217,-0.34224849939346313,1.0,0.0,0.0,0.0,0.0
12191000000,2834,0,,0,0.0024208337999880314,0.3015390932559967,-0.27950358390808105,1.0,0.0,0.0,0.0,0.0
12193000000,2835,0,,0,-0.24405382573604584,0.04386259987950325,-0.3523225486278534,1.0,0.0,0.0,0.0,0.0
12195000000,2836,0,,0,0.13763025403022766,-0.13381783664226532,0.3712671101093292,1.0,0.0,0.0,0.0,0.0
12197000000,2837,0,,0,-0.19931560754776,-0.27363547682762146,-0.1385616660118103,1.0,0.0,0.0,0.0,0.0
12199000000,2838,0,,0,-0.15880811214447021,-0.08150240778923035,0.14506106078624725,1.0,0.0,0.0,0.0,0.0
12201000000,2839,0,,0,-0.2852419912815094,-0.13588982820510864,-0.24301034212112427,1.0,0.0,0.0,0.0,0.0
12203000000,2840,0,,0,0.09944869577884674,0.12883144617080688,0.062359027564525604,1.0,0.0,0.0,0.0,0.0
12205000000,2841,0,,0,0.15997833013534546,0.17582449316978455,0.3414459228515625,1.0,0.0,0.0,0.0,0.0
12207000000,2842,0,,0,0.22914469242095947,-0.28375813364982605,0.28424516320228577,1.0,0.0,0.0,0.0,0.0
12209000000,2843,0,,0,-0.10916760563850403,0.0686042457818985,0.3728026747703552,1.0,0.0,0.0,0.0,0.0
12211000000,2844,0,,0,-0.17583291232585907,-0.0694456398487091,0.012531057000160217,1.0,0.0,0.0,0.0,0.0
12213000000,2845,0,,0,0.03645678982138634,0.0539814755320549,0.1514977067708969,1.0,0.0,0.0,0.0,0.0
12215000000,2846,0,,0,0.05485529452562332,-0.31122174859046936,0.10930471122264862,1.0,0.0,0.0,0.0,0.0
