%time,field.clock
95683000000,95683000000
95684000000,95684000000
95685000000,95685000000
95686000000,95686000000
95687000000,95687000000
95688000000,95688000000
95689000000,95689000000
95690000000,95690000000
95691000000,95691000000
95692000000,95692000000
95693000000,95693000000
95694000000,95694000000
95695000000,95695000000
95696000000,95696000000
95697000000,95697000000
95698000000,95698000000
95699000000,95699000000
95700000000,95700000000
95701000000,95701000000
95702000000,95702000000
95703000000,95703000000
95704000000,95704000000
95705000000,95705000000
95706000000,95706000000
95707000000,95707000000
95708000000,95708000000
95709000000,95709000000
95710000000,95710000000
95711000000,95711000000
95712000000,95712000000
95713000000,95713000000
95714000000,95714000000
95715000000,95715000000
95716000000,95716000000
95717000000,95717000000
95718000000,95718000000
95719000000,95719000000
95720000000,95720000000
95721000000,95721000000
95722000000,95722000000
95723000000,95723000000
95724000000,95724000000
95725000000,95725000000
95726000000,95726000000
95727000000,95727000000
95728000000,95728000000
95729000000,95729000000
95730000000,95730000000
95731000000,95731000000
95732000000,95732000000
95733000000,95733000000
95734000000,95734000000
95735000000,95735000000
95736000000,95736000000
95737000000,95737000000
95738000000,95738000000
95739000000,95739000000
95740000000,95740000000
95741000000,95741000000
95742000000,95742000000
95743000000,95743000000
95744000000,95744000000
95745000000,95745000000
95746000000,95746000000
95747000000,95747000000
95748000000,95748000000
95749000000,95749000000
95750000000,95750000000
95751000000,95751000000
95752000000,95752000000
95753000000,95753000000
95754000000,95754000000
95755000000,95755000000
95756000000,95756000000
95757000000,95757000000
95758000000,95758000000
95759000000,95759000000
95760000000,95760000000
95761000000,95761000000
95762000000,95762000000
95763000000,95763000000
95764000000,95764000000
95765000000,95765000000
95766000000,95766000000
95767000000,95767000000
95768000000,95768000000
95769000000,95769000000
95770000000,95770000000
95771000000,95771000000
95772000000,95772000000
95773000000,95773000000
95774000000,95774000000
95775000000,95775000000
95776000000,95776000000
95777000000,95777000000
95778000000,95778000000
95779000000,95779000000
95780000000,95780000000
95781000000,95781000000
95782000000,95782000000
95783000000,95783000000
95784000000,95784000000
95785000000,95785000000
95786000000,95786000000
95787000000,95787000000
95788000000,95788000000
95789000000,95789000000
95790000000,95790000000
95791000000,95791000000
95792000000,95792000000
95793000000,95793000000
95793000000,95794000000
95795000000,95795000000
95796000000,95796000000
95797000000,95797000000
95797000000,95798000000
95799000000,95799000000
95800000000,95800000000
95801000000,95801000000
95801000000,95802000000
95803000000,95803000000
95804000000,95804000000
95805000000,95805000000
95805000000,95806000000
95807000000,95807000000
95808000000,95808000000
95809000000,95809000000
95810000000,95810000000
95811000000,95811000000
95812000000,95812000000
95813000000,95813000000
95813000000,95814000000
95815000000,95815000000
95816000000,95816000000
95817000000,95817000000
95818000000,95818000000
95819000000,95819000000
95820000000,95820000000
95821000000,95821000000
95822000000,95822000000
95823000000,95823000000
95824000000,95824000000
95825000000,95825000000
95826000000,95826000000
95827000000,95827000000
95828000000,95828000000
95829000000,95829000000
95830000000,95830000000
95831000000,95831000000
95832000000,95832000000
95833000000,95833000000
95834000000,95834000000
95835000000,95835000000
95836000000,95836000000
95836000000,95837000000
95837000000,95838000000
95838000000,95839000000
95839000000,95840000000
95840000000,95841000000
95842000000,95842000000
95842000000,95843000000
95843000000,95844000000
95844000000,95845000000
95845000000,95846000000
95846000000,95847000000
95847000000,95848000000
95848000000,95849000000
95850000000,95850000000
95851000000,95851000000
95852000000,95852000000
95853000000,95853000000
95854000000,95854000000
95855000000,95855000000
95856000000,95856000000
95857000000,95857000000
95858000000,95858000000
95859000000,95859000000
95860000000,95860000000
95861000000,95861000000
95862000000,95862000000
95863000000,95863000000
95864000000,95864000000
95865000000,95865000000
95866000000,95866000000
95867000000,95867000000
95868000000,95868000000
95869000000,95869000000
95870000000,95870000000
95871000000,95871000000
95872000000,95872000000
95873000000,95873000000
95874000000,95874000000
95875000000,95875000000
95876000000,95876000000
95877000000,95877000000
95878000000,95878000000
95879000000,95879000000
95880000000,95880000000
95881000000,95881000000
95882000000,95882000000
95883000000,95883000000
95884000000,95884000000
95885000000,95885000000
95886000000,95886000000
95887000000,95887000000
95888000000,95888000000
95889000000,95889000000
95890000000,95890000000
95891000000,95891000000
95892000000,95892000000
95893000000,95893000000
95894000000,95894000000
95895000000,95895000000
95896000000,95896000000
95897000000,95897000000
95898000000,95898000000
95899000000,95899000000
95900000000,95900000000
95901000000,95901000000
95902000000,95902000000
95903000000,95903000000
95904000000,95904000000
95905000000,95905000000
95906000000,95906000000
95907000000,95907000000
95908000000,95908000000
95909000000,95909000000
95910000000,95910000000
95911000000,95911000000
95912000000,95912000000
95913000000,95913000000
95914000000,95914000000
95915000000,95915000000
95916000000,95916000000
95917000000,95917000000
95918000000,95918000000
95919000000,95919000000
95920000000,95920000000
95921000000,95921000000
95922000000,95922000000
95923000000,95923000000
95924000000,95924000000
95925000000,95925000000
95926000000,95926000000
95927000000,95927000000
95928000000,95928000000
95929000000,95929000000
95930000000,95930000000
95931000000,95931000000
95932000000,95932000000
95933000000,95933000000
95934000000,95934000000
95935000000,95935000000
95936000000,95936000000
95937000000,95937000000
95938000000,95938000000
95939000000,95939000000
95940000000,95940000000
95941000000,95941000000
95942000000,95942000000
95943000000,95943000000
95944000000,95944000000
95945000000,95945000000
95946000000,95946000000
95947000000,95947000000
95948000000,95948000000
95949000000,95949000000
95950000000,95950000000
95951000000,95951000000
95952000000,95952000000
95953000000,95953000000
95954000000,95954000000
95955000000,95955000000
95956000000,95956000000
95957000000,95957000000
95958000000,95958000000
95959000000,95959000000
95960000000,95960000000
95961000000,95961000000
95962000000,95962000000
95963000000,95963000000
95964000000,95964000000
95965000000,95965000000
95966000000,95966000000
95967000000,95967000000
95968000000,95968000000
95969000000,95969000000
95970000000,95970000000
95971000000,95971000000
95972000000,95972000000
95973000000,95973000000
95974000000,95974000000
95975000000,95975000000
95976000000,95976000000
95977000000,95977000000
95978000000,95978000000
95979000000,95979000000
95980000000,95980000000
95981000000,95981000000
95982000000,95982000000
95983000000,95983000000
95984000000,95984000000
95985000000,95985000000
95986000000,95986000000
95987000000,95987000000
95988000000,95988000000
95989000000,95989000000
95990000000,95990000000
95991000000,95991000000
95992000000,95992000000
95993000000,95993000000
95994000000,95994000000
95995000000,95995000000
95996000000,95996000000
95997000000,95997000000
95998000000,95998000000
95999000000,95999000000
96000000000,96000000000
96001000000,96001000000
96002000000,96002000000
96003000000,96003000000
96004000000,96004000000
96005000000,96005000000
96006000000,96006000000
96007000000,96007000000
96008000000,96008000000
96009000000,96009000000
96010000000,96010000000
96011000000,96011000000
96012000000,96012000000
96013000000,96013000000
96014000000,96014000000
96015000000,96015000000
96016000000,96016000000
96017000000,96017000000
96018000000,96018000000
96019000000,96019000000
96019000000,96020000000
96021000000,96021000000
96022000000,96022000000
96023000000,96023000000
96024000000,96024000000
96025000000,96025000000
96026000000,96026000000
96027000000,96027000000
96028000000,96028000000
96029000000,96029000000
96030000000,96030000000
96031000000,96031000000
96032000000,96032000000
96033000000,96033000000
96034000000,96034000000
96035000000,96035000000
96036000000,96036000000
96037000000,96037000000
96038000000,96038000000
96039000000,96039000000
96040000000,96040000000
96041000000,96041000000
96042000000,96042000000
96043000000,96043000000
96044000000,96044000000
96045000000,96045000000
96046000000,96046000000
96047000000,96047000000
96048000000,96048000000
96049000000,96049000000
96050000000,96050000000
96051000000,96051000000
96052000000,96052000000
96053000000,96053000000
96054000000,96054000000
96055000000,96055000000
96056000000,96056000000
96057000000,96057000000
96058000000,96058000000
96059000000,96059000000
96060000000,96060000000
96061000000,96061000000
96061000000,96062000000
96063000000,96063000000
96064000000,96064000000
96065000000,96065000000
96066000000,96066000000
96067000000,96067000000
96068000000,96068000000
96069000000,96069000000
96070000000,96070000000
96071000000,96071000000
96072000000,96072000000
96073000000,96073000000
96074000000,96074000000
96075000000,96075000000
96076000000,96076000000
96077000000,96077000000
96078000000,96078000000
96079000000,96079000000
96080000000,96080000000
96081000000,96081000000
96082000000,96082000000
96083000000,96083000000
96084000000,96084000000
96085000000,96085000000
96086000000,96086000000
96087000000,96087000000
96088000000,96088000000
96089000000,96089000000
96090000000,96090000000
96091000000,96091000000
96092000000,96092000000
96093000000,96093000000
96094000000,96094000000
96095000000,96095000000
96096000000,96096000000
96097000000,96097000000
96098000000,96098000000
96099000000,96099000000
96100000000,96100000000
96101000000,96101000000
96102000000,96102000000
96103000000,96103000000
96104000000,96104000000
96105000000,96105000000
96106000000,96106000000
96107000000,96107000000
96107000000,96108000000
96109000000,96109000000
96109000000,96110000000
96111000000,96111000000
96112000000,96112000000
96113000000,96113000000
96114000000,96114000000
96115000000,96115000000
96116000000,96116000000
96117000000,96117000000
96118000000,96118000000
96119000000,96119000000
96119000000,96120000000
96121000000,96121000000
96122000000,96122000000
96123000000,96123000000
96124000000,96124000000
96125000000,96125000000
96126000000,96126000000
96126000000,96127000000
96128000000,96128000000
96128000000,96129000000
96130000000,96130000000
96131000000,96131000000
96132000000,96132000000
96132000000,96133000000
96134000000,96134000000
96134000000,96135000000
96135000000,96136000000
96136000000,96137000000
96138000000,96138000000
96139000000,96139000000
96140000000,96140000000
96140000000,96141000000
96142000000,96142000000
96142000000,96143000000
96144000000,96144000000
96145000000,96145000000
96146000000,96146000000
96147000000,96147000000
96147000000,96148000000
96149000000,96149000000
96150000000,96150000000
96151000000,96151000000
96151000000,96152000000
96153000000,96153000000
96154000000,96154000000
96155000000,96155000000
96155000000,96156000000
96156000000,96157000000
96158000000,96158000000
96158000000,96159000000
96160000000,96160000000
96160000000,96161000000
96162000000,96162000000
96162000000,96163000000
96164000000,96164000000
96165000000,96165000000
96166000000,96166000000
96167000000,96167000000
96168000000,96168000000
96168000000,96169000000
96170000000,96170000000
96170000000,96171000000
96171000000,96172000000
96172000000,96173000000
96173000000,96174000000
96174000000,96175000000
96175000000,96176000000
96176000000,96177000000
96177000000,96178000000
96178000000,96179000000
96179000000,96180000000
96180000000,96181000000
96182000000,96182000000
96182000000,96183000000
96184000000,96184000000
96184000000,96185000000
96186000000,96186000000
96186000000,96187000000
96188000000,96188000000
96188000000,96189000000
96189000000,96190000000
96190000000,96191000000
96192000000,96192000000
96193000000,96193000000
96194000000,96194000000
96194000000,96195000000
96196000000,96196000000
96197000000,96197000000
96197000000,96198000000
96198000000,96199000000
96199000000,96200000000
96201000000,96201000000
96202000000,96202000000
96202000000,96203000000
96204000000,96204000000
96204000000,96205000000
96206000000,96206000000
96207000000,96207000000
96208000000,96208000000
96209000000,96209000000
96210000000,96210000000
96211000000,96211000000
96212000000,96212000000
96213000000,96213000000
96214000000,96214000000
96215000000,96215000000
96216000000,96216000000
96217000000,96217000000
96218000000,96218000000
96219000000,96219000000
96220000000,96220000000
96221000000,96221000000
96222000000,96222000000
96222000000,96223000000
96224000000,96224000000
96225000000,96225000000
96226000000,96226000000
96227000000,96227000000
96228000000,96228000000
96229000000,96229000000
96230000000,96230000000
96231000000,96231000000
96232000000,96232000000
96233000000,96233000000
96234000000,96234000000
96235000000,96235000000
96236000000,96236000000
96237000000,96237000000
96238000000,96238000000
96239000000,96239000000
96240000000,96240000000
96241000000,96241000000
96242000000,96242000000
96242000000,96243000000
96244000000,96244000000
96244000000,96245000000
96245000000,96246000000
96246000000,96247000000
96248000000,96248000000
96249000000,96249000000
96250000000,96250000000
96251000000,96251000000
96252000000,96252000000
96253000000,96253000000
96254000000,96254000000
96255000000,96255000000
96256000000,96256000000
96257000000,96257000000
96258000000,96258000000
96259000000,96259000000
96260000000,96260000000
96261000000,96261000000
96262000000,96262000000
96263000000,96263000000
96264000000,96264000000
96265000000,96265000000
96265000000,96266000000
96267000000,96267000000
96268000000,96268000000
96269000000,96269000000
96270000000,96270000000
96271000000,96271000000
96272000000,96272000000
96273000000,96273000000
96274000000,96274000000
96274000000,96275000000
96276000000,96276000000
96277000000,96277000000
96278000000,96278000000
96279000000,96279000000
96280000000,96280000000
96281000000,96281000000
96282000000,96282000000
96283000000,96283000000
96284000000,96284000000
96285000000,96285000000
96286000000,96286000000
96287000000,96287000000
96288000000,96288000000
96289000000,96289000000
96289000000,96290000000
96291000000,96291000000
96292000000,96292000000
96293000000,96293000000
96294000000,96294000000
96294000000,96295000000
96295000000,96296000000
96297000000,96297000000
96298000000,96298000000
96299000000,96299000000
96300000000,96300000000
96300000000,96301000000
96302000000,96302000000
96303000000,96303000000
96304000000,96304000000
96305000000,96305000000
96306000000,96306000000
96307000000,96307000000
96308000000,96308000000
96309000000,96309000000
96310000000,96310000000
96311000000,96311000000
96312000000,96312000000
96313000000,96313000000
96314000000,96314000000
96314000000,96315000000
96316000000,96316000000
96316000000,96317000000
96317000000,96318000000
96319000000,96319000000
96320000000,96320000000
96320000000,96321000000
96321000000,96322000000
96322000000,96323000000
96324000000,96324000000
96325000000,96325000000
96326000000,96326000000
96327000000,96327000000
96328000000,96328000000
96329000000,96329000000
96330000000,96330000000
96331000000,96331000000
96332000000,96332000000
96333000000,96333000000
96334000000,96334000000
96335000000,96335000000
96336000000,96336000000
96337000000,96337000000
96337000000,96338000000
96338000000,96339000000
96340000000,96340000000
96341000000,96341000000
96342000000,96342000000
96342000000,96343000000
96343000000,96344000000
96344000000,96345000000
96346000000,96346000000
96347000000,96347000000
96348000000,96348000000
96349000000,96349000000
96350000000,96350000000
96351000000,96351000000
96352000000,96352000000
96353000000,96353000000
96354000000,96354000000
96355000000,96355000000
96356000000,96356000000
96357000000,96357000000
96358000000,96358000000
96359000000,96359000000
96360000000,96360000000
96361000000,96361000000
96362000000,96362000000
96363000000,96363000000
96364000000,96364000000
96364000000,96365000000
96365000000,96366000000
96367000000,96367000000
96367000000,96368000000
96369000000,96369000000
96370000000,96370000000
96371000000,96371000000
96372000000,96372000000
96373000000,96373000000
96374000000,96374000000
96375000000,96375000000
96376000000,96376000000
96377000000,96377000000
96378000000,96378000000
96379000000,96379000000
96380000000,96380000000
96381000000,96381000000
96382000000,96382000000
96383000000,96383000000
96384000000,96384000000
96385000000,96385000000
96386000000,96386000000
96387000000,96387000000
96388000000,96388000000
96389000000,96389000000
96390000000,96390000000
96391000000,96391000000
96392000000,96392000000
96393000000,96393000000
96394000000,96394000000
96395000000,96395000000
96396000000,96396000000
96397000000,96397000000
96398000000,96398000000
96399000000,96399000000
96400000000,96400000000
96401000000,96401000000
96402000000,96402000000
96403000000,96403000000
96404000000,96404000000
96405000000,96405000000
96406000000,96406000000
96407000000,96407000000
96408000000,96408000000
96409000000,96409000000
96410000000,96410000000
96411000000,96411000000
96412000000,96412000000
96413000000,96413000000
96414000000,96414000000
96415000000,96415000000
96416000000,96416000000
96417000000,96417000000
96418000000,96418000000
96419000000,96419000000
96420000000,96420000000
96420000000,96421000000
96422000000,96422000000
96423000000,96423000000
96424000000,96424000000
96425000000,96425000000
96426000000,96426000000
96427000000,96427000000
96428000000,96428000000
96429000000,96429000000
96430000000,96430000000
96431000000,96431000000
96432000000,96432000000
96433000000,96433000000
96434000000,96434000000
96435000000,96435000000
96436000000,96436000000
96437000000,96437000000
96438000000,96438000000
96439000000,96439000000
96440000000,96440000000
96441000000,96441000000
96442000000,96442000000
96443000000,96443000000
96444000000,96444000000
96445000000,96445000000
96446000000,96446000000
96447000000,96447000000
96448000000,96448000000
96448000000,96449000000
96450000000,96450000000
96450000000,96451000000
96451000000,96452000000
96452000000,96453000000
96454000000,96454000000
96455000000,96455000000
96456000000,96456000000
96456000000,96457000000
96457000000,96458000000
96459000000,96459000000
96459000000,96460000000
96460000000,96461000000
96461000000,96462000000
96463000000,96463000000
96464000000,96464000000
96465000000,96465000000
96466000000,96466000000
96467000000,96467000000
96468000000,96468000000
96469000000,96469000000
96470000000,96470000000
96471000000,96471000000
96472000000,96472000000
96472000000,96473000000
96474000000,96474000000
96475000000,96475000000
96476000000,96476000000
96477000000,96477000000
96478000000,96478000000
96479000000,96479000000
96480000000,96480000000
96481000000,96481000000
96482000000,96482000000
96483000000,96483000000
96484000000,96484000000
96485000000,96485000000
96486000000,96486000000
96487000000,96487000000
96488000000,96488000000
96489000000,96489000000
96490000000,96490000000
96491000000,96491000000
96492000000,96492000000
96493000000,96493000000
96494000000,96494000000
96495000000,96495000000
96496000000,96496000000
96497000000,96497000000
96498000000,96498000000
96499000000,96499000000
96500000000,96500000000
96501000000,96501000000
96502000000,96502000000
96503000000,96503000000
96504000000,96504000000
96505000000,96505000000
96506000000,96506000000
96507000000,96507000000
96508000000,96508000000
96509000000,96509000000
96510000000,96510000000
96511000000,96511000000
96512000000,96512000000
96513000000,96513000000
96514000000,96514000000
96515000000,96515000000
96516000000,96516000000
96517000000,96517000000
96518000000,96518000000
96519000000,96519000000
96520000000,96520000000
96521000000,96521000000
96522000000,96522000000
96523000000,96523000000
96524000000,96524000000
96525000000,96525000000
96526000000,96526000000
96527000000,96527000000
96528000000,96528000000
96529000000,96529000000
96530000000,96530000000
96531000000,96531000000
96532000000,96532000000
96533000000,96533000000
96534000000,96534000000
96535000000,96535000000
96536000000,96536000000
96537000000,96537000000
96538000000,96538000000
96539000000,96539000000
96540000000,96540000000
96541000000,96541000000
96542000000,96542000000
96543000000,96543000000
96544000000,96544000000
96545000000,96545000000
96546000000,96546000000
96547000000,96547000000
96548000000,96548000000
96549000000,96549000000
96550000000,96550000000
96551000000,96551000000
96552000000,96552000000
96553000000,96553000000
96554000000,96554000000
96555000000,96555000000
96556000000,96556000000
96557000000,96557000000
96558000000,96558000000
96559000000,96559000000
96560000000,96560000000
96561000000,96561000000
96562000000,96562000000
96563000000,96563000000
96564000000,96564000000
96565000000,96565000000
96566000000,96566000000
96567000000,96567000000
96568000000,96568000000
96569000000,96569000000
96570000000,96570000000
96571000000,96571000000
96572000000,96572000000
96573000000,96573000000
96574000000,96574000000
96575000000,96575000000
96576000000,96576000000
96577000000,96577000000
96578000000,96578000000
96579000000,96579000000
96580000000,96580000000
96581000000,96581000000
96582000000,96582000000
96583000000,96583000000
96584000000,96584000000
96585000000,96585000000
96585000000,96586000000
96587000000,96587000000
96588000000,96588000000
96589000000,96589000000
96590000000,96590000000
96591000000,96591000000
96592000000,96592000000
96593000000,96593000000
96593000000,96594000000
96595000000,96595000000
96596000000,96596000000
96597000000,96597000000
96598000000,96598000000
96599000000,96599000000
96600000000,96600000000
96601000000,96601000000
96602000000,96602000000
96603000000,96603000000
96604000000,96604000000
96605000000,96605000000
96606000000,96606000000
96607000000,96607000000
96608000000,96608000000
96609000000,96609000000
96610000000,96610000000
96611000000,96611000000
96612000000,96612000000
96613000000,96613000000
96614000000,96614000000
96615000000,96615000000
96616000000,96616000000
96617000000,96617000000
96618000000,96618000000
96619000000,96619000000
96620000000,96620000000
96621000000,96621000000
96622000000,96622000000
96622000000,96623000000
96624000000,96624000000
96625000000,96625000000
96626000000,96626000000
96626000000,96627000000
96628000000,96628000000
96629000000,96629000000
96630000000,96630000000
96631000000,96631000000
96632000000,96632000000
96633000000,96633000000
96634000000,96634000000
96635000000,96635000000
96636000000,96636000000
96637000000,96637000000
96638000000,96638000000
96639000000,96639000000
96640000000,96640000000
96641000000,96641000000
96642000000,96642000000
96643000000,96643000000
96644000000,96644000000
96645000000,96645000000
96646000000,96646000000
96646000000,96647000000
96648000000,96648000000
96648000000,96649000000
96650000000,96650000000
96650000000,96651000000
96652000000,96652000000
96652000000,96653000000
96654000000,96654000000
96655000000,96655000000
96655000000,96656000000
96657000000,96657000000
96658000000,96658000000
96659000000,96659000000
96660000000,96660000000
96661000000,96661000000
96662000000,96662000000
96663000000,96663000000
96664000000,96664000000
96665000000,96665000000
96666000000,96666000000
96667000000,96667000000
96668000000,96668000000
96669000000,96669000000
96670000000,96670000000
96671000000,96671000000
96672000000,96672000000
96673000000,96673000000
96673000000,96674000000
96675000000,96675000000
96676000000,96676000000
96676000000,96677000000
96678000000,96678000000
96679000000,96679000000
96680000000,96680000000
96681000000,96681000000
96682000000,96682000000
96683000000,96683000000
96684000000,96684000000
96685000000,96685000000
96686000000,96686000000
96687000000,96687000000
96688000000,96688000000
96689000000,96689000000
96690000000,96690000000
96691000000,96691000000
96692000000,96692000000
96693000000,96693000000
96694000000,96694000000
96695000000,96695000000
96696000000,96696000000
96697000000,96697000000
96697000000,96698000000
96698000000,96699000000
96700000000,96700000000
96700000000,96701000000
96702000000,96702000000
96702000000,96703000000
96703000000,96704000000
96704000000,96705000000
96706000000,96706000000
96707000000,96707000000
96707000000,96708000000
96709000000,96709000000
96710000000,96710000000
96711000000,96711000000
96712000000,96712000000
96713000000,96713000000
96714000000,96714000000
96715000000,96715000000
96715000000,96716000000
96717000000,96717000000
96718000000,96718000000
96719000000,96719000000
96720000000,96720000000
96721000000,96721000000
96722000000,96722000000
96723000000,96723000000
96724000000,96724000000
96725000000,96725000000
96726000000,96726000000
96727000000,96727000000
96728000000,96728000000
96729000000,96729000000
96730000000,96730000000
96731000000,96731000000
96732000000,96732000000
96733000000,96733000000
96734000000,96734000000
96735000000,96735000000
96736000000,96736000000
96737000000,96737000000
96738000000,96738000000
96739000000,96739000000
96740000000,96740000000
96741000000,96741000000
96742000000,96742000000
96742000000,96743000000
96743000000,96744000000
96744000000,96745000000
96746000000,96746000000
96747000000,96747000000
96748000000,96748000000
96749000000,96749000000
96750000000,96750000000
96751000000,96751000000
96751000000,96752000000
96752000000,96753000000
96754000000,96754000000
96754000000,96755000000
96756000000,96756000000
96756000000,96757000000
96758000000,96758000000
96759000000,96759000000
96759000000,96760000000
96761000000,96761000000
96761000000,96762000000
96763000000,96763000000
96764000000,96764000000
96765000000,96765000000
96766000000,96766000000
96766000000,96767000000
96767000000,96768000000
96768000000,96769000000
96770000000,96770000000
96770000000,96771000000
96771000000,96772000000
96773000000,96773000000
96773000000,96774000000
96774000000,96775000000
96776000000,96776000000
96777000000,96777000000
96778000000,96778000000
96779000000,96779000000
96780000000,96780000000
96781000000,96781000000
96782000000,96782000000
96783000000,96783000000
96784000000,96784000000
96785000000,96785000000
96786000000,96786000000
96786000000,96787000000
96788000000,96788000000
96789000000,96789000000
96790000000,96790000000
96791000000,96791000000
96792000000,96792000000
96793000000,96793000000
96794000000,96794000000
96795000000,96795000000
96796000000,96796000000
96797000000,96797000000
96798000000,96798000000
96799000000,96799000000
96800000000,96800000000
96800000000,96801000000
96802000000,96802000000
96803000000,96803000000
96804000000,96804000000
96805000000,96805000000
96806000000,96806000000
96807000000,96807000000
96808000000,96808000000
96809000000,96809000000
96810000000,96810000000
96811000000,96811000000
96812000000,96812000000
96813000000,96813000000
96814000000,96814000000
96815000000,96815000000
96816000000,96816000000
96817000000,96817000000
96818000000,96818000000
96819000000,96819000000
96820000000,96820000000
96821000000,96821000000
96822000000,96822000000
96822000000,96823000000
96824000000,96824000000
96825000000,96825000000
96825000000,96826000000
96827000000,96827000000
96828000000,96828000000
96829000000,96829000000
96830000000,96830000000
96831000000,96831000000
96832000000,96832000000
96833000000,96833000000
96834000000,96834000000
96835000000,96835000000
96836000000,96836000000
96837000000,96837000000
96838000000,96838000000
96839000000,96839000000
96840000000,96840000000
96841000000,96841000000
96842000000,96842000000
96843000000,96843000000
96844000000,96844000000
96845000000,96845000000
96846000000,96846000000
96847000000,96847000000
96848000000,96848000000
96849000000,96849000000
96850000000,96850000000
96851000000,96851000000
96852000000,96852000000
96853000000,96853000000
96854000000,96854000000
96855000000,96855000000
96856000000,96856000000
96857000000,96857000000
96858000000,96858000000
96859000000,96859000000
96860000000,96860000000
96861000000,96861000000
96862000000,96862000000
96863000000,96863000000
96864000000,96864000000
96865000000,96865000000
96866000000,96866000000
96867000000,96867000000
96868000000,96868000000
96869000000,96869000000
96870000000,96870000000
96871000000,96871000000
96872000000,96872000000
96873000000,96873000000
96874000000,96874000000
96875000000,96875000000
96876000000,96876000000
96877000000,96877000000
96878000000,96878000000
96879000000,96879000000
96880000000,96880000000
96881000000,96881000000
96882000000,96882000000
96883000000,96883000000
96883000000,96884000000
96885000000,96885000000
96886000000,96886000000
96887000000,96887000000
96887000000,96888000000
96889000000,96889000000
96890000000,96890000000
96891000000,96891000000
96891000000,96892000000
96893000000,96893000000
96894000000,96894000000
96894000000,96895000000
96895000000,96896000000
96897000000,96897000000
96897000000,96898000000
96899000000,96899000000
96900000000,96900000000
96900000000,96901000000
96901000000,96902000000
96902000000,96903000000
96904000000,96904000000
96905000000,96905000000
96906000000,96906000000
96907000000,96907000000
96908000000,96908000000
96909000000,96909000000
96910000000,96910000000
96910000000,96911000000
96912000000,96912000000
96913000000,96913000000
96914000000,96914000000
96915000000,96915000000
96916000000,96916000000
96917000000,96917000000
96918000000,96918000000
96919000000,96919000000
96920000000,96920000000
96921000000,96921000000
96922000000,96922000000
96923000000,96923000000
96924000000,96924000000
96925000000,96925000000
96926000000,96926000000
96927000000,96927000000
96928000000,96928000000
96929000000,96929000000
96930000000,96930000000
96931000000,96931000000
96932000000,96932000000
96933000000,96933000000
96934000000,96934000000
96935000000,96935000000
96936000000,96936000000
96937000000,96937000000
96938000000,96938000000
96938000000,96939000000
96940000000,96940000000
96941000000,96941000000
96942000000,96942000000
96943000000,96943000000
96944000000,96944000000
96945000000,96945000000
96946000000,96946000000
96947000000,96947000000
96948000000,96948000000
96949000000,96949000000
96950000000,96950000000
96951000000,96951000000
96952000000,96952000000
96953000000,96953000000
96954000000,96954000000
96954000000,96955000000
96956000000,96956000000
96957000000,96957000000
96958000000,96958000000
96959000000,96959000000
96959000000,96960000000
96961000000,96961000000
96962000000,96962000000
96963000000,96963000000
96964000000,96964000000
96964000000,96965000000
96966000000,96966000000
96967000000,96967000000
96968000000,96968000000
96969000000,96969000000
96970000000,96970000000
96971000000,96971000000
96972000000,96972000000
96973000000,96973000000
96974000000,96974000000
96975000000,96975000000
96975000000,96976000000
96977000000,96977000000
96977000000,96978000000
96979000000,96979000000
96980000000,96980000000
96981000000,96981000000
96982000000,96982000000
96982000000,96983000000
96984000000,96984000000
96985000000,96985000000
96986000000,96986000000
96987000000,96987000000
96988000000,96988000000
96989000000,96989000000
96990000000,96990000000
96991000000,96991000000
96992000000,96992000000
96993000000,96993000000
96993000000,96994000000
96995000000,96995000000
96996000000,96996000000
96997000000,96997000000
96998000000,96998000000
96999000000,96999000000
97000000000,97000000000
97001000000,97001000000
97002000000,97002000000
97003000000,97003000000
97004000000,97004000000
97005000000,97005000000
97006000000,97006000000
97007000000,97007000000
97008000000,97008000000
97009000000,97009000000
97010000000,97010000000
97011000000,97011000000
97012000000,97012000000
97013000000,97013000000
97014000000,97014000000
97015000000,97015000000
97016000000,97016000000
97017000000,97017000000
97018000000,97018000000
97019000000,97019000000
97020000000,97020000000
97021000000,97021000000
97022000000,97022000000
97023000000,97023000000
97024000000,97024000000
97025000000,97025000000
97026000000,97026000000
97027000000,97027000000
97028000000,97028000000
97029000000,97029000000
97030000000,97030000000
97031000000,97031000000
97032000000,97032000000
97033000000,97033000000
97034000000,97034000000
97035000000,97035000000
97036000000,97036000000
97037000000,97037000000
97038000000,97038000000
97039000000,97039000000
97040000000,97040000000
97041000000,97041000000
97042000000,97042000000
97043000000,97043000000
97044000000,97044000000
97045000000,97045000000
97046000000,97046000000
97047000000,97047000000
97048000000,97048000000
97049000000,97049000000
97050000000,97050000000
97051000000,97051000000
97052000000,97052000000
97053000000,97053000000
97054000000,97054000000
97055000000,97055000000
97056000000,97056000000
97057000000,97057000000
97058000000,97058000000
97059000000,97059000000
97060000000,97060000000
97061000000,97061000000
97062000000,97062000000
97063000000,97063000000
97064000000,97064000000
97065000000,97065000000
97066000000,97066000000
97067000000,97067000000
97068000000,97068000000
97069000000,97069000000
97070000000,97070000000
97071000000,97071000000
97072000000,97072000000
97073000000,97073000000
97074000000,97074000000
97075000000,97075000000
97076000000,97076000000
97077000000,97077000000
97078000000,97078000000
97079000000,97079000000
97079000000,97080000000
97080000000,97081000000
